id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
256VE87TN2Q6,2025-11-21T19:47:00Z,Lons le Saunier,,39000,BUY,APARTMENT,135000,164.0,8,4,"Au centre-ville de Lons-le-Saunier (39000), vends un appartement en duplex situé au 2ème et dernier étage d'une petite copropriété sans ascenseur. Situé proche de l'hôpital. Appartement traversant d'..."
25VA6I2MD5PI,2025-11-10T10:32:00Z,Lons le Saunier,Préfecture,39000,BUY,HOUSE,225600,117.0,4,3,"Charmante maison de ville, mitoyenne, située en plein coeur de Lons le Saunier. Exposée plein sud elle est très lumineuse. D'une superficie habitable d'environ 117 m² elle se distribue sur 3 niveaux ..."
25PEI839URA9,2025-11-03T14:03:00Z,Champvans,,39100,BUY,PROJECT,154352,,2,1,"L'agence Primeâ Dijon vous propose cette belle parcelle de 612 m² constructible à Champvans, situé à seulement 5 km de Dole dans le Jura. Cette commune offre un cadre de vie verdoyant avec 740 ha de ..."
25L44ACPSVB1,2025-11-27T13:55:00Z,Aumur,,39410,BUY,PROJECT,555965,,6,5,"L'agence Les Compagnons Constructeurs Dijon vous propose cette belle parcelle viabilisée (sauf assainissement) de 751 m² sur la charmante commune d'Aumur - (15kms de DOLE, 50 kms de DIJON, LONS-LE-SA..."
25LJ51CFKSWH,2025-11-27T13:55:00Z,Aumur,,39410,BUY,PROJECT,304159,,5,4,"L'agence Les Compagnons Constructeurs Dijon vous propose cette belle parcelle viabilisée (sauf assainissement) de 751 m² sur la charmante commune d'Aumur - (15kms de DOLE, 50 kms de DIJON, LONS-LE-SA..."
25YPH9LR2SCK,2025-11-27T13:55:00Z,Aumur,,39410,BUY,PROJECT,296348,,5,4,"L'agence Les Compagnons Constructeurs Dijon vous propose cette belle parcelle viabilisée (sauf assainissement) de 751 m² sur la charmante commune d'Aumur - (15kms de DOLE, 50 kms de DIJON, LONS-LE-SA..."
25MCVV76DPBF,2025-11-18T21:36:00Z,Bersaillin,,39800,BUY,HOUSE,391000,200.0,9,5,"Située à Bersaillin (39800), cette charmante maison bénéficie d'un emplacement idéal, offrant un cadre de vie paisible à ses habitants. Cette localité dynamique propose un environnement verdoyant et ..."
25DHQVH47NS6,2025-10-31T09:23:00Z,Les Rousses,,39220,BUY,APARTMENT,95000,25.75,2,1,"Appartement à vendre aux Rousses Réf : 70205EP - Découvrez cet appartement charmant de 25,75 m² entièrement meublé situé dans la copropriété des Crêtets, proche du lac de Rousses et des commerces, id..."
25GVBCKBZWND,2025-08-10T17:39:00Z,Morbier,,39400,BUY,APARTMENT,340000,188.0,6,4,"Vous recherchez un bien d'exception ? Ce loft unique, baigné de lumière et sans vis à vis saura vous séduire par ses volumes, son confort et ses équipements premium. POUR L'ESPACE DE VIE : Grande piè..."
25F46EZWWT4F,2025-06-13T05:40:00Z,Crissey,,39100,BUY,HOUSE,165000,75.0,5,4,"En exclusivité dans votre agence ORPI DOLE Maison sur sous-sol comprenant une entrée sur véranda avec accès également au séjour, un séjour, une cuisine indépendante, salle de bain et WC séparé. La ma..."
25Z3MTGANH75,2025-09-09T13:59:00Z,Salins-les-Bains,,39110,BUY,HOUSE,139000,141.0,7,4,"À Salins-les-Bains, au cœur du quartier médiéval où se dressent encore les traces d'un passé prestigieux, se niche une bâtisse de caractère située rue des Claristes. Cette demeure, chargée d'histoire..."
25X1TPCWU4ZR,2025-10-18T04:54:00Z,Beaufort-Orbagna,,39190,BUY,HOUSE,141000,169.0,6,4,"Ensemble immobilier, deux maisons, à Vendre à Beaufort-Orbagna (39190) en Jura (39) Fort potentiel !! RARE ! L'ensemble se compose de deux maisons de village mitoyennes entre elles. Travaux à prévoir..."
257BFXBQYQCU,2025-10-17T08:27:00Z,Chapelle-Voland,,39140,BUY,HOUSE,179000,91.0,4,3,"OPPORTUNITÉ À SAISIR – MAISON DE PLAIN-PIED À LA CHAPELLE-VOLAND Découvrez cette maison mitoyenne de 88 m², construite en 1968 sur vide sanitaire, très bien entretenue et située dans un environnement..."
252FFLC9KKLG,2025-09-04T11:02:00Z,Lons le Saunier,La Marjorie,39000,BUY,APARTMENT,79900,66.0,3,2,"iad France - Laurent Frarin vous propose: Magnifique T3 de 66m² entièrement refait au dernier étage, cave et avec une superbe vue dégagée. Possibilité d'acquérir un garage en supplément. Idéalement s..."
25AWR1GFAWFI,2025-09-29T10:28:00Z,Étival,,39130,BUY,HOUSE,169000,115.0,5,4,"iad France - Laure Rochaix vous propose: Maison mitoyenne 115 m² à Étival – Haut-Jura avec terrasse. Nichée dans le village paisible d'Étival, cette maison mitoyenne de 115 m² est un véritable cocon...."
25ED2N4HUYZZ,2025-05-06T18:11:00Z,Lons-le-Saunier,Préfecture,39000,BUY,APARTMENT,279000,160.0,5,4,"39000 LONS-LE-SAUNIER – F5 EN DUPLEX DE 160 M² AVEC BALCON, GARAGE, CELLIER, GRENIER ET PLACE DE PARKING, DIVISIBLE EN 2 OU 3 APPARTEMENTS, ADAPTÉ POUR COLLOCATIONS (6 CHAMBRES POSSIBLES) Efficity, l..."
25MXUBSMVRBP,2025-08-19T08:43:00Z,Bersaillin,,39800,BUY,PROJECT,226409,,5,4,"Sur ce terrain, nous vous proposons cette maison neuve, la Sommière, conçue par Babeau-Seguin, constructeur offrant le meilleur rapport qualité/prix du marché. Avec une surface de 107 m², cette maiso..."
25YM8EX7HIRQ,2025-05-06T19:38:00Z,Clairvaux-les-Lacs,,39130,BUY,HOUSE,205000,136.07,8,7,"L'Agence Immobilière des 2 Lacs - ai2L vous propose : Dans un petit village, proche de' Clairvaux-les-Lacs, cette maison individuelle, dispose d'un terrain plat attenant de 700 m² Construction des an..."
25T45WU5C4TH,2025-09-08T10:26:00Z,Desnes,,39140,BUY,HOUSE,195000,191.0,7,5,"Propriété de Caractère à Desnes – Deux Maisons et Dépendance Située dans le village prisé de Desnes, cette propriété unique offre un potentiel de transformation exceptionnel. Composée de deux apparte..."
25SX2G2WJJHV,2025-09-05T13:12:00Z,Etival,,39130,BUY,HOUSE,110000,73.0,3,1,"Située dans le charmant village d'Étival, à deux pas de l'école et à seulement quelques kilomètres des commerces, cet ancien corps de ferme vous séduira par son cachet et son fort potentiel d'aménage..."
25JWYFDEAZQM,2025-07-15T11:56:00Z,Val Suran,,39320,BUY,HOUSE,57800,90.0,4,2,Maison 4 pièces – Viager occupé – Val-Suran Secteur calme – sans vis-à-vis VIAGER OCCUPÉ – 2 têtes (1946 & 1948) Valeur du bien : 160 000 euros Bouquet : 45 000 euros Rente mensuelle: 195 euros Honor...
253LE8KEDGYR,2025-07-11T12:55:00Z,La Loye,,39380,BUY,HOUSE,205000,155.0,5,4,A découvrir sur la commune de LA LOYE Jolie maison de village avec terrain de 466m² clos et bénéficiant de beaux volumes. Vous pourez profitez au rez de chaussée d'une cuisine ouverte sur séjour de p...
25K3XBEUQ3TT,2025-07-01T07:49:00Z,Lons-le-Saunier,,39000,BUY,HOUSE,237000,117.0,4,3,"Dans un bourg dynamique avec des commodités, entre LONS LE SAUNIER et LOUHANS, je vous propose ce charmant pavillon construit de façon traditionnelle en 2003. L'habitation, principalement de plain pi..."
25IXRBYR935Q,2025-05-20T09:11:00Z,La Chapelle sur Furieuse,,39110,BUY,HOUSE,467000,195.0,5,4,"VISITE VIRTUELLE SUR DEMANDE ! Belle propriété sur terrain arboré de 18 154 m² - Maison familiale avec fort potentiel Située au coeur d'un vaste terrain de 18 154 m², cette maison construite en 1980 ..."
25EL7FH2YP46,2025-02-08T04:12:00Z,Saffloz,,39130,BUY,HOUSE,1094200,350.0,12,5,"Univers Viager vous emmène dans le Jura, dans la région des 7 lacs, dans la commune de Saffloz et vous propose l'opportunité rare d'acquérir une magnifique propriété en Vente Grevée d'un Droit d'Usag..."
257IIJXZ8JCH,2025-11-13T20:50:00Z,Dole,Azans-La Bedugue,39100,BUY,HOUSE,250000,90.0,4,3,"Située dans le quartier recherché d'Azans, à Dole, Krystelle GENTER vous propose cette agréable maison rénovée d'une superficie d'environ 90 m², implantée sur un terrain clos et arboré de 607 m². Le ..."
2558CKLEQZ1F,2025-11-06T23:47:00Z,Tavaux,,39500,BUY,HOUSE,230000,119.0,6,3,"Vous recherchez une maison agréable à vivre ? Cette maison individuelle vous séduira par son agréable jardin et son environnement paisible. Dès l'entrée, un hall spacieux avec placard donne accès à u..."
2548GYYFQQSA,2025-11-14T15:33:00Z,Lons le Saunier,,39000,BUY,APARTMENT,79000,93.0,3,2,"Votre agence Laforêt vous présente cet appartement au centre de Cousance et de toutes les commodités. Au premier étage sans ascenseur, il se compose d'une entrée, salon / séjour(30 m²), cuisine sépar..."
25APQIR6W6FT,2025-11-27T13:55:00Z,Aumur,,39410,BUY,PROJECT,423135,,5,4,"L'agence Les Compagnons Constructeurs Dijon vous propose cette belle parcelle viabilisée (sauf assainissement) de 751 m² sur la charmante commune d'Aumur - (15kms de DOLE, 50 kms de DIJON, LONS-LE-SA..."
25SVAXHHAM2T,2025-11-21T18:10:00Z,Dole,Zone Portuaire-Le Boichot,39100,BUY,HOUSE,309000,183.0,7,5,"DOLE - Exclusivité toctoc Maison sur sous sol complet avec studio attenant. Située coté Bedugue, cette maison familiale des années 80 entièrement rénovée offre une superficie de 183 m² . Elle se comp..."
25YX9FQI7KAQ,2025-10-29T17:02:00Z,Lons le Saunier,La Marjorie,39000,BUY,APARTMENT,140000,110.0,5,4,"Laforêt Lons, vous propose en exclusivité à Lons -Le- Saunier quartier La Marjorie, ce bel et spacieux appartement de 110 ,16 m² loi carrez, rénové en 2024, situé au rez-de-chaussée surélevé dans une..."
259Y2Y9IFQ9V,2025-11-20T09:28:00Z,Choisey,,39100,BUY,HOUSE,219000,166.0,7,4,"CHOISEY - Maison traditionnelle avec appartement attenant Située dans le village recherché de Choisey, à seulement quelques minutes du centre-ville de Dole et des accès à l'autoroute, cette maison fa..."
25G38KISKWYH,2025-11-29T18:11:00Z,Saint Aubin,,39410,BUY,HOUSE,189000,88.0,5,4,"À Saint-Aubin, découvrez cette charmante maison de 88 m², idéalement située proche de toutes commodités. Elle offre une cuisine ouverte sur un salon-séjour lumineux, créant un espace de vie convivial..."
2517MU7MW7ME,2025-11-29T17:09:00Z,Dole,Centre Ville,39100,BUY,APARTMENT,106000,72.0,3,2,"DOLE CENTRE VILLE - Exclusivité toctoc Charmant appartement T3 de 72m2 situé au 2ème étage d'une copropriété bien entretenue au centre ville de Dole. Il se compose d'un séjour, d'une cuisine aménagée..."
25GJAL9YQRWA,2025-11-10T19:48:00Z,Gevingey,,39570,BUY,HOUSE,118999,200.0,7,2,"À deux pas de Lons-le-Saunier, une perle du XVIIIe siècle vous attend? Découvrez une maison de caractère, baignée de lumière et de charme, nichée au coeur d'un écrin de verdure de 983 m². Un lieu où ..."
255ZL8G4368V,2025-11-27T13:55:00Z,Aumur,,39410,BUY,PROJECT,342388,,5,4,"L'agence Les Compagnons Constructeurs Dijon vous propose cette belle parcelle viabilisée (sauf assainissement) de 751 m² sur la charmante commune d'Aumur - (15kms de DOLE, 50 kms de DIJON, LONS-LE-SA..."
25SJI7X3HUI3,2025-09-04T08:35:00Z,Grande-Rivière Château,,39150,BUY,HOUSE,85000,172.0,6,4,"UNE EXCLUSIVITE L'IMMOBILIÈRE FRANCO-SUISSE. Idéalement située proche du lac de l'Abbaye, et sur un terrain de 850m². Cette ancienne ferme, non mitoyenne, dispose d'un grand potentiel d'aménagement. ..."
257TXMEJXFQA,2025-11-06T16:32:00Z,Lons le Saunier,Les Mouillères,39000,BUY,APARTMENT,220000,96.0,3,2,"Laforêt Lons -Le- Saunier, vous propose à Lons-Le-Saunier à quelques min à pied du parc des Bains, ce magnifique duplex lumineux , seul appartement sur le palier situé au dernier étage d'une résidenc..."
25B7SAMFP4AJ,2025-05-28T11:16:00Z,Dole,Goux,39100,BUY,HOUSE,336000,136.0,5,4,"- EXCLUSIVITE AGENCE DES TANNEURS - - VISITE VIRTUELLE SUR DEMANDE - À Goux, dans le Jura, cette maison construite en 1990 offre un cadre de vie paisible et privilégié, nichée sur un vaste terrain de..."
254PEAGZS24G,2025-10-27T14:17:00Z,Morbier,,39400,BUY,APARTMENT,310000,109.0,5,3,"Idéalement situé dans le Haut Jura proche de la Suisse , des lacs et des pistes de ski, venez visiter sans tarder ce magnifique loft de rez de chaussée exposé au Sud avec terrasse privative de 27 m²...."
25IZZW9AXXBI,2025-10-22T13:45:00Z,Montagna le Reconduit,,39160,BUY,HOUSE,799000,540.0,12,7,"Le moulin chopin aux portes du Jura Si le paradis sur Terre existait, peut-être se cacherait-il dans les vallées jurassiennes? Véritable havre de paix, le moulin Chopin fait partie de ces lieux excep..."
25DY6M9XMNZ8,2025-08-22T12:38:00Z,Morbier,,39400,BUY,HOUSE,780000,280.0,10,3,"Ref 211667ng : Sur les hauteurs prisées de Morbier, cette villa de 280m² habitables bénéficie d'un emplacement d'exception, orientée plein sud, offrant une luminosité optimale. Implantée sur un terra..."
25YMM17TGRWK,2025-04-18T23:43:00Z,St Aubin,,39410,BUY,HOUSE,28545,102.0,5,4,? INVESTISSEMENT EN VIAGER OCCUPÉ - OPPORTUNITÉ RARE PROCHE DE DOLE (39) ! ? Référence 422539012 Age : Homme de 72 ans Bouquet : 28545 EUR Rente : 328 EUR/mois Prix d'achat : 68499 EUR Nous vous rapp...
25TBNXHUT8QU,2025-10-01T04:13:00Z,Dole,Centre Ville,39100,BUY,APARTMENT,230000,90.0,2,1,"iad France - Lauriane Lehmann vous propose: DOLE – La Petite Venise - L'élégance au quotidien, l'exception en héritage Au sein d'une copropriété soignée avec ascenseur, s'épanouit un appartement d'ex..."
25RRQS91NBA5,2025-08-28T13:12:00Z,Gevingey,,39570,BUY,HOUSE,220000,163.0,4,3,"iad France - Thomas Lugand vous propose: GEVINGEY-Charmant village regroupant commerces et commodités (écoles, commerces..), situé à moins de 10 minutes en voiture de Lons-le-Saunier, dans un quartie..."
253MLVTWA6XF,2025-10-15T10:56:00Z,Dole,Plumont-Val Fleuri,39100,BUY,APARTMENT,295000,164.0,7,3,"L'agence BERSOT immobilier Dole vous propose à la vente cet élégant appartement de caractère de 164 m² habitables, idéalement situé à proximité immédiate du centre-ville de Dole, offrant à la fois le..."
25UPP7U5LEZU,2025-08-28T20:45:00Z,Salins-les-Bains,,39110,BUY,APARTMENT,180000,165.0,8,5,"Au coeur de Salins-les-Bains, dans un ancien hôtel particulier, découvrez cet appartement rare de 162 m² répartis sur deux niveaux + combles aménageables, bénéficiant d'un jardin privatif arboré de 6..."
25ZEVGLR1HQT,2025-10-14T13:01:00Z,Dole,Zone Portuaire-Le Boichot,39100,BUY,APARTMENT,132000,47.0,2,1,"DOLE, proche du centre ville et à deux pas de la Foret de Chaux et de la voie verte, venez découvrir ce AIRBNB clé en main! Vous cherchez un revenu complémentaire rentable? Cet appartement est parfai..."
2535LPIECCMB,2025-10-13T23:26:00Z,Dampierre,,39700,BUY,HOUSE,258000,230.0,6,4,"Profitez d'un havre de paix, ou le bien etre se vit au quotidien, une très belle ancienne maison rénové au charme intemporel,, le cachet initial de l'ancien et du style contemporain, plongez dans une..."
253KYA1ZVXGK,2025-06-14T12:58:00Z,Chaux-des-Crotenay,,39150,BUY,HOUSE,180000,126.0,3,2,"Idéalement située à Pont de la Chaux, cette maison offre un cadre paisible tout en restant proche des commodités et de la frontière suisse. Construite en 1980 et parfaitement entretenue, elle séduit ..."
25YVMVM2ZPPM,2025-09-11T20:41:00Z,Saint-Amour,,39160,BUY,HOUSE,229500,120.0,5,3,"À Vendre - Maison Individuelle de 120 m² à Joudes (71480), aux Portes du Jura, sur une parcelle de 1200 m2 Située dans un environnement paisible et verdoyant, à seulement quelques minutes de Saint-Am..."
25DTZNJ4R3RX,2025-09-17T06:23:00Z,Saint-Claude,Centre Ville Sud,39200,BUY,APARTMENT,66000,72.0,3,2,"Saint-Claude, proche du centre-ville, Appartement type 3 situé au 2ième étage avec terrasse couverte et jardin. Le bien se compose d'un couloir d'entrée desservant une cuisine , un salon et salle man..."
25925C8Y74AJ,2025-06-26T16:23:00Z,Saint-Claude,Centre Ville Sud,39200,BUY,APARTMENT,75000,78.34,4,3,"Spécial investisseur : appartement type F4 de 78m² loué depuis plus de 15 ans par le même locataire. Loyer hors charges de 7200 €/an (soit un rendement brut de 9.6%. Hall d'entrée, toilettes, cuisine..."
25GB4AM5B5UZ,2025-09-11T17:02:00Z,Clairvaux-les-Lacs,,39130,BUY,HOUSE,299000,144.0,6,4,"L'Agence Immobilière des 2 Lacs - ai2L, vous propose, EN NOUVEAUTE Dans un village proche de Clairvaux-les-Lacs, découvrez cette maison individuelle récente, située en lotissement - Construction 1999..."
254242PUU1CI,2025-06-21T23:42:00Z,Dole,,39100,BUY,HOUSE,365000,131.0,5,4,"A VENDRE Belle maison contemporaine ossature bois avec piscine, dans un environnement calme à 5 min de Dole sur la commune de Foucherans Située dans un cadre paisible et verdoyant, venez découvrir ce..."
25NV3GW7IF93,2025-05-25T12:07:00Z,La Chatelaine,,39600,BUY,HOUSE,145000,99.0,4,2,"Dans le cadre verdoyant et paisible de La Châtelaine, venez découvrir en exclusivité cette maison de 99 m² à rénover, pleine de charme et de potentiel. Au rez-de-chaussée, elle se compose d'une entré..."
251MFG1TZ785,2025-05-06T07:14:00Z,Morbier,,39400,BUY,APARTMENT,250000,84.95,4,2,"Une exclusivité l'immobilière Franco Suisse. Idéalement situé à Morbier sur le quartier des Marais, proche des chemins de randonnée, des pistes de ski, des commodités et de la frontière Suisse. Très ..."
2571BCPH5TU2,2025-11-25T08:25:00Z,Charcier,,39130,BUY,HOUSE,395000,242.0,7,4,"Proximité de CLAIRVAUX Découvrez cette maison de famille pleine de charme, située dans un hameau calme, entre lacs et montagnes, à proximité de Clairvaux. Edifiée au 19ème Siècle, cette batisse est i..."
25LN24WDK2G1,2025-10-31T21:13:00Z,Sarrogna,,39270,BUY,HOUSE,130000,118.0,4,3,"iad France - Thomas Lugand vous propose: SARROGNA-Charmant petit village de la région des lacs, dans un carde calme et agréable, située à moins de 10 minutes d'Orgelet et de ses commodités (écoles, m..."
25EBF91F3Z24,2025-10-30T07:00:00Z,Rochefort sur Nenon,,39700,BUY,HOUSE,149000,117.0,4,3,"EXCLUSIVITÉ Stéphane Plaza Immobilier Dole Située au coeur du charmant village de Châtenois (39700), cette maison mitoyenne entièrement rénovée en 2010 (rafraîchie début 2025) est idéale pour un prem..."
25J2R2KT56RK,2025-11-27T16:03:00Z,Arbois,,39600,BUY,APARTMENT,139000,128.0,6,3,"Rare sur le marché ! En plein cœur d'Arbois, capitale des vins du Jura, découvrez cet appartement de caractère à rénover. Actuellement loué, il offre une combinaison idéale entre revenus locatifs imm..."
254RNBX1HVHL,2025-11-12T15:18:00Z,Premanon,,39220,BUY,APARTMENT,56850,17.46,1,,"Immobilier.notaires® et l'office notarial OUDET-ELIEN - MONNIER-HELD - PERNOT, SELARL vous proposent : Appartement à vendre - PREMANON (39220) - - - - - - - - - - - Les atouts du bien : Un studio fon..."
25Q7L6DP3HZ6,2025-10-25T03:50:00Z,Dole,Centre Ville,39100,BUY,APARTMENT,299000,154.0,3,2,"iad France - Lauriane Lehmann vous propose: Et si votre véritable coup de foudre cette année, c'était cet appartement ? Un lieu qui séduit dès le premier regard : 175 m² où l'élégance du contemporain..."
2527ASRLZNXU,2025-11-27T13:55:00Z,Aumur,,39410,BUY,PROJECT,308582,,4,3,"L'agence Les Compagnons Constructeurs Dijon vous propose cette belle parcelle viabilisée (sauf assainissement) de 751 m² sur la charmante commune d'Aumur - (15kms de DOLE, 50 kms de DIJON, LONS-LE-SA..."
2583G8F5PEWN,2025-11-05T14:02:00Z,Salins-les-Bains,,39110,BUY,APARTMENT,65000,36.0,2,1,"Situé dans la charmante commune de Salins-les-Bains, cet appartement bénéficie d'un environnement dynamique au cœur de la ville. Sa proximité avec des écoles, un collège, et une crèche en fait un lie..."
25ZHKZIHTKKX,2025-10-26T13:49:00Z,Champagnole,Centre Ville-Zone Industrielle,39300,BUY,APARTMENT,177000,80.0,3,2,"Situé au cœur de Champagnole, cet appartement bénéficie d'une localisation idéale dans un quartier dynamique et prisé de la ville. Proche des commerces, ce bien offre un cadre de vie agréable et prat..."
25QS2UBFADX1,2025-10-25T19:21:00Z,Cogna,,39130,BUY,HOUSE,220000,152.0,6,5,"Située dans un secteur calme de Cogna, idéalement situé proche des piste de ski, à seulement 5 minutes de Clairvaux-les-Lacs, et à une petite heure de la Suisse, cette maison spacieuse d'environ 150 ..."
25DK2K4PRU23,2025-10-22T13:04:00Z,Champvans,,39100,BUY,PROJECT,189202,,2,1,"L'agence Primeâ Dijon vous propose cette belle parcelle de 612 m² constructible à Champvans, situé à seulement 5 km de Dole dans le Jura. Cette commune offre un cadre de vie verdoyant avec 740 ha de ..."
2516X1Z9LJEP,2025-10-17T10:55:00Z,Chaussin,,39120,BUY,HOUSE,206000,160.0,4,3,iad France - Anisa Giacomin vous propose: Maison spacieuse de 160 m² avec un terrain de 100 m² Découvrez cette charmante maison offrant de beaux volumes et de nombreuses possibilités d'aménagement. I...
25A9626NYVD3,2025-06-10T18:05:00Z,Dole,Centre Ville,39100,BUY,APARTMENT,205000,36.0,2,1,"iad France - Gautier Delor vous propose : Dole, 17 rue du Parlement, dans un immeuble entièrement rénové, T2 au rez-de-chaussée de 35m2 environ à l'acquisition en loi Malraux De Normandie 30% pour co..."
25ZVI5UZEKE5,2025-06-11T16:36:00Z,Arbois,,39600,BUY,PROJECT,247739,,5,4,"Sur ce terrain, nous vous proposons cette maison neuve Aubetière, un modèle traditionnel signé Babeau-Seguin, constructeur reconnu pour offrir le meilleur rapport qualité/prix du marché. Avec une sur..."
25DL8TYHAKNW,2025-07-12T12:42:00Z,La Chaumusse,,39150,BUY,HOUSE,399000,175.0,6,5,"A VENDRE Ancienne ferme rénovée avec dépendance de 200m² sur 1115m² de terrain - La Chaumusse (39150) Idéal famille nombreuse, artisans, entrepreneurs ou amoureux des volumes ! Située dans une commun..."
25K7TZ5MEUMV,2025-07-04T08:48:00Z,Dole,Centre Ville,39100,BUY,PROJECT,262739,,5,4,"Sur ce terrain, nous vous proposons cette maison neuve Aubetière, un modèle traditionnel signé Babeau-Seguin, constructeur reconnu pour offrir le meilleur rapport qualité/prix du marché. Avec une sur..."
25DZYS58IQE1,2025-09-15T07:24:00Z,Beaufort-Orbagna,,39190,BUY,HOUSE,105000,114.0,4,2,"En exclusivité à Beaufort, joli village avec toutes commodités, cette maison de village de 118m² avec sa belle terrasse couverte vous offre au rez de chaussée une entrée desservant un salon - séjour ..."
257IJKBTUE1D,2025-07-29T19:23:00Z,Salins-les-Bains,,39110,BUY,APARTMENT,139000,75.0,4,1,"Opportunité rare au cœur de Salins-les-Bains ! En plein centre-ville, venez découvrir cet ensemble immobilier en rez-de-chaussée composé d'un appartement à rénover et d'un local commercial exploité e..."
25KV7DLKADIR,2025-06-20T12:54:00Z,Vadans,,39600,BUY,HOUSE,239000,138.0,6,4,"Située dans le paisible village vigneron de Molamboz (5 minutes de Vadans et 15 mns d'Arbois), cette charmante maison en pierre de 138 m² habitables offre un cadre de vie agréable et authentique. Ell..."
253MWKW4781I,2025-11-12T20:57:00Z,La Marre,,39210,BUY,HOUSE,135000,90.0,3,2,"Dans un charmant village jurassien avec crèche, commerce et à proximité des écoles avec transports scolaires, cette maison rénovée de 90 m² environ vous séduira pour votre résidence principale ou sec..."
25LLFQIC4BSV,2025-11-13T21:40:00Z,Dole,Plumont-Val Fleuri,39100,BUY,HOUSE,330000,172.0,7,4,"Maison avec piscine à vendre ? Dole (proche hôpital) A découvrir à Dole, dans un secteur résidentiel calme et recherché, belle maison familiale de caractère offrant de nombreuses prestations modernes..."
256P8IJZ4XEF,2025-11-27T17:24:00Z,Saint-Laurent-en-Grandvaux,,39150,BUY,APARTMENT,128000,31.75,2,1,"Appartement meublé avec piscine à Saint-Laurent-en-Grandvaux Réf. 70303MBB - SAINT LAURENT EN GRANDVAUX Découvrez cet appartement charmant situé à Saint-Laurent-en-Grandvaux. D'une superficie de 31,7..."
258XE868APRS,2025-11-27T17:22:00Z,La Chaux-du-Dombief,,39150,BUY,HOUSE,330000,188.52,9,6,"Idéalement située à la Chaux du Dombief, petit village paisible disposant de nombreuses commodités (commerces, écoles, garderie…) ainsi que de beaux points de vue, pistes de ski de fond et de balades..."
25F4ZI3YNYUS,2025-11-17T14:20:00Z,Les Hays,,39120,BUY,HOUSE,165000,70.0,2,1,"iad France - Lauriane Lehmann vous propose: LES HAYS – UN BIEN D'EXCEPTION À DÉCOUVRIR Vous aspirez à un lieu préservé, à l'abri des regards, au cOEur d'un cadre champêtre ? Cette demeure est faite p..."
25BW8R5GW27P,2025-11-17T10:01:00Z,Lons le Saunier,Préfecture,39000,BUY,HOUSE,78000,79.0,3,2,"Laforêt Lons-Le-Saunier vous propose en exclusivité cette maison de village en pierre, mitoyenne d'un côté, située aux portes de Lons Le Saunier (2 km) et à 1km seulement de tous commerces. Cette mai..."
253AHCM7ELEA,2025-11-27T13:55:00Z,Aumur,,39410,BUY,PROJECT,406901,,6,5,"L'agence Les Compagnons Constructeurs Dijon vous propose cette belle parcelle viabilisée (sauf assainissement) de 751 m² sur la charmante commune d'Aumur - (15kms de DOLE, 50 kms de DIJON, LONS-LE-SA..."
254NBA1CAKU2,2025-11-13T00:37:00Z,Foulenay,,39230,BUY,HOUSE,220000,114.0,5,3,"A vendre ? Authentique maison bressane de 114 m² sur 4000 m² de terrain à Foulenay (39) Charme, espace et potentiel au coeur de la Bresse jurassienne Située dans un environnement paisible et verdoyan..."
258LTURBNHAX,2025-07-15T08:39:00Z,Arbois,,39600,BUY,HOUSE,950000,110.0,9,3,"Introuvable à Arbois, à 10 minutes à pied du centre-ville, sur un terrain de plus de 5 000 m² , un bien d'exception rare sur le marché : un ancien moulin de 1668 construit par des moines au charme pr..."
25YIX4AUIIUS,2025-10-26T13:50:00Z,Entre-Deux-Monts,,39150,BUY,HOUSE,369000,113.0,4,3,"Vivez chaque saison intensément dans cette maison à ossature bois construite en 2011, alliant architecture contemporaine, luminosité et harmonie avec la nature environnante. Niché dans un cadre paisi..."
25V4RGJLB1DP,2025-10-26T08:18:00Z,Saint-Aubin,,39410,BUY,PROJECT,250755,,4,3,"Sur ce terrain, nous vous proposons cette maison neuve : l'Intimity I de notre gamme Evasihome. Chez Babeau-Seguin, constructeur offrant le meilleur rapport qualité/prix du marché, nous voulons en fa..."
25MX694XXX8F,2025-07-04T08:48:00Z,Vitreux,,39350,BUY,PROJECT,208412,,4,3,"Sur ce terrain, nous vous proposons cette maison neuve Aubetière, un modèle traditionnel de la gamme Babeau-Seguin, constructeur reconnu pour offrir le meilleur rapport qualité/prix du marché. Avec u..."
25UMFMWTQ8D2,2025-07-04T08:48:00Z,Villers-Robert,,39120,BUY,PROJECT,191412,,4,3,"Sur ce terrain, nous vous proposons cette maison neuve Aubetière, un modèle traditionnel de la gamme Babeau-Seguin, constructeur reconnu pour offrir le meilleur rapport qualité/prix du marché. Avec u..."
25DR9SJHNG1L,2025-07-02T16:37:00Z,Rans,,39700,BUY,PROJECT,196412,,4,3,"Sur ce terrain, nous vous proposons cette maison neuve Aubetière, un modèle traditionnel de la gamme Babeau-Seguin, constructeur reconnu pour offrir le meilleur rapport qualité/prix du marché. Avec u..."
258WQ2FSLLQ6,2025-08-29T12:48:00Z,Saint-Amour,,39160,BUY,HOUSE,299000,145.0,6,4,"Au centre de Saint-Amour, laissez-vous séduire par cette magnifique villa contemporaine de plain-pied de 145 m2 construite en 2015, alliant confort moderne et cadre de vie paisible sur terrain clos d..."
