id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
249JKAALD8R2,2024-02-16T19:32:00Z,Trelaze,Goducière-Maraichère,49800,BUY,APARTMENT,179000.0,43.98,2,1,"Profitez d'un prix attractif en investissant sur la résidence ATELIER LUCINA, et assurez-vous une RENTABILITE LOCATIVE en choisissant le statut LMNP. Demandez des informations et une étude personnali..."
2592ILMVQRF6,2025-06-20T10:24:00Z,Avrille,Centre Ville,49240,BUY,APARTMENT,179000.0,41.84,2,,Propriétaire de votre 3 pièces à partir de 589E -mois + Vos frais de notaire offerts jusqu'à 70 000* (offre cumulable avec le PTZ de l'état) TRAVAUX EN COURS PRIX MAITRISES ATTRACTIFS. IDÉAL PRIMO-AC...
25FYEIM3HB45,2025-10-22T10:20:00Z,Avrille,Centre Ville,49240,BUY,APARTMENT,215100.0,58.58,3,,Propriétaire de votre 3 pièces à partir de 589E -mois + Vos frais de notaire offerts jusqu'à 70 000* (offre cumulable avec le PTZ de l'état) TRAVAUX EN COURS PRIX MAITRISES ATTRACTIFS. IDÉAL PRIMO-AC...
254QF2HB364H,2024-10-25T16:02:00Z,Angers,Saint Serge-Ney-Chalouère,49100,BUY,APARTMENT,261800.0,84.0,4,3,"Hissez les voiles dans un quartier résidentiel et dynamique ! À proximité du Parc Desjardins, la résidence l'Hermione prendra place dans un environnement qui a connu au fil des années une transformat..."
25LKH5LQXFK6,2025-09-17T10:23:00Z,Angers,Hauts de Saint Aubin,49100,BUY,APARTMENT,130712.0,22.11,1,,"Vivez à Angers, cité d'histoire et d'innovation, où les bords de Loire verdoyants croisent des rues charmantes, des musées vivants, des universités attractives et une vie culturelle riche. À quelques..."
25HLI3MVPTI7,2025-09-17T10:23:00Z,Angers,Hauts de Saint Aubin,49100,BUY,APARTMENT,210114.0,33.91,2,1,"Vivez à Angers, cité d'histoire et d'innovation, où les bords de Loire verdoyants croisent des rues charmantes, des musées vivants, des universités attractives et une vie culturelle riche. À quelques..."
244D9N4SX1ZR,2024-04-05T05:12:00Z,Angers,Centre,49000,BUY,APARTMENT,192000.0,30.01,1,,"[ - UNE ADRESSE DE PRESTIGE - ] // ANGERS – Situé au cœur du centre historique d'Angers, découvrez LE CINQ FOCH, un programme immobilier neuf offrant des appartements uniques. Cette résidence propose..."
24GBTTUDXBTU,2024-04-05T05:12:00Z,Angers,Centre,49000,BUY,APARTMENT,355000.0,58.2,3,,"[ - UNE ADRESSE DE PRESTIGE - ] // ANGERS – Situé au cœur du centre historique d'Angers, découvrez LE CINQ FOCH, un programme immobilier neuf offrant des appartements uniques. Cette résidence propose..."
24X3SYFT5SRR,2024-04-05T05:12:00Z,Angers,Centre,49000,BUY,APARTMENT,250000.0,41.55,2,,"[ - UNE ADRESSE DE PRESTIGE - ] // ANGERS – Situé au cœur du centre historique d'Angers, découvrez LE CINQ FOCH, un programme immobilier neuf offrant des appartements uniques. Cette résidence propose..."
25V3YK6QBHNT,2025-04-09T14:08:00Z,Angers,Hauts de Saint Aubin,49100,BUY,APARTMENT,170500.0,46.0,2,1,"NOUVEAU à Angers ! Arcadia, 30 appartements au cœur des Capucins Idéalement situé dans la ZAC des Capucins, à Angers, Arcadia est un programme immobilier résolument tourné vers l'avenir. Composé de 3..."
23B4D3CD5JYH,2022-04-08T12:44:00Z,Bouchemaine,Bourg la Pointe,49080,BUY,APARTMENT,369000.0,97.4,4,,"REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. A vendre, appartements 4 pièces avec jardins paysagers et clôtur..."
25418N2WSU9E,2025-10-07T10:29:00Z,Angers,Hauts de Saint Aubin,49000,BUY,APARTMENT,194000.0,40.0,2,,"Vivez Angers autrement – Du T1 au T4 avec espaces extérieurs ! Découvrez une résidence contemporaine au cœur d'Angers (49000), pensée pour ceux qui veulent conjuguer confort, convivialité et qualité ..."
25F6CNDLWBVY,2025-11-27T15:57:00Z,Les Garennes sur Loire,,49610,BUY,HOUSE,779500.0,165.0,5,4,"Une maison neuve, contemporaine, spacieuse et un cadre de vie exceptionnel pour toute la famille, qui sera entièrement finaliser pour la vente avec extérieur clos et paysagé. Située dans l'un des qua..."
25RS86W5BDYJ,2024-10-25T16:02:00Z,Angers,Saint Serge-Ney-Chalouère,49100,BUY,APARTMENT,174000.0,61.0,3,2,"Hissez les voiles dans un quartier résidentiel et dynamique ! À proximité du Parc Desjardins, la résidence l'Hermione prendra place dans un environnement qui a connu au fil des années une transformat..."
241RNTNGXVLN,2024-06-26T14:06:00Z,Angers,Belle Beille,49000,BUY,APARTMENT,225000.0,40.0,2,1,DOMAINE comprend 3 immeubles collectifs soit 45 logements du T1 au T5 répartis sur 2 ou 4 niveaux dont un attique avec places de stationnement privatives en parking souterrain et une place équipée d'...
258GPSBEZG7L,2025-06-08T00:06:00Z,Angers,Hauts de Saint Aubin,49000,BUY,APARTMENT,191000.0,41.0,2,1,"Blüm, située au coeur de la ZAC du Plateau de la Mayenne à la lisière d'Avrillé, dans un quartier en plein essor, se compose de 2 bâtiments en R 2 avec attique, accueillant 54 logements du T1 bis au ..."
255I44MY22Q1,2025-06-17T10:23:00Z,Avrille,Centre Ville,49240,BUY,APARTMENT,275100.0,77.14,4,,Propriétaire de votre 3 pièces à partir de 589E -mois + Vos frais de notaire offerts jusqu'à 70 000* (offre cumulable avec le PTZ de l'état) TRAVAUX EN COURS PRIX MAITRISES ATTRACTIFS. IDÉAL PRIMO-AC...
25G6W3VLRW9Q,2025-04-09T14:08:00Z,Angers,Hauts de Saint Aubin,49100,BUY,APARTMENT,198000.0,55.0,3,2,"NOUVEAU à Angers ! Arcadia, 30 appartements au cœur des Capucins Idéalement situé dans la ZAC des Capucins, à Angers, Arcadia est un programme immobilier résolument tourné vers l'avenir. Composé de 3..."
25HLMEWENDAT,2025-06-08T00:06:00Z,Angers,Hauts de Saint Aubin,49000,BUY,APARTMENT,149000.0,29.0,1,,"Blüm, située au coeur de la ZAC du Plateau de la Mayenne à la lisière d'Avrillé, dans un quartier en plein essor, se compose de 2 bâtiments en R 2 avec attique, accueillant 54 logements du T1 bis au ..."
25LS1PTSUMCL,2024-06-26T14:06:00Z,Angers,Belle Beille,49000,BUY,APARTMENT,163000.0,30.0,1,,DOMAINE comprend 3 immeubles collectifs soit 45 logements du T1 au T5 répartis sur 2 ou 4 niveaux dont un attique avec places de stationnement privatives en parking souterrain et une place équipée d'...
25YMIH13SFI6,2025-04-23T05:06:00Z,Angers,Centre,49000,BUY,APARTMENT,603000.0,94.15,4,,"[ - UNE ADRESSE DE PRESTIGE - ] // ANGERS – Situé au cœur du centre historique d'Angers, découvrez LE CINQ FOCH, un programme immobilier neuf offrant des appartements uniques. Cette résidence propose..."
24R1T1FE8N8A,2024-12-31T11:40:00Z,Angers,Hauts de Saint Aubin,49000,BUY,APARTMENT,236740.0,31.41,2,1,"Investir dans une ville dynamique et étudiante devient une opportunité inestimable avec ce programme immobilier neuf à Angers, bordé par la Loire. Entourée de parcs verdoyants, Angers séduit par son ..."
247R2W54LK2M,2024-10-01T02:23:00Z,Angers,Centre,49000,BUY,APARTMENT,224000.0,45.22,2,,"Travaux en cours - déjà un vrai succès commercial ! Bienvenue au Domaine Lafayette, des maisons et des appartements neufs idéalement situés à Angers, dans le quartier recherché La Fayette - Eblé. Ici..."
25JDPWZ44QGH,2025-10-07T10:29:00Z,Angers,Hauts de Saint Aubin,49000,BUY,APARTMENT,149000.0,29.0,1,,"Vivez Angers autrement – Du T1 au T4 avec espaces extérieurs ! Découvrez une résidence contemporaine au cœur d'Angers (49000), pensée pour ceux qui veulent conjuguer confort, convivialité et qualité ..."
25V8EKGBUTSK,2025-10-07T10:29:00Z,Angers,Hauts de Saint Aubin,49000,BUY,APARTMENT,232500.0,59.0,3,,"Vivez Angers autrement – Du T1 au T4 avec espaces extérieurs ! Découvrez une résidence contemporaine au cœur d'Angers (49000), pensée pour ceux qui veulent conjuguer confort, convivialité et qualité ..."
25AVNTNV3YC8,2025-10-10T10:27:00Z,Angers,Grand Pigeon-Deux Croix-Banchais,49100,BUY,APARTMENT,158000.0,31.0,1,,"ANGERS – DERNIÈRES OPPORTUNITÉS EN TVA 5,5 % Profitez de la TVA réduite à 5,5 % pour devenir propriétaire à des conditions particulièrement avantageuses. Cette fiscalité exceptionnelle permet une éco..."
256H8BXLHBEY,2025-10-10T10:27:00Z,Angers,Grand Pigeon-Deux Croix-Banchais,49100,BUY,APARTMENT,265000.0,65.0,3,,"ANGERS – DERNIÈRES OPPORTUNITÉS EN TVA 5,5 % Profitez de la TVA réduite à 5,5 % pour devenir propriétaire à des conditions particulièrement avantageuses. Cette fiscalité exceptionnelle permet une éco..."
243G2Y9CH8RM,2024-06-06T19:17:00Z,Angers,Hauts de Saint Aubin,49100,BUY,APARTMENT,186292.0,43.9,2,1,"Idéal pour habiter ou investir, découvrez la nouvelle résidence « LES PASSERELLES » pour une immersion naturelle dans une résidence avant-gardiste située Chemin de la Bretonnière. Composée d'appartem..."
2455ARTGGIAE,2024-09-09T12:37:00Z,Chalonnes sur Loire,Est,49290,BUY,APARTMENT,169000.0,35.3,2,,REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Les travaux sont en cours ! Entre son emplacement exceptionnel e...
25FVBTDMTYMJ,2025-03-28T05:55:00Z,Saint Sylvain d'Anjou,,49480,BUY,HOUSE,312900.0,84.26,4,,"Aux portes d'Angers, devenez propriétaire à partir de 823,20 euros/mois* dans un quartier recherché à VERRIERES EN ANJOU ! Prolongation exceptionnelle : Frais de notaire et courtage OFFERTS* jusqu'au..."
259NAN3W2XBX,2025-04-09T14:08:00Z,Angers,Hauts de Saint Aubin,49100,BUY,APARTMENT,288000.0,86.0,4,3,"NOUVEAU à Angers ! Arcadia, 30 appartements au cœur des Capucins Idéalement situé dans la ZAC des Capucins, à Angers, Arcadia est un programme immobilier résolument tourné vers l'avenir. Composé de 3..."
25T4Z1HGK7LH,2025-07-05T15:24:00Z,Erdre-en-Anjou,,49370,BUY,HOUSE,286900.0,170.0,6,3,"A moins de 20 minutes d'Angers, Segré et Le Lion d'Angers, 5 minutes de Bécon les Granits, sur la commune d' Erdre-en-Anjou, découvrez cette grande maison familiale entièrement rénovée, idéalement si..."
25DQNR4MK3S4,2025-11-29T16:04:00Z,Angers,Centre,49000,BUY,HOUSE,1150000.0,293.0,7,5,"Idéalement localisé, dans un quartier calme à proximité de la gare et de la place de la Visitation, cet incroyable loft triplex dévoile environ 293 m² de surface Carrez. Cet ancien atelier, revisité ..."
25W41ASPXB6H,2025-02-14T19:34:00Z,Les Ponts-de-Ce,La Chesnaie,49130,BUY,APARTMENT,184000.0,41.6,2,1,"TERRE DE CE II, votre nouvelle adresse aux Ponts-de-Cé Après le succès commercial de notre première phase, TERRE DE CE, découvrez TERRE DE CE II. Profitez d'une nouvelle opportunité pour devenir prop..."
25GUR57L56QP,2025-06-08T00:06:00Z,Angers,Hauts de Saint Aubin,49000,BUY,APARTMENT,232500.0,59.0,3,2,"Blüm, située au coeur de la ZAC du Plateau de la Mayenne à la lisière d'Avrillé, dans un quartier en plein essor, se compose de 2 bâtiments en R 2 avec attique, accueillant 54 logements du T1 bis au ..."
25LZUVTQANQW,2025-09-12T14:30:00Z,Angers,Hauts de Saint Aubin,49000,BUY,APARTMENT,151000.0,28.0,1,,"Nouvelle résidence à Angers – T1 à T4 Logements avec balcon, terrasse ou jardin. Convivialité au cœur du projet : salle commune + jardin partagé. Stationnement en sous-sol, locaux vélos pratiques. Pr..."
25RC17TMYQS3,2025-09-12T14:30:00Z,Angers,Hauts de Saint Aubin,49000,BUY,APARTMENT,193000.0,41.0,2,,"Nouvelle résidence à Angers – T1 à T4 Logements avec balcon, terrasse ou jardin. Convivialité au cœur du projet : salle commune + jardin partagé. Stationnement en sous-sol, locaux vélos pratiques. Pr..."
24XPJITIHUD5,2024-12-30T13:36:00Z,Angers,Hauts de Saint Aubin,49000,BUY,APARTMENT,210300.0,43.42,2,1,"La ZAC des Capucins est un projet d'aménagement urbain de grande ambition. S'étendant sur 104 hectares, ce lieu de vie en pleine évolution offre une nouvelle porte d'entrée au nord de laville, dédian..."
25IRACP1WZ68,2025-11-27T15:53:00Z,Angers,Centre,49100,BUY,APARTMENT,233200.0,113.0,5,4,"Seulement à l'agence Alain Rousseau, venez découvrir ce vaste appartement parfaitement situé en étage élevé avec ascenseur d'un immeuble rue Louis Gain. Le bien, jusque là destiné à l'usage de bureau..."
259CKQ6XK2ZK,2025-02-14T19:34:00Z,Les Ponts-de-Ce,La Chesnaie,49130,BUY,APARTMENT,242000.0,61.2,3,2,"TERRE DE CE II, votre nouvelle adresse aux Ponts-de-Cé Après le succès commercial de notre première phase, TERRE DE CE, découvrez TERRE DE CE II. Profitez d'une nouvelle opportunité pour devenir prop..."
255I192CQRJG,2025-10-07T10:29:00Z,Angers,Hauts de Saint Aubin,49100,BUY,APARTMENT,239900.0,43.0,2,,"Et si vous posiez vos valises à Angers ? À Angers (49100), découvrez une résidence conviviale et moderne, du T2 au T4, idéale pour vivre ou investir sereinement. De belles surfaces, un T3 en duplex, ..."
25FAC8FGE87I,2025-10-07T10:29:00Z,Angers,Hauts de Saint Aubin,49100,BUY,APARTMENT,289900.0,64.0,3,,"Et si vous posiez vos valises à Angers ? À Angers (49100), découvrez une résidence conviviale et moderne, du T2 au T4, idéale pour vivre ou investir sereinement. De belles surfaces, un T3 en duplex, ..."
256BHWDUATER,2025-10-07T10:29:00Z,Angers,Hauts de Saint Aubin,49100,BUY,APARTMENT,317900.0,63.0,3,,"T3 et T4 à Angers – Un cadre de vie idéal pour les familles À Angers, découvrez une résidence pensée pour les familles modernes, en quête d'espace, de confort et de proximité. Appartements T3 et T4 a..."
25WJXBZSZPWR,2024-06-26T14:06:00Z,Angers,Belle Beille,49000,BUY,APARTMENT,310000.0,58.0,3,,DOMAINE comprend 3 immeubles collectifs soit 45 logements du T1 au T5 répartis sur 2 ou 4 niveaux dont un attique avec places de stationnement privatives en parking souterrain et une place équipée d'...
25CFVVRRQP9Q,2025-10-07T10:29:00Z,Cholet,Leclerc,49300,BUY,APARTMENT,218700.0,61.0,3,,"Appartements T3 neufs à Cholet (49300) Vous cherchez un logement confortable et bien situé à Cholet ? Découvrez ces appartements T3 neufs à partir de 61 m² et 218 700 euros, au sein d'une résidence m..."
25YSJLST6B6B,2025-01-03T11:42:00Z,Angers,Saint Serge-Ney-Chalouère,49000,BUY,APARTMENT,299000.0,66.92,3,2,"Ce programme immobilier neuf au cœur du quartier Saint-Serge à Angers incarne un concept moderne de coliving, idéalement situé à proximité de l'hyper-centre. À seulement 5 minutes à pied des commerce..."
25XJ4DNDKD6A,2025-11-19T08:25:00Z,Angers,Saint Serge-Ney-Chalouère,49100,BUY,APARTMENT,385000.0,101.0,4,3,"Appartement en Duplex en résidence de standing bénéficiant de 2 balcons, un à chaque étage, une cave et une place de parking en sous-sol sécurisé. Magnifique vue dégagée sur le centre ville d'Angers...."
252E8TU1VGSV,2025-08-05T11:23:00Z,Angers,Madeleine-Saint Léonard-Justices,49000,BUY,APARTMENT,447000.0,108.0,5,3,"A proximité du boulevard Foch, situé au 2ème étage d'un bel immeuble en pierre de taille des années 1900, cet ancien appartement a été entièrement rénové et est actuellement à destination de bureaux ..."
24VK1TIR5MYI,2024-10-01T02:23:00Z,Angers,Centre,49000,BUY,APARTMENT,309000.0,65.65,3,,"Travaux en cours - déjà un vrai succès commercial ! Bienvenue au Domaine Lafayette, des maisons et des appartements neufs idéalement situés à Angers, dans le quartier recherché La Fayette - Eblé. Ici..."
25Q4KZUDDCDG,2025-10-07T10:29:00Z,Angers,Hauts de Saint Aubin,49000,BUY,APARTMENT,365000.0,101.0,4,,"Vivez Angers autrement – Du T1 au T4 avec espaces extérieurs ! Découvrez une résidence contemporaine au cœur d'Angers (49000), pensée pour ceux qui veulent conjuguer confort, convivialité et qualité ..."
25DSM6PBH6W2,2025-10-03T14:21:00Z,Angers,Hauts de Saint Aubin,49000,BUY,APARTMENT,246000.0,60.0,3,2,"T3 lumineux à Angers – idéal jeune famille, couple ou investisseur ! À deux pas du tram et des commodités, découvrez ce beau T3 parfaitement pensé pour le quotidien : - Jardin, terrasse ou balcon sel..."
25CYRUXW2VI9,2025-10-10T10:27:00Z,Angers,Grand Pigeon-Deux Croix-Banchais,49100,BUY,APARTMENT,370000.0,88.0,4,,"ANGERS – DERNIÈRES OPPORTUNITÉS EN TVA 5,5 % Profitez de la TVA réduite à 5,5 % pour devenir propriétaire à des conditions particulièrement avantageuses. Cette fiscalité exceptionnelle permet une éco..."
245U2XM8KVU8,2024-12-30T13:36:00Z,Angers,Hauts de Saint Aubin,49000,BUY,APARTMENT,270000.0,65.09,3,2,"La ZAC des Capucins est un projet d'aménagement urbain de grande ambition. S'étendant sur 104 hectares, ce lieu de vie en pleine évolution offre une nouvelle porte d'entrée au nord de laville, dédian..."
25E2PQP3NCV4,2025-04-09T14:08:00Z,Angers,Hauts de Saint Aubin,49100,BUY,APARTMENT,323000.0,98.0,5,4,"NOUVEAU à Angers ! Arcadia, 30 appartements au cœur des Capucins Idéalement situé dans la ZAC des Capucins, à Angers, Arcadia est un programme immobilier résolument tourné vers l'avenir. Composé de 3..."
24WT3AS62GSQ,2024-06-06T19:17:00Z,Angers,Hauts de Saint Aubin,49100,BUY,APARTMENT,215000.0,61.6,3,2,"Idéal pour habiter ou investir, découvrez la nouvelle résidence « LES PASSERELLES » pour une immersion naturelle dans une résidence avant-gardiste située Chemin de la Bretonnière. Composée d'appartem..."
25CKNM91DU4D,2025-10-03T14:21:00Z,Cholet,Leclerc,49300,BUY,APARTMENT,218700.0,61.0,3,,"Et si votre prochain logement se trouvait à Cholet ? Découvrez ces appartements neufs du T2 au T4, avec de belles surfaces à partir de 43 m². À partir de 189 800 euros, chaque bien propose des presta..."
25FAFKYN1TYM,2025-10-03T14:21:00Z,Cholet,Leclerc,49300,BUY,APARTMENT,189800.0,43.0,2,,"Et si votre prochain logement se trouvait à Cholet ? Découvrez ces appartements neufs du T2 au T4, avec de belles surfaces à partir de 43 m². À partir de 189 800 euros, chaque bien propose des presta..."
25R4G2DLHPHW,2025-11-19T10:19:00Z,Bellevigne en Layon,,49380,BUY,HOUSE,499000.0,279.0,7,4,"Située aux portes Bellevigne en Layon, un village dynamique offrant toutes les commodités, cette maison d'architecte d'environ 280 m² habitables se déploie dans un cadre verdoyant et paisible, sur un..."
24S1W7TL7ZQP,2023-06-20T08:41:00Z,Chalonnes sur Loire,Est,49290,BUY,APARTMENT,421000.0,87.77,4,,REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Les travaux sont en cours ! Entre son emplacement exceptionnel e...
25852CEX3G3P,2025-09-17T08:36:00Z,St Barthelemy d Anjou,Villechien-Chambree,49124,BUY,APARTMENT,209000.0,57.4,3,,"Cette résidence neuve, dans la commune dynamique et prisée de Saint-Barthélemy-d'Anjou, propose 79 appartements. À seulement 15 minutes d'Angers en bus, tous les logements bénéficient d'un balcon gén..."
24CZW85I4ZGJ,2023-11-24T09:37:00Z,Angers,Monplaisir,49100,BUY,APARTMENT,259336.0,63.34,3,,"REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. A vendre, 3 appartements, 2, 3 et 4 pièces à prix très attractif..."
25SDLRU1WXB9,2025-06-12T10:33:00Z,Angers,Hauts de Saint Aubin,49000,BUY,APARTMENT,332000.0,84.14,4,3,"La ZAC des Capucins est un projet d'aménagement urbain de grande ambition. S'étendant sur 104 hectares, ce lieu de vie en pleine évolution offre une nouvelle porte d'entrée au nord de laville, dédian..."
25PQTGGNACZA,2025-11-27T20:55:00Z,Les Ponts de Ce,L'Ile-Saint Maurille,49130,BUY,HOUSE,898750.0,277.0,8,4,"Nichée dans un écrin de verdure, sur les hauteurs très recherchées des Ponts-de-Cé, cette propriété d'exception offre un cadre de vie unique avec une vue imprenable sur la vallée de la Loire et la ca..."
25JF76BX3HTK,2025-11-12T10:41:00Z,Angers,Doutre-Saint Jacques-Nazareth,49000,BUY,APARTMENT,243800.0,54.0,2,1,"Seulement proposé par l'agence Alain Rousseau: Superbe T2, situé au troisième étage avec ascenseur d'un immeuble élevé en 2021, idéalement situé dans la Doutre, bénéficiant d'une loggia et d'un grand..."
25FQRUM364G9,2025-04-09T06:32:00Z,Angers,Hauts de Saint Aubin,49000,BUY,HOUSE,307500.0,81.42,4,3,"Située dans le quartier résidentiel et écoresponsable des Bretonnières, la résidence Conversations a été conçue pour répondre aux besoins de chacun. Cette résidence de maisons individuelles de 4 à 5 ..."
25SGWIQWXTP8,2025-10-07T10:29:00Z,Angers,Hauts de Saint Aubin,49100,BUY,APARTMENT,399900.0,86.0,4,,"Et si vous posiez vos valises à Angers ? À Angers (49100), découvrez une résidence conviviale et moderne, du T2 au T4, idéale pour vivre ou investir sereinement. De belles surfaces, un T3 en duplex, ..."
25DFUMGA7KDZ,2025-10-07T10:29:00Z,Angers,Hauts de Saint Aubin,49100,BUY,APARTMENT,369900.0,85.0,4,,"T3 et T4 à Angers – Un cadre de vie idéal pour les familles À Angers, découvrez une résidence pensée pour les familles modernes, en quête d'espace, de confort et de proximité. Appartements T3 et T4 a..."
25LSWGI231WW,2025-05-27T13:32:00Z,Avrille,,49240,BUY,APARTMENT,209900.0,41.57,2,,"Livraison 4 ème trimèstre 2026 - Situé à Avrillé, au sein d'un quartier résidentiel recherché, découvrez KENNEDY, le nouveau programme réalisé par VINCI Immobilier. Entre vie urbaine et calme environ..."
25BGMD4HUGCS,2025-01-03T11:42:00Z,Angers,Saint Serge-Ney-Chalouère,49000,BUY,APARTMENT,359000.0,80.21,4,3,"Ce programme immobilier neuf au cœur du quartier Saint-Serge à Angers incarne un concept moderne de coliving, idéalement situé à proximité de l'hyper-centre. À seulement 5 minutes à pied des commerce..."
25R5NPHRSEWS,2025-01-03T11:42:00Z,Avrillé,Centre Ville,49240,BUY,APARTMENT,196000.0,42.94,2,1,"Un programme immobilier neuf s'installe en plein cœur d'Avrillé, au sein d'un centre-ville en pleine transformation. Ce projet urbain renforce la praticité au quotidien grâce à une proximité immédiat..."
255NXXKYALYW,2025-09-10T15:24:00Z,Erdre-en-Anjou,,49370,BUY,HOUSE,157000.0,91.0,5,3,"A 5 mn de Bécon les Granits, 20 mn d'Angers, de Segré et du Lion d'Angers, maison de 1857 à rénover . Elle propose actuellement 91 m² habitables avec, en rez-de-chaussée: Pièce de vie, cuisine à amén..."
25QXQPUEDUWY,2025-11-27T19:10:00Z,Angers,Centre,49100,BUY,APARTMENT,599900.0,130.0,3,2,"Idéalement situé en plein coeur d'Angers, dans l'un des secteurs les plus prisés de la ville, découvrez cet ensemble immobilier rare, niché au sein d'une petite copropriété de standing du XIXème. Le ..."
24UW1V2WQ4LD,2023-06-20T08:41:00Z,Chalonnes sur Loire,Est,49290,BUY,APARTMENT,458000.0,122.99,5,,REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Les travaux sont en cours ! Entre son emplacement exceptionnel e...
25ANLK5FQW81,2025-06-08T00:06:00Z,Angers,Hauts de Saint Aubin,49000,BUY,APARTMENT,310000.0,80.0,4,3,"Blüm, située au coeur de la ZAC du Plateau de la Mayenne à la lisière d'Avrillé, dans un quartier en plein essor, se compose de 2 bâtiments en R 2 avec attique, accueillant 54 logements du T1 bis au ..."
24JVHA7JWYU4,2024-12-30T13:36:00Z,Angers,Hauts de Saint Aubin,49000,BUY,APARTMENT,407000.0,98.15,5,4,"La ZAC des Capucins est un projet d'aménagement urbain de grande ambition. S'étendant sur 104 hectares, ce lieu de vie en pleine évolution offre une nouvelle porte d'entrée au nord de laville, dédian..."
236U6DUJJ7Z9,2023-05-05T19:45:00Z,Angers,Hauts de Saint Aubin,49000,BUY,HOUSE,325000.0,89.92,5,3,"Située dans le quartier résidentiel et écoresponsable des Bretonnières, la résidence Conversations a été conçue pour répondre aux besoins de chacun. Cette résidence de maisons individuelles de 4 à 5 ..."
25XQVHIT4YZS,2025-10-03T14:21:00Z,Cholet,Leclerc,49300,BUY,APARTMENT,254000.0,73.0,4,,"Et si votre prochain logement se trouvait à Cholet ? Découvrez ces appartements neufs du T2 au T4, avec de belles surfaces à partir de 43 m². À partir de 189 800 euros, chaque bien propose des presta..."
2411P2BMUKW7,2024-12-30T13:36:00Z,Angers,Grand Pigeon-Deux Croix-Banchais,49000,BUY,APARTMENT,215500.0,40.0,2,1,"Ce programme immobilier neuf à Angers allie charme historique et confort moderne, offrant un cadre de vie idéal dans une ville étudiante dynamique. À proximité des universités, de la vie culturelle, ..."
25JUVKV84S66,2025-01-03T11:42:00Z,Avrillé,Centre Ville,49240,BUY,APARTMENT,270000.0,61.06,3,2,"Un programme immobilier neuf s'installe en plein cœur d'Avrillé, au sein d'un centre-ville en pleine transformation. Ce projet urbain renforce la praticité au quotidien grâce à une proximité immédiat..."
25VLXY1E5D8W,2025-11-10T13:06:00Z,Vern-d'Anjou,,49220,BUY,PROJECT,220808.0,,5,4,"Belle parcelle de 609 m² située sur la commune de La Pouëze, A deux pas du centre-bourg permettant de bénéficier de tous les services et commerces de proximité : supérette, boulangerie, pharmacie, et..."
25IPZ1B3FV6U,2025-11-26T16:20:00Z,Trélazé,Beaumanoir-Bellevue,49800,BUY,APARTMENT,89900.0,20.0,1,,"iad France - Alexandre Wemaere vous propose : À vendre – Charmant T1 idéalement situé à proximité immédiate des écoles, des commerces et avec la gare d'Angers accessible en 15 minutes à vélo, tandis ..."
25YUE9R4UMMF,2025-11-03T17:28:00Z,Bouchemaine,Pruniers,49080,BUY,HOUSE,377000.0,105.0,5,4,"Idéalement située à BOUCHEMAINE PRUNIERS ! Venez poser vos valises dans cette maison récente confortable et fonctionnelle, parfaitement entretenue. Ses atouts : - Vie de plain pied - Lumineuse et fon..."
256V96YXE6GC,2025-10-01T11:59:00Z,Coron,,49690,BUY,PROJECT,198002.0,,4,3,"Terrain à Coron, au calme absolu, idéal pour bâtir votre cocon. Un cadre verdoyant où tranquillité et qualité de vie se rencontrent. Saisissez cette belle opportunité avant qu'elle ne disparaisse !. ..."
25QCLDJ52UAY,2025-11-14T16:03:00Z,Angers,Centre,49100,BUY,APARTMENT,317500.0,107.0,5,3,"Seulement à l'agence Alain Rousseau, garage rue Hanneloup et appartement duplex situé au 2e étage avec ascenseur d'une petite copropriété idéalement placée rue Saint Blaise. L'immeuble en pierre de t..."
24DNJD8Z9J64,2024-06-06T19:17:00Z,Angers,Hauts de Saint Aubin,49100,BUY,APARTMENT,289000.0,81.0,4,3,"Idéal pour habiter ou investir, découvrez la nouvelle résidence « LES PASSERELLES » pour une immersion naturelle dans une résidence avant-gardiste située Chemin de la Bretonnière. Composée d'appartem..."
25SN1YH1FC4B,2025-06-19T08:37:00Z,St Barthelemy d Anjou,Villechien-Chambree,49124,BUY,APARTMENT,249900.0,80.22,4,,"Cette résidence neuve, dans la commune dynamique et prisée de Saint-Barthélemy-d'Anjou, propose 79 appartements. À seulement 15 minutes d'Angers en bus, tous les logements bénéficient d'un balcon gén..."
24NHXCKGB5W8,2024-07-17T00:25:00Z,Cholet,Leclerc,49300,BUY,APARTMENT,275000.0,87.18,3,,"DERNIERES OPPORTUNITES ! EMMENAGEZ IMMEDIATEMENT ! C'est sur les hauteurs de Cholet, nichée derrière un magnifique mur de pierres sèches, au coeur d'un écrin de verdure, que prend place la VILLA BON ..."
