id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25MCZC86KIAN,2025-07-18T09:33:00Z,Nantes,Doulon / Vieux-Doulon,44300,BUY,APARTMENT,105000.0,17.5,1,,"IDÉAL INVESTISSEUR – LOYERS GARANTIS PAR BAIL COMMERCIAL Actif immobilier sous Bail Commercial Résidence Gérée Nantes (44300), 6e ville de France avec plus de 330 000 habitants, constitue un pôle éco..."
25CEX663NG85,2025-07-18T09:33:00Z,Nantes,Doulon / Vieux-Doulon,44300,BUY,APARTMENT,115900.0,19.4,1,,"IDÉAL INVESTISSEUR – LOYERS GARANTIS PAR BAIL COMMERCIAL Actif immobilier sous Bail Commercial Résidence Gérée Nantes (44300), 6e ville de France avec plus de 330 000 habitants, constitue un pôle éco..."
254ZHDLIF4W2,2025-07-18T09:33:00Z,Nantes,Doulon / Vieux-Doulon,44300,BUY,APARTMENT,100000.0,16.9,1,,"IDÉAL INVESTISSEUR – LOYERS GARANTIS PAR BAIL COMMERCIAL Actif immobilier sous Bail Commercial Résidence Gérée Nantes (44300), 6e ville de France avec plus de 330 000 habitants, constitue un pôle éco..."
256H7XE4X4BL,2025-07-18T09:33:00Z,Nantes,Doulon / Vieux-Doulon,44300,BUY,APARTMENT,104500.0,17.5,1,,"IDÉAL INVESTISSEUR – LOYERS GARANTIS PAR BAIL COMMERCIAL Actif immobilier sous Bail Commercial Résidence Gérée Nantes (44300), 6e ville de France avec plus de 330 000 habitants, constitue un pôle éco..."
25NB3JV7MJMN,2025-07-18T09:33:00Z,Nantes,Doulon / Vieux-Doulon,44300,BUY,APARTMENT,120600.0,20.2,1,,"IDÉAL INVESTISSEUR – LOYERS GARANTIS PAR BAIL COMMERCIAL Actif immobilier sous Bail Commercial Résidence Gérée Nantes (44300), 6e ville de France avec plus de 330 000 habitants, constitue un pôle éco..."
25PDZUWKZGC3,2025-07-18T09:33:00Z,Nantes,Doulon / Vieux-Doulon,44300,BUY,APARTMENT,113900.0,19.2,1,,"IDÉAL INVESTISSEUR – LOYERS GARANTIS PAR BAIL COMMERCIAL Actif immobilier sous Bail Commercial Résidence Gérée Nantes (44300), 6e ville de France avec plus de 330 000 habitants, constitue un pôle éco..."
258BS23K5TY9,2025-07-18T09:33:00Z,Nantes,Doulon / Vieux-Doulon,44300,BUY,APARTMENT,101200.0,16.9,1,,"IDÉAL INVESTISSEUR – LOYERS GARANTIS PAR BAIL COMMERCIAL Actif immobilier sous Bail Commercial Résidence Gérée Nantes (44300), 6e ville de France avec plus de 330 000 habitants, constitue un pôle éco..."
25CI1VFLBE7F,2025-09-06T04:43:00Z,Herbignac,,44410,BUY,APARTMENT,255000.0,93.6,4,,"HERBIGNAC : UNE COMMUNE AU CŒUR DE LA NATURE Nichée entre la baie du Pont-Mahé et les célèbres marais salants de Guérande, Herbignac séduit par son environnement naturel exceptionnel et son patrimoin..."
254ADF7R6GBH,2025-09-06T04:43:00Z,Herbignac,,44410,BUY,APARTMENT,250000.0,83.07,4,,"HERBIGNAC : UNE COMMUNE AU CŒUR DE LA NATURE Nichée entre la baie du Pont-Mahé et les célèbres marais salants de Guérande, Herbignac séduit par son environnement naturel exceptionnel et son patrimoin..."
25SMUENRL551,2025-09-06T04:43:00Z,Herbignac,,44410,BUY,APARTMENT,250000.0,83.29,4,,"HERBIGNAC : UNE COMMUNE AU CŒUR DE LA NATURE Nichée entre la baie du Pont-Mahé et les célèbres marais salants de Guérande, Herbignac séduit par son environnement naturel exceptionnel et son patrimoin..."
25V8LE2UXC3E,2025-06-07T18:26:00Z,Ancenis-Saint-Gereon,Voie Ferree-Lotissements,44150,BUY,APARTMENT,274800.0,64.4,3,2,"LE COURS SAINT JEAN – Un cadre de vie privilégié au cœur d'Ancenis ! Située entre Nantes et Angers, dans un quartier calme, central et connecté d'Ancenis-Saint-Géréon (44), la résidence neuve LE COUR..."
25JGNY1UZQR5,2025-06-02T18:25:00Z,Ancenis-Saint-Gereon,Voie Ferree-Lotissements,44150,BUY,APARTMENT,275100.0,63.8,3,2,"LE COURS SAINT JEAN – Un cadre de vie privilégié au cœur d'Ancenis ! Située entre Nantes et Angers, dans un quartier calme, central et connecté d'Ancenis-Saint-Géréon (44), la résidence neuve LE COUR..."
