id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
23P7VJE6FVNK,2021-11-24T07:29:00Z,Nancy,Saint Pierre-René II,54000,BUY,APARTMENT,169000.0,39.92,1,,"Il ne reste plus que 3 studios et un dernier appartement 4 pièces dans la résidence Rose Wild ! Située entre le Quai de la Bataille et Saurupt, cette adresse offre calme et qualité de vie au cœur d'u..."
251W74C3VPKH,2025-02-04T13:39:00Z,Nancy,Haut du Lièvre-Gentilly,54100,BUY,APARTMENT,187678.0,59.49,3,,"REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Les travaux ont démarré ! Livraison : Septembre 2025 - A Nancy, ..."
25U828SBESII,2025-05-12T22:37:00Z,Mexy,,54135,BUY,APARTMENT,144000.0,43.3,2,1,"Découvrez le lot A3, un appartement de type F2 situé au rez-de-chaussée de la résidence. Il offre une surface habitable totale de 43,3 m², complétée par une terrasse de 9,06 m², parfaite pour profite..."
25MYDQHV5RVK,2025-05-12T22:37:00Z,Mexy,,54135,BUY,APARTMENT,144000.0,43.52,1,,"Découvrez le lot B19, un appartement de type F2 situé au 2e étage de la résidence. Il offre une surface habitable totale de 43,52 m2, complétée par une terrasse de 7,14 m2, parfaite pour profiter des..."
25QAALWW6433,2025-11-19T16:34:00Z,Villers les Nancy,,54600,BUY,APARTMENT,265000.0,117.0,5,3,MA BEAUTE !! Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Promenez-vous dedans grâce à la visite virtuelle afin d'en apprécier toutes les caractéristiques et découvrez...
257NLC6HM6R5,2025-10-23T10:09:00Z,Laxou,Mareville Asnee,54520,BUY,APARTMENT,159000.0,39.0,2,1,"Découvrez notre résidence Le Domaine du Parc à Laxou et devenez propriétaire de votre appartement neuf. Bâtie sur les flancs des coteaux qui descendent de la Forêt de la Haye, poumon de l'agglomérati..."
25MSCTU9HEMP,2025-11-14T08:26:00Z,Nancy,,54000,BUY,APARTMENT,125000.0,39.0,2,1,"LE KLEBER CLUB : ADHESION IMMEDIATE Rue Kléber, on ne rigole pas avec le style. Et cet appart, c’est un peu le combo parfait entre un épisode de « Mad Men » et une saison de « D&CO » version 2024. Si..."
259Q5HQ7MZNY,2025-09-11T17:22:00Z,Villerupt,Verdun,54190,BUY,APARTMENT,166000.0,41.0,2,,FRAIS DE NOTAIRE OFFERTS + 2 000 euros DE REMISE/PIÈCE*BELLE OPPORTUNITÉ À VILLERUPT (54) – Devenez propriétaire à proximité immédiate de la frontière luxembourgeoise ! Découvrez la nouvelle résidenc...
25IDAKMI85XT,2025-03-06T09:36:00Z,Art sur Meurthe,,54510,BUY,APARTMENT,330000.0,126.0,3,2,A COUPER LE SOUFFLE Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Vous cherchez un cocon tout neuf et lumineux ? Ce superbe appartement de 126 m² en rez-de-jardin en se...
25C5WZG1XYKP,2025-08-18T13:42:00Z,Houdreville,,54330,BUY,HOUSE,225000.0,165.0,8,5,"MAISON DE VILLAGE AU CALME, CONFORT AU TOP ! VISITEZ CE BIEN AUTREMENT en vous rendant de suite sur notre site internet ! PROMENEZ-VOUS A L'INTERIEUR GRACE A LA VISITE VIRTUELLE afin d'en apprécier t..."
234BFT9AI3NY,2022-10-13T09:10:00Z,Villers-les-Nancy,Gec Village,54600,BUY,APARTMENT,172000.0,36.37,1,,OFFRES BLACK FRIDAY : jusqu'à 30 000 € de remise + frais de notaire offerts !*Appartement meublé et décoré à venir visiter sur place - livraison en 2026 ! Travaux en cours et livraison en 2026 ! Déco...
25GKTYPNWRCF,2025-11-14T17:40:00Z,Jarville la Malgrange,,54140,BUY,APARTMENT,77000.0,43.0,2,1,LE BON PLAN DU 2EME !! Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Promenez-vous dedans grâce à la visite virtuelle afin d'en apprécier toutes les caractéristiques et...
253JRDS24PQ7,2025-09-22T09:24:00Z,Richardmenil,,54630,BUY,HOUSE,470000.0,158.0,6,4,L'EXCELLENCE… Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Promenez-vous dedans grâce à la visite virtuelle afin d'en apprécier toutes les caractéristiques et découvre...
25Z4CE4JGDSR,2025-11-03T18:34:00Z,Nancy,,54000,BUY,APARTMENT,167000.0,83.0,4,3,"BOUFFLERS, L'APPART QUI NE TOURNE PAS AUTOUR DU POT Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Promenez-vous dedans grâce à la visite virtuelle afin d'en apprécier t..."
25QA6843E8LT,2025-10-23T10:09:00Z,Laxou,Mareville Asnee,54520,BUY,APARTMENT,135000.0,33.0,1,,"[LIVRAISON 2025] Proche du square des Bosquets et du Jardin du Belvédère, Le Domaine du Parc, notre programme immobilier neuf à Laxou, offre un cadre de vie paisible, entouré d'espaces paysagers dans..."
24JV72Z6XYVD,2024-09-10T09:07:00Z,Villers-les-Nancy,Gec Village,54600,BUY,APARTMENT,190000.0,46.21,2,,OFFRES BLACK FRIDAY : jusqu'à 30 000 € de remise + frais de notaire offerts !*Appartement meublé et décoré à venir visiter sur place - livraison en 2026 ! Travaux en cours et livraison en 2026 ! Déco...
25WZNECKMEJK,2025-05-12T22:37:00Z,Mexy,,54135,BUY,APARTMENT,144000.0,43.3,3,2,"Découvrez le lot B4, un appartement de type F2 situé au rez-de-chaussée de la résidence. Il offre une surface habitable totale de 43,3 m2, complétée par une terrasse de 10,88 m2, parfaite pour profit..."
25TGGKZTLBYL,2025-07-23T07:48:00Z,Richardmenil,,54630,BUY,HOUSE,250000.0,139.0,5,3,ON VOUS EMMÈNE À RICHARDMÉNIL… Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Promenez-vous dedans grâce à la visite virtuelle afin d'en apprécier toutes les caractérist...
255DA3A2QU1W,2025-02-28T15:05:00Z,Cosnes et Romain,,54400,BUY,APARTMENT,157000.0,43.41,2,1,"Découvrez le Lot A14, un appartement de type T2 situé au 1er étage de la résidence. Il offre une surface habitable de 43,41m², complétée par une terrasse de 7,23m², parfaite pour profiter des beaux j..."
25S578JXZHWU,2025-09-29T07:36:00Z,Dieulouard,,54380,BUY,HOUSE,275000.0,160.0,5,4,Ce n’est pas Versailles ici… ah bah si. Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Promenez-vous dedans grâce à la visite virtuelle afin d’en apprécier toutes les ca...
25JQT476854S,2025-06-01T10:22:00Z,Art sur Meurthe,,54510,BUY,APARTMENT,165000.0,89.0,3,2,L'ART ET LA MANIERE ! Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Promenez-vous dedans grâce à la visite virtuelle afin d'en apprécier toutes les caractéristiques et ...
2596QAJP6U1B,2025-09-02T11:21:00Z,Frouard,Sud,54390,BUY,APARTMENT,149804.0,50.18,2,,"Offre commerciale en cours : jusqu'à - 10 000 euros, contactez nous dès maintenant. Offre valable pour tout contrat signé avant le 31/10/2025.A VENIR : Maisons et appartements modernes, confortables ..."
25PCJ36X7WVJ,2025-10-27T08:32:00Z,Villers les Nancy,,54600,BUY,HOUSE,650000.0,261.0,8,7,"GRANDE MAISON, GRAND KIF !! Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Promenez-vous dedans grâce à la visite virtuelle afin d'en apprécier toutes les caractéristiqu..."
24SA3LRD5279,2024-09-10T09:07:00Z,Villers-les-Nancy,Gec Village,54600,BUY,APARTMENT,264000.0,70.33,3,,OFFRES BLACK FRIDAY : jusqu'à 30 000 € de remise + frais de notaire offerts !*Appartement meublé et décoré à venir visiter sur place - livraison en 2026 ! Travaux en cours et livraison en 2026 ! Déco...
25C4Z1S8GJIL,2025-10-10T07:20:00Z,Dieulouard,,54380,BUY,HOUSE,171000.0,80.0,4,3,"MAISON A VIVRE, A RIRE, A KIFFER !! Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Promenez-vous dedans grâce à la visite virtuelle afin d'en apprécier toutes les caract..."
25Q73HXIK3UC,2025-09-11T17:22:00Z,Villerupt,Verdun,54190,BUY,APARTMENT,299000.0,83.5,4,,FRAIS DE NOTAIRE OFFERTS + 2 000 euros DE REMISE/PIÈCE*BELLE OPPORTUNITÉ À VILLERUPT (54) – Devenez propriétaire à proximité immédiate de la frontière luxembourgeoise ! Découvrez la nouvelle résidenc...
25FZ9UUFJ4CJ,2025-02-28T15:05:00Z,Cosnes et Romain,,54400,BUY,APARTMENT,220000.0,60.93,3,2,"Découvrez le Lot A4, un appartement de type T3 situé au rez-de-chaussée de la résidence. Il offre une surface habitable de 60,93m², complétée par une terrasse de 10,8m², parfaite pour profiter des be..."
25IC58M96SYP,2025-07-15T09:18:00Z,Nancy,,54000,BUY,APARTMENT,325000.0,105.0,4,3,LA CLASSE !! Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Promenez-vous dedans grâce à la visite virtuelle afin d'en apprécier toutes les caractéristiques et découvrez...
25IZ9DWRPMYP,2025-01-22T08:43:00Z,Jeandelaincourt,,54114,BUY,HOUSE,420000.0,308.0,9,8,TOUT D'UNE MAISON D'HOTES Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Vous rêvez d'un cadre paisible avec l'esprit d'une maison d'hôtes ? Cette maison individuelle de...
259J9BQ3L8SA,2025-10-30T10:30:00Z,Liverdun,,54460,BUY,HOUSE,200000.0,130.0,4,3,QUAND LA MOSELLE S'INVITE A LA FENETRE ! Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Promenez-vous dedans grâce à la visite virtuelle afin d'en apprécier toutes les c...
25SWSY7RG1VC,2025-09-23T11:44:00Z,Domevre sur Vezouze,,54450,BUY,HOUSE,550000.0,432.0,10,6,LE CHARME D'HIER ET LA TECHNOLOGIE D'AUJOURD'HUI ! Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez plus de photos également. 1900 : période où cette maison de ...
2521VMCDLCMS,2025-02-28T15:05:00Z,Cosnes et Romain,,54400,BUY,APARTMENT,161000.0,44.68,2,1,"Découvrez le Lot B8, un appartement de type F2 situé au rez-de-chaussée de la résidence. Offrant une surface habitable de 44,58 m², cet appartement est agrémenté d'une terrasse de 3,54 m², idéale pou..."
259T68NNLRHQ,2025-09-02T11:21:00Z,Frouard,Sud,54390,BUY,APARTMENT,178747.0,60.89,3,,"Offre commerciale en cours : jusqu'à - 10 000 euros, contactez nous dès maintenant. Offre valable pour tout contrat signé avant le 31/10/2025.A VENIR : Maisons et appartements modernes, confortables ..."
25LI4R8U7GSQ,2025-09-29T09:50:00Z,Nancy,Haut du Lièvre-Gentilly,54000,BUY,APARTMENT,157900.0,37.62,2,1,"Vivez la quiétude du Parc des Clarisses aux portes du Quartier de Saurupt ! Avec sa façade lumineuse, partiellement ornée de briques claires, la résidence s'inspire d'une architecture élégante de sty..."
23IJK19CC2KL,2023-02-08T10:15:00Z,Villers-les-Nancy,Gec Village,54600,BUY,APARTMENT,312000.0,84.61,4,,OFFRES BLACK FRIDAY : jusqu'à 30 000 € de remise + frais de notaire offerts !*Appartement meublé et décoré à venir visiter sur place - livraison en 2026 ! Travaux en cours et livraison en 2026 ! Déco...
25ZCXTFL1AJY,2025-07-23T07:48:00Z,Nancy,,54000,BUY,APARTMENT,364000.0,110.0,4,3,"DUPLEX TERRASSE DERNIER ETAGE Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez plus de photos également. Vue, volumes et vibes au sommet de Nancy ! Bienvenue da..."
25Y7X4P71I86,2025-02-28T15:05:00Z,Cosnes et Romain,,54400,BUY,APARTMENT,297000.0,82.29,4,3,"Découvrez le Lot A7, un appartement de type T4 situé au rez-de-chaussée de la résidence. Il offre une surface habitable de 82,29m², complétée par une terrasse de 8,65m², parfaite pour profiter des be..."
25UXVC8QBDI7,2025-10-09T08:52:00Z,Nancy,,54000,BUY,APARTMENT,125000.0,49.0,2,1,"LA SALLE OU IL FAIT BON VIVRE ! Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez plus de photos également. Non, vous n'êtes pas dans une salle de sport ni dans ..."
25GF71E3BFSM,2025-09-11T13:38:00Z,Laxou,,54520,BUY,APARTMENT,219900.0,115.0,6,5,DERNIER ETAGE VUE FORET Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez plus de photos également. Un 6ème et dernier étage.. sans voisins au-dessus ni même sur...
25I94PRNCKPW,2025-10-23T10:15:00Z,Vandoeuvre les Nancy,,54500,BUY,APARTMENT,75950.0,39.0,2,1,"BEL AIR Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez plus de photos également. Là-haut sur la colline.. presque. Bon, ce n'est pas tout à fait Montmartre, m..."
25X5KSLAJA6K,2025-01-22T08:45:00Z,Maxeville,,54320,BUY,APARTMENT,255000.0,79.0,3,2,"QUI VA DIRE WAOUH ? Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez plus de photos également. Waouh pour cet appartement de 79 m² dans un immeuble de 2024, au ..."
25DU78DEHZ6P,2025-10-02T08:32:00Z,Nancy,,54000,BUY,APARTMENT,100000.0,37.0,2,1,"PLOUF PLOUF ! Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez plus de photos également. Plouf plouf, ce n'est pas dans la Meurthe qu'on plonge, mais bien dans ..."
25URL14Q4X8Q,2025-09-29T09:50:00Z,Nancy,Haut du Lièvre-Gentilly,54000,BUY,APARTMENT,213900.0,55.88,3,2,"Vivez la quiétude du Parc des Clarisses aux portes du Quartier de Saurupt ! Avec sa façade lumineuse, partiellement ornée de briques claires, la résidence s'inspire d'une architecture élégante de sty..."
25CEZE51X9XX,2025-05-26T09:28:00Z,Nancy,,54000,BUY,APARTMENT,139000.0,58.0,3,2,"UNE AUBAINE RUE VERLAINE ! Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez plus de photos également. Rue Verlaine, dans une petite copropriété de 8 lots datant..."
25KB6C97DZUG,2025-09-19T12:16:00Z,Nancy,,54000,BUY,APARTMENT,399000.0,170.0,4,3,"L’ADRESSE QUI COCHE TOUTES LES CASES (ET MÊME LES CASES BONUS) Vous pensiez qu’un F4 à Nancy se résumait à trois chambres, un salon et basta ? Erreur. Rue Israël Sylvestre, cet appartement de 170 m² ..."
25QHCAM5WULZ,2025-10-10T14:32:00Z,Art sur Meurthe,,54510,BUY,APARTMENT,275000.0,105.0,4,3,"UN APPART QUI CLAQUE !! Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez plus de photos également. A Art sur Meurthe, le coin pépère où les oiseaux chantent et ..."
25B476TDRCQT,2025-09-29T09:50:00Z,Nancy,Haut du Lièvre-Gentilly,54000,BUY,APARTMENT,284900.0,82.34,4,,"Vivez la quiétude du Parc des Clarisses aux portes du Quartier de Saurupt ! Avec sa façade lumineuse, partiellement ornée de briques claires, la résidence s'inspire d'une architecture élégante de sty..."
25FHD6SYW8MR,2025-02-28T15:05:00Z,Cosnes et Romain,,54400,BUY,APARTMENT,450000.0,124.84,4,3,"Découvrez le Lot B21, un magnifique penthouse situé au deuxième et dernier étage de la résidence, accessible par ascenseur. Ce bien d'exception offre une surface habitable de 124,84 m², agrémentée d'..."
25TFERRPNS45,2025-02-28T15:05:00Z,Cosnes et Romain,,54400,BUY,APARTMENT,232000.0,64.31,3,2,"Découvrez le Lot C8, un appartement de type T3 situé au rez-de-chaussée de la résidence. Avec une surface habitable de 64,31 m², ce bien dispose d'une terrasse de 4,51 m², parfaite pour profiter des ..."
25RAIRQNYSE9,2025-06-30T07:28:00Z,Nancy,,54000,BUY,HOUSE,560000.0,266.0,8,5,"LA PÉPINIÈRE À DEUX PAS, L’ESPACE EN PRIME. Rue de Solignac, Nancy. Entre la Pépinière, le faubourg des Trois Maisons et la Vieille Ville. Autrement dit : pile là où il fait bon vivre quand on aime a..."
2598EXBEZ5ID,2025-09-02T11:21:00Z,Frouard,Sud,54390,BUY,HOUSE,238465.0,92.94,4,,"Offre commerciale en cours : jusqu'à - 10 000 euros, contactez nous dès maintenant. Offre valable pour tout contrat signé avant le 31/10/2025.A VENIR : Maisons et appartements modernes, confortables ..."
25SLVNLD2686,2025-09-02T11:21:00Z,Frouard,Sud,54390,BUY,HOUSE,244765.0,90.2,4,,"Offre commerciale en cours : jusqu'à - 10 000 euros, contactez nous dès maintenant. Offre valable pour tout contrat signé avant le 31/10/2025.A VENIR : Maisons et appartements modernes, confortables ..."
25EVVN26VDQU,2025-04-07T12:21:00Z,Nancy,Beauregard-Boufflers-Buthégnemont,54000,BUY,APARTMENT,114292.0,27.15,1,,"NANCY : DÉCOUVREZ EN EXCLUSIVITÉ UN EMPLACEMENT D'EXCEPTION QUARTIER BUTHEGNEMONT !Située dans le quartier Buthégnémont, dans un cadre privilégié, découvrez le DOMAINE DE BUTHEGNEMEONT, une nouvelle ..."
25FZ2E2KYF8B,2025-04-07T12:21:00Z,Nancy,Beauregard-Boufflers-Buthégnemont,54000,BUY,APARTMENT,166163.0,38.72,2,,"NANCY : DÉCOUVREZ EN EXCLUSIVITÉ UN EMPLACEMENT D'EXCEPTION QUARTIER BUTHEGNEMONT !Située dans le quartier Buthégnémont, dans un cadre privilégié, découvrez le DOMAINE DE BUTHEGNEMEONT, une nouvelle ..."
25422R9T9Q28,2025-02-28T15:05:00Z,Cosnes et Romain,,54400,BUY,HOUSE,415000.0,115.52,5,4,"Découvrez la maison n°4 du programme immobilier Boréale, idéalement située dans la charmante commune de Cosnes-et-Romain, au coeur du lotissement Lumina. Cette maison de type T5 offre une superficie ..."
251QDI3ATRTR,2025-11-14T00:36:00Z,Nomeny,,54610,BUY,PROJECT,202523.0,,5,4,"Sur ce terrain, nous vous proposons cette maison neuve : la My First 91, un modèle signé Maisons Vesta. Avec une surface généreuse de 91 m², cette maison lumineuse et écologique est idéale pour les f..."
251G3FF6R1XH,2025-09-02T11:21:00Z,Frouard,Sud,54390,BUY,HOUSE,278365.0,103.03,5,,"Offre commerciale en cours : jusqu'à - 10 000 euros, contactez nous dès maintenant. Offre valable pour tout contrat signé avant le 31/10/2025.A VENIR : Maisons et appartements modernes, confortables ..."
253159QJZLY6,2025-04-07T12:21:00Z,Nancy,Beauregard-Boufflers-Buthégnemont,54000,BUY,APARTMENT,224188.0,61.0,3,,"NANCY : DÉCOUVREZ EN EXCLUSIVITÉ UN EMPLACEMENT D'EXCEPTION QUARTIER BUTHEGNEMONT !Située dans le quartier Buthégnémont, dans un cadre privilégié, découvrez le DOMAINE DE BUTHEGNEMEONT, une nouvelle ..."
254RGKLR823H,2025-06-07T08:41:00Z,Vandoeuvre les Nancy,Tourtel,54500,BUY,APARTMENT,167000.0,41.46,2,,"Pass'Invest : Kitchenette (*), Kit mobilier (**), 1 an de Gestion locative (**) et d'expert-comptable (**) Du 1er septembre au 31 décembre 2025, profitez du Pass'Invest (*) : OFFERT, Kitchenette, Kit..."
258WUYASKV8M,2025-06-07T08:41:00Z,Vandoeuvre les Nancy,Tourtel,54500,BUY,APARTMENT,117500.0,19.01,1,,"Pass'Invest : Kitchenette (*), Kit mobilier (**), 1 an de Gestion locative (**) et d'expert-comptable (**) Du 1er septembre au 31 décembre 2025, profitez du Pass'Invest (*) : OFFERT, Kitchenette, Kit..."
257NNZIWCRVF,2025-04-07T12:21:00Z,Nancy,Beauregard-Boufflers-Buthégnemont,54000,BUY,APARTMENT,289246.0,81.7,4,,"NANCY : DÉCOUVREZ EN EXCLUSIVITÉ UN EMPLACEMENT D'EXCEPTION QUARTIER BUTHEGNEMONT !Située dans le quartier Buthégnémont, dans un cadre privilégié, découvrez le DOMAINE DE BUTHEGNEMEONT, une nouvelle ..."
25GDECCZDY56,2025-03-14T13:25:00Z,Villers-Lès-Nancy,Gec Village,54600,BUY,APARTMENT,203000.0,41.0,2,1,"Vous souhaitez y habiter ? Vérifiez votre éligibilité au PTZ avec nos équipes ! Investissez à Villers-lès-Nancy, située sur les hauteurs de Nancy Nommée la ville aux sept châteaux, Villers-lès-Nancy ..."
25S9LXMMSG9T,2025-08-26T12:27:00Z,Nancy,Stanislas-Meurthe,54000,BUY,APARTMENT,242000.0,56.08,3,2,"Deuxième agglomération de la région Grand Est, Nancy se trouve au carrefour des axes Paris-Strasbourg et Luxembourg-Marseille. Au cœur du sillon lorrain, la ville affiche un fort dynamisme économique..."
25JD979ECR9D,2025-08-26T12:27:00Z,Nancy,Stanislas-Meurthe,54000,BUY,APARTMENT,307000.0,76.25,4,3,"Deuxième agglomération de la région Grand Est, Nancy se trouve au carrefour des axes Paris-Strasbourg et Luxembourg-Marseille. Au cœur du sillon lorrain, la ville affiche un fort dynamisme économique..."
24DDTU71II6F,2024-10-16T11:38:00Z,Fléville-Devant-Nancy,,54710,BUY,PROJECT,349000.0,,6,4,"Maisons HCC, votre constructeur de maisons individuelles depuis 1986 certifiées NF Habitat, vous propose le projet suivant sur un terrain à FLEVILLE-DEVANT-NANCY (proche Nancy, Ludres, Houdemont, Vil..."
25GT616XN42R,2025-05-23T17:11:00Z,Dommartin les Toul,,54200,BUY,HOUSE,239000.0,197.0,8,4,HOLLYWOOD-SUR-TOUL VISITEZ CE BIEN AUTREMENT en vous rendant de suite sur notre site internet ! PROMENEZ-VOUS A L'INTERIEUR GRACE A LA VISITE VIRTUELLE afin d'en apprécier toutes les caractéristiques...
25UYPQ3GYWTY,2025-08-03T00:36:00Z,Lenoncourt,,54110,BUY,HOUSE,380000.0,176.0,5,4,LA VIE AU CALME SANS S'ENNUYER ! Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Promenez-vous dedans grâce à la visite virtuelle afin d'en apprécier toutes les caractéri...
255CUUYQV78V,2025-06-16T09:22:00Z,Nancy,,54000,BUY,APARTMENT,199000.0,79.0,5,4,COLOCATION ET RENTABILITÉ A BOUFFLERS ! Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Promenez-vous dedans grâce à la visite virtuelle afin d'en apprécier toutes les ca...
258E2Q1HVVYY,2025-09-05T14:13:00Z,Nancy,,54000,BUY,APARTMENT,80000.0,24.0,1,,EN PLEIN COEUR ! Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Promenez-vous dedans grâce à la visite virtuelle afin d'en apprécier toutes les caractéristiques et décou...
25MZJ6ZNATTS,2025-01-22T08:44:00Z,Maxeville,,54320,BUY,APARTMENT,159000.0,89.0,3,2,CONFORT ET BONHEUR A MAXEVILLE !! Visitez ce bien autrement en vous rendant de suite sur notre site internet ! Promenez-vous dedans grâce à la visite virtuelle afin d'en apprécier toutes les caractér...
25IH5LUBEH1T,2025-10-01T10:42:00Z,Art sur Meurthe,,54510,BUY,HOUSE,199000.0,160.0,5,4,"Mieux qu’un appart, c’est une maison. Planquée au calme, à deux pas de la ville, cette ancienne maison rénovée joue la carte du cache-cache urbain… et elle gagne à tous les coups. Située dans une imp..."
25T1RGPAZGY2,2025-01-22T08:29:00Z,Nancy,,54000,BUY,HOUSE,209000.0,86.0,4,3,TOUTE BELLE TOUTE NEUVE Visitez ce bien autrement en vous rendant sur notre site internet et découvrez plus d'informations également. Qui veut une maison toute belle toute neuve de 2025 € Au plateau ...
2547FX1SKG6C,2025-04-25T10:54:00Z,Nancy,,54000,BUY,HOUSE,218000.0,93.0,5,4,"TOUTE BELLE TOUTE NEUVE Visitez ce bien autrement en vous rendant sur notre site internet et découvrez plus d'informations également. Qui veut une maison toute belle toute neuve ? Au plateau de Haye,..."
25PX9AXVT3RY,2025-01-22T08:32:00Z,Luneville,,54300,BUY,HOUSE,146000.0,208.0,7,5,NE BOUGE PAS JE T EXPLIQUE ! Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez plus de photos également. Maison ? Immeuble ? Profession libérale ou indépendante ...
25EUX2XEVPQA,2025-07-23T07:48:00Z,Nancy,,54000,BUY,APARTMENT,240000.0,81.0,4,3,"AVEC SA LOGGIA LA DOLCE VITA Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez plus de photos également. Bienvenue dans ce T4 de 81 m² situé au 3ème étage, avec ..."
2552ANYKK1JH,2025-05-25T06:26:00Z,Villers les Nancy,,54600,BUY,APARTMENT,177900.0,82.0,3,2,DANS LA VERDURE Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez plus de photos également. Envie de verdure sans quitter la ville ? Cet appartement est fait pou...
25IQJJPKAM83,2025-10-16T10:42:00Z,Nancy,,54000,BUY,APARTMENT,185000.0,92.0,3,2,"IL VA Y AVOIR DU SPORT Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez plus de photos également. Avenue de Strasbourg, à deux pas de l'église Bonsecours, se ca..."
25ARBRZNFQ6W,2025-05-15T13:34:00Z,Nancy,,54000,BUY,HOUSE,185000.0,92.0,3,2,"IL VA Y AVOIR DU SPORT Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez plus de photos également. Avenue de Strasbourg, à deux pas de l'église Bonsecours, se ca..."
25IPWB2RT2QF,2025-09-30T21:43:00Z,Jarville la Malgrange,,54140,BUY,HOUSE,160000.0,82.0,4,2,"BAM !! Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez encore plus de photos. BAM rue de la République à Jarville-la-Malgrange, une maison de 2013 de 82 m² qui..."
25Q2HUFL2BR2,2025-03-21T16:25:00Z,Nancy,,54000,BUY,APARTMENT,87500.0,30.0,2,1,"PASSEZ CHEZ FOCH ! Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez plus de photos également. Passez avenue Foch… Proche du centre-ville de Nancy, de la place d..."
25A5K9HCW4NA,2025-01-22T08:27:00Z,Nancy,,54000,BUY,APARTMENT,149000.0,60.0,3,2,"APPARTEMENT RECENT Au plateau de Haye, rue Jean Monet cet appartement dans une résidence de 2024 est fait pour vous, il a de belles peformances énérgétiques. Appartement T3 de 60.72 m² avec parking p..."
25G4TJ6Y1P1L,2025-04-25T12:44:00Z,Nancy,,54000,BUY,APARTMENT,126000.0,42.0,2,1,"PETIT DEVIENDRA GRAND Au plateau de Haye, rue Jean Monet cet appartement dans une résidence de 2024 est fait pour vous, il a de belles peformances énérgétiques. Appartement T2 de 41.74m² avec parking..."
25ZHBQIUJBCH,2025-07-17T14:13:00Z,Nancy,,54000,BUY,APARTMENT,325000.0,109.0,4,3,ALL INCLUSIVE !! Visitez ce bien autrement en vous rendant de suite sur notre site internet et découvrez plus de photos également. ALL INCLUSIVE dans cet appartement F4 de 109 m². ALL INCLUSIVE avec ...
25JTB1MT1GZ5,2025-09-23T07:00:00Z,Nancy,Bondonville-Scarpone-Libération,54000,BUY,APARTMENT,69000.0,21.0,1,,"Situé au cœur de Nancy, sur le Boulevard Albert 1er, ce studio lumineux de 21 m² offre un emplacement stratégique idéal. Parfait pour les étudiants ou jeunes actifs, il se distingue par sa proximité ..."
25LGF281AFV3,2025-11-25T00:40:00Z,Nancy,Centre Ville-Charles III,54000,BUY,APARTMENT,380000.0,116.0,4,1,"Sur la commune de NANCY, au coeur du secteur très recherché du marché couvert et de la Rue Saint-Dizier, venez découvrir ce loft au premier étage d'un immeuble construit en 1982. De très bonne factur..."
25PAKXATVRQF,2025-11-24T01:49:00Z,Bainville-sur-Madon,,54550,BUY,HOUSE,345000.0,223.0,6,4,"Sur les hauteurs de Bainvile-Sur-Madon, avec une vue imprenable, découvrez cette maison entièrement rénovée par un architecte et offrant 4 chambres, 3 terrasses sans vis-à-vis et 2 stationnements pri..."
25RNYIRXXZE7,2025-09-17T11:47:00Z,Vandoeuvre-Lès-Nancy,,54500,BUY,HOUSE,235000.0,203.0,6,4,"Découvrez cette magnifique maison ancienne de 203 m², construite en 1900, qui allie charme d'antan et potentiel moderne. Située dans un quartier paisible, cette propriété de trois niveaux vous offre ..."
