id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25BFCDPYSUSI,2025-12-01T07:58:00Z,Courcôme,,16240,BUY,HOUSE,168000,126.0,5,4,"Vous recherchez du charme, du potentiel, du terrain.. Alors, venez visiter cette magnifique longère de 125m² comprenant 4 chambres, une cuisine et un séjour. A l'extérieur vous attendent 6000m² de te..."
25CS2W4YX7UL,2025-11-24T18:34:00Z,Angoulême,Vieil Angoulême-Centre Ville,16000,BUY,APARTMENT,167273,54.5,3,2,"L'agence Foncia Achat / Vente de ANGOULEME vous propose le bien immobilier ci-dessous : Venez découvrir ce bel appartement d'environ 54m2, situé dans un des quartiers prisés et recherchés d'Angoulême..."
25IUNRVW4Y2G,2025-06-19T12:27:00Z,Ruelle-sur-Touvre,Foch,16600,BUY,HOUSE,268000,191.0,8,5,"16600 RUELLE-SUR-TOUVRE – CENTRE-VILLE - MAISON 8 PIÈCES - 5 CHAMBRES - 191.0 M² - GRAND PAVILLON AVEC VUE PANORAMIQUE EffiCity, l'agence qui estime votre bien en ligne, vous propose cette magnifique..."
25S4QWS6571D,2025-11-18T12:00:00Z,Angouleme,Champ de Mars-Bussatte-Victor Hugo,16000,BUY,APARTMENT,87000,61.0,3,2,"Angoulême Victor Hugo, venez découvrir cet appartement 3 pièces avec terrasse, au sein d'une petite résidence sécurisée avec parking, comprenant: Une entrée avec placard, un salon, un séjour donnant ..."
253P3GNBJ2EX,2025-11-18T07:34:00Z,Nanteuil en Vallee,,16700,BUY,HOUSE,145000,98.0,3,2,Fiche Id-SLG178689 : Située dans un hameau paisible à seulement cinq minutes en voiture du pittoresque village de Nanteuil-en-Vallée - cette charmante maison de campagne met en valeur de magnifiques ...
25V3V1NW6ZDI,2025-11-15T01:19:00Z,Verdille,,16140,BUY,HOUSE,397100,392.0,8,5,"Exceptionnelle maison rénovée de 392 m² – Grand terrain de 4200 m² – VERDILLE (16140) Découvrez cette superbe maison familiale entièrement rénovée, offrant près de 400 m² habitables et des espaces de..."
25LX2E1LNV3I,2025-04-07T14:41:00Z,Bourg Charente,,16200,BUY,HOUSE,1199000,410.0,10,4,"Logis Charentais Ancien avec Gîte et Dépendances Située dans un cadre idyllique en Charente, cette magnifique propriété vous offre une combinaison parfaite de charme, d'authenticité et de confort. Ce..."
258KEZ9T4S4Z,2025-07-10T21:29:00Z,Yviers,,16210,BUY,HOUSE,382000,162.0,5,4,"Votre réseau d'agences FCI IMMOBILIER vous propose : cette spacieuse et lumineuse maison de 162 m² offrant une entrée, une pièce de vie avec cuisine ouverte de plus de 72 m², un cellier, quatre chamb..."
255DHH9D1ZUF,2025-07-03T13:37:00Z,Champagne-Mouton,,16350,BUY,HOUSE,365000,267.0,9,6,"16350 CHAMPAGNE MOUTON - PLEINE CAMPAGNE - AU CALME - FERME DU XVIII ème de 1768 - ENTIÈREMENT RÉNOVÉE avec beaucoup de CHARME de 267,0 m2 de 9 PIÈCES - MAISON DE CARACTERE AVEC DEPENDANCES SUR TERRA..."
2531F4URRRUC,2025-04-12T18:31:00Z,Merignac,,16200,BUY,HOUSE,627995,460.0,17,10,"Propriété de charme avec gîtes et chambres d'hôtes au cœur du vignoble charentais À seulement 20 km d'Angoulême et de Cognac, découvrez cette magnifique propriété de 460 m² habitables nichée sur un t..."
258UL61RYJEW,2025-11-05T16:24:00Z,Nercillac,,16200,BUY,PROJECT,210650,,4,3,"A SAISIR! Sur un terrain exceptionnel idéalement situé à Nercillac, ALPHA CONSTRUCTIONS vous propose ce superbe projet à l'architecture moderne, lumineuse et élégante. Grande baies vitrées, volumes g..."
25749DCPTNNQ,2025-05-19T18:03:00Z,Aigre,,16140,BUY,HOUSE,249000,144.0,6,4,"16140 AIGRE - CENTRE VILLE - 6 PIÈCES - 4 CHAMBRES - 144 M² - MAISON DE PLAIN-PIED AVEC GRANDE PARCELLE DE TERRAIN effiCity, l'agence qui estime votre bien en ligne, vous propose cette magnifique mai..."
25QZNB9FKTHG,2025-05-10T18:23:00Z,Brie,,16590,BUY,HOUSE,276000,265.0,12,7,"Rare Ensemble Immobilier aux Portes d'Angoulême composé de 2 maisons individuelles. Situé dans un charmant village avec à proximité tous commerces, ecole maison de santé et à seulement 3 minutes de B..."
25KBC5A4BE11,2025-10-29T21:19:00Z,Nanteuil-en-Vallée,,16700,BUY,HOUSE,92000,111.0,4,3,"iad France - Albino Machado vous propose: **Charmante Maison de Ville à Nanteuil-en-Vallée - A Rénover selon Vos Goûts** Nichée dans la pittoresque commune de Nanteuil-en-Vallée, cette maison de vill..."
25KV7I4ZJ3NT,2025-01-13T13:46:00Z,Alloue,,16490,BUY,HOUSE,239500,150.0,6,4,"ENGLISH DESCRIPTION BELOW Maison de rêve à vendre à Alloue, Charente ! Une maison avec de l'histoire : Nichée au cœur du charmant village d'Alloue, cette propriété unique se trouve sur le site d'un a..."
25QTHYABQHM5,2025-10-26T19:18:00Z,Saint-Même-les-Carrières,,16720,BUY,HOUSE,165900,141.0,7,4,"iad France - Paul-Emile Fort vous propose: Charmante Maison de Village avec Jardin - Saint-Même-les-Carrières Vous rêvez de vivre dans une maison de village authentique, avec un jardin verdoyant ? Ce..."
257DDKYVY1M1,2025-10-23T16:38:00Z,Jarnac,,16200,BUY,PROJECT,149900,,3,2,"Maison 60 m² en vente à 3kms de Jarnac Nous sommes heureux de vous présenter cette maison de 3 pièces de plain-pied de 60 m² et de 665 m² de terrain. Elle inclut deux chambres, une cuisine ouverte su..."
25MAIS2XVCRU,2025-04-11T00:21:00Z,Cognac,Crouin,16100,BUY,PROJECT,461585,,5,4,"Maison prête à habiter / Frais de notaire réduitsCognac, sur un terrain de 850 m² au bout d'une impasse dans un cadre très agréable et verdoyant, à 5 minutes du centre.Maison à étage belles prestatio..."
25BH7MB4QVZR,2025-04-11T00:21:00Z,Cognac,Crouin,16100,BUY,PROJECT,461585,,5,4,"Maison prête à habiter / Frais de notaire réduitsCognac, sur un terrain de 850 m² au bout d'une impasse dans un cadre très agréable et verdoyant, à 5 minutes du centre.Maison à étage belles prestatio..."
25V2Y2B3GTBE,2025-10-03T16:25:00Z,Mainxe,,16200,BUY,PROJECT,232000,,4,3,"Mainxe : maison T4 (100 m²) en vente MAISON 4 PIÈCES NEUVE - En vente : localisée à deux pas de JARNAC et SEGONZAC, nous vous présentons à Mainxe (16200), cette maison de 4 pièces de plain-pied de 10..."
25L43YEMDTHY,2025-03-07T13:27:00Z,Touvre,,16600,BUY,HOUSE,275600,161.0,7,5,"Villa de 161 m² avec jardin arboré de 1300 m² – Accès de plain-pied – Situé à environ 10 minutes de la gare, du centre ville d'Angouleme et des accès Bordeaux, Poitiers et Limoges. Située dans un qua..."
25SRW2NVGRP1,2025-10-20T18:19:00Z,La Rochefoucauld-en-Angoumois,,16110,BUY,HOUSE,306000,143.0,4,3,iad France - David Chaduteau vous propose: **À Vendre : Maison Contemporaine avec Bâtiments Agricoles sur Terrain de 14 282 m² à La Rochefoucauld-en-Angoumois ** Située proche de la commune de La Roc...
25T2FFIJSZQX,2025-05-28T18:29:00Z,Saint-Genis-d'Hiersac,,16570,BUY,HOUSE,530000,267.0,7,4,"16570 - SAINT-GENIS-D'HIERSAC - QUARTIER TRES CALME - 6 PIECES - 4 CHAMBRES - 270 M² - SUPERBE MAISON DE CARACTERE ENTIEREMENT RENOVEE AVEC PISCINE COUVERTE, GRANDES DEPENDANCES ET PARC ARBORE DE 240..."
25N64GQTWJRK,2025-06-27T13:50:00Z,Val-de-Bonnieure,,16230,BUY,HOUSE,184000,152.0,5,3,"16230 VAL-DE-BONNIEURE -3 CHAMBRES - 2 SALLES DE BAIN- 152.0 M² - BELLE CHARENTAISE AVEC TERRASSE ET JARDIN ARBORE effiCity, l'agence qui estime votre bien en ligne, vous propose cette magnifique Cha..."
255RFFITBT56,2025-08-06T19:16:00Z,Barbezieux-Saint-Hilaire,Sud,16300,BUY,HOUSE,220000,324.0,11,7,"16300 - ANGEDUC - 10 PIÈCES - 7 CHAMBRES - 324m² HABITABLES - 300m² DÉPENDANCES - GRANGE - GRAND TERRAIN - GARAGES - 10min BARBEZIEUX - 10min BLANZAC - 25min ANGOULEME effiCity, l'agence qui estime v..."
25FN3A9MZJ4T,2025-10-17T18:27:00Z,Saint-Yrieix-sur-Charente,Est,16710,BUY,HOUSE,299000,142.0,6,4,"Découvrez ce superbe loft entièrement neuf, idéalement situé à moins d'un kilomètre du plan d'eau. Au rez-de-chaussée, vous serez séduit par une vaste pièce de vie d'environ 60 m², baignée de lumière..."
25K83VPFWKUC,2025-10-17T16:49:00Z,Empuré,,16240,BUY,HOUSE,135000,113.0,5,3,"Maison rénovée 5 pièces – 113 m² habitables sur terrain de 1186 m² – 135 000 euros Située à Theil-Rabier, dans un environnement calme et verdoyant à seulement 6 km de Villefagnan (Nord Charente), cet..."
25D8XRN3Q4QS,2025-03-02T16:13:00Z,Agris,,16110,BUY,HOUSE,380000,281.0,14,1,"Découvrez cette magnifique propriété située dans un joli village tranquille, à seulement 5 minutes de La Rochefoucauld et 20 minutes d'Angoulême. Nichée sur un terrain arboré de 11 000 mètres carrés,..."
25QSWGSXUVDA,2025-08-18T10:26:00Z,Vouharte,,16330,BUY,HOUSE,89000,82.0,4,2,"iad France - Bruno Papon vous propose: Charmante Maison de Village à Vouharte avec Vaste Terrain Cette ravissante maison de village, située à Vouharte, offre une atmosphère chaleureuse et un cadre de..."
25W8Y66ATN9P,2025-10-03T04:47:00Z,Maine-de-Boixe,,16230,BUY,HOUSE,289000,167.0,6,5,"iad France - Bruno Papon vous propose: Ensemble immobilier comprenant une maison d'habitation et une maison avec rendement locatif. L'ensemble se compose, en limite de propriété d'un pavillon locatif..."
2571I22MPT73,2025-08-30T13:17:00Z,Saint-Michel,,16470,BUY,HOUSE,189000,193.0,7,4,iad France - Bruno Papon vous propose: Charmante Maison de Ville au COEur de Saint-Michel avec Vaste Jardin Laissez-vous séduire par cette superbe maison de ville située dans le paisible quartier rés...
25MTKW4ZK5MM,2025-07-18T07:18:00Z,Montbron,,16220,BUY,HOUSE,169000,106.0,5,3,"iad France - Nicolas Brunet vous propose: Maison de 1996 sur sous-sol, composée d'un hall desservant un grand salon/séjour d'environ 41 m2, une cuisine fermée d'environ 12 m2. Côté nuit un couloir de..."
25GAEML8FVXD,2025-03-19T11:32:00Z,Courbillac,,16200,BUY,HOUSE,154000,148.0,1,2,"iad France - Sandrine Boyer vous propose: Maison à Courbillac avec Fort Potentiel Découvrez cette charmante maison de 150 m² à Courbillac, nichée sur un terrain de 134 m², qui offre un potentiel incr..."
251DEUFPAVE3,2025-09-05T10:33:00Z,Marthon,,16380,BUY,HOUSE,65000,126.0,5,4,"iad France - Nicolas Brunet vous propose: Maison mitoyenne d'environ 126 m2 habitable sur un garage d'environ 95 m2. Elle vous propose au 1er étage une entrée desservant une cuisine, un salon d'envir..."
2544GPUWZJSV,2025-09-26T18:38:00Z,La Couronne,Zone Rurale,16400,BUY,HOUSE,197000,110.0,4,2,iad France - Yann Moritz vous propose: Maison de Plain-Pied avec Vaste Terrain à La Couronne Idéalement située à proximité de toutes les commodités. Cette charmante maison de plain-pied offre une sup...
25WPR8KWKHL5,2025-08-11T12:05:00Z,Nanteuil-en-Vallée,,16700,BUY,HOUSE,448000,338.0,10,6,"iad France - Jean Saulnier vous propose: Demeure de Prestige avec jardin clos et piscine à Nanteuil en Vallée(16). A 10 mn de Ruffec(16), cette sublime demeure de caractère comblera les amoureux d'au..."
25PU1ER7NB3R,2025-09-01T18:16:00Z,Montjean,,16240,BUY,HOUSE,229000,277.0,6,3,"iad France - Albino Machado vous propose: Charme et Caractère pour cette Maison de Village à Montjean Vous recherchez une maison alliant charme, espace et caractère dans un cadre pittoresque ? Ne che..."
255879SG9IJW,2025-09-22T18:31:00Z,Roullet-Saint-Estèphe,,16440,BUY,HOUSE,209000,96.0,4,3,"iad France - David Monroux vous propose: Découvrez ce charmant pavillon situé à Roullet-Saint-Estèphe, idéal pour les amoureux de la tranquillité et du confort. Construit en 2015, ce pavillon offre u..."
25E93KE5WV16,2025-03-04T21:21:00Z,Cognac,Crouin,16100,BUY,HOUSE,123000,106.0,5,3,"iad France - Elisabeth Carl vous propose: Maison de 3 Chambres à Rénover - Idéale pour les Amateurs de Projets à Cognac Découvrez cette maison à rénover située à Cognac proche de Javrezac, offrant un..."
2553I5PZGWKQ,2025-07-30T20:20:00Z,Rivières,,16110,BUY,HOUSE,124000,120.0,5,2,"iad France - Thomas Audoin vous propose: Propriété Pleine de Potentiel à Rivières – Maison de 120 m² sur un Terrain de 238 m², à Deux Pas du Centre-Ville Cette maison pleine de charme, située à Riviè..."
25WEEK8TRCZB,2025-05-18T10:18:00Z,Mosnac,,16120,BUY,HOUSE,363000,752.0,4,12,iad France - Nathan Fontanaud vous propose: A vendre – Longères comportant gîtes et chambres d'hôtes à Mosnac-Saint-Simeux (16) – 752 m² exploitables sur un terrain de 5 514 m² Nichée au cOEur de la ...
256I3A2TI46S,2025-08-17T20:21:00Z,Sainte-Sévère,,16200,BUY,HOUSE,389408,298.0,8,4,iad France - Nathan Fontanaud vous propose: Maison de Campagne - Sainte-Sévère. Authenticité et charme sont les maîtres-mots pour décrire cette magnifique maison de campagne située à Sainte-Sévère. N...
25DT392DIXUB,2025-06-17T07:15:00Z,Saint Yrieix sur Charente,Nord Centre,16710,BUY,HOUSE,315000,134.0,5,3,"iad France - Michael Lapuente vous propose: L'alliance parfaite entre confort, calme et bien-être… Au cOEur d'une résidence privée et sécurisée, loin du tumulte, cette maison de plain-pied d'environ ..."
25RWVWVZ8XX5,2025-05-15T13:10:00Z,La Couronne,Centre Ville,16400,BUY,HOUSE,549990,380.0,12,7,"iad France - Patrice Vallade vous propose: Située sur la commune de La Couronne, proche des commerces, cette magnifique maison en pierre allie charme et volumes généreux. Édifiée sur un terrain de pl..."
2544FEACS126,2025-09-09T18:12:00Z,Soyaux,Nord,16800,BUY,APARTMENT,99900,76.0,3,2,"iad France - Arsene Vissac-Blanchard vous propose: Appartement rénové de 76m² à Soyaux, proche de toutes commodités et VENDU AVEC LOCATAIRE Ce superbe appartement, situé au 2ème étage d'un immeuble d..."
25JCNS4XXJJI,2025-08-06T19:04:00Z,Verdille,,16140,BUY,HOUSE,275000,225.0,9,5,iad France - France Rossignol vous propose: ENSEMBLE IMMOBILIER SANS TRAVAUX 225 m² env . COMPOSÉ DE 2 MAISONS INDIVIDUELLES – IDÉAL PROJET DE LOCATIONS SAISONNIÈRES – TERRASSE – PISCINE 50 m² – COUR...
25JEP2JMUMI9,2025-10-03T10:25:00Z,Montboyer,,16620,BUY,HOUSE,220000,282.0,8,4,iad France - Fani Le Bouhellec vous propose: Maison familiale en moellons et pierre de taille RENOVEE – 280 m² habitables avec dépendances et jardin à MONTBOYER (16) Située dans une rue avec toutes l...
25R7ZJW5A94X,2025-06-19T10:14:00Z,Saint-Claud,,16450,BUY,HOUSE,299900,180.0,6,4,iad France - Cédric Porcheron vous propose: SAINT CLAUD – Maison en pierres d'environ 180m² sur un terrain arboré d'environ 20894m². Ce bien se compose d'une grande pièce de vie avec un coin salon et...
25JL41Z6PNJK,2025-10-03T03:48:00Z,Vitrac-Saint-Vincent,,16310,BUY,HOUSE,282000,151.0,6,3,iad France - Romain Rey vous propose: Pavillon de 6 Pièces avec terrasses et terrain arboré à Vitrac-Saint-Vincent. Cette maison construite en 2013 allie confort et douceur de vivre. Nichée dans un e...
254NVXRYQCL4,2025-06-13T18:08:00Z,Rouzède,,16220,BUY,HOUSE,440000,193.0,8,4,"iad France - Michaël Cambien vous propose: SUBLIME MAISON D'ARCHITECTE - VUE PANORAMIQUE - PISCINE PRIVÉE - ROUZÈDE Laissez-vous envoûter par cette somptueuse maison d'architecte, un véritable chef-d..."
25WEV77DASU3,2025-09-18T20:06:00Z,Cognac,Hôtel de Ville,16100,BUY,HOUSE,299000,230.0,6,4,"iad France - Karine Morineau vous propose: MAISON HAUSSMANIENNE DE CHARME AU COEUR DU VIEUX COGNAC - Située dans le quartier historique de Cognac, cette magnifique maison haussmanienne d'environ 230 ..."
25P21UP57DWU,2025-08-30T23:12:00Z,Valence,,16460,BUY,HOUSE,372500,267.0,10,4,"EN EXCLUSIVITÉ. Construite en 2008, cette élégante maison d'architecte offre un incroyable facteur d'attraction et peut se vanter d'un rare certificat de performance énergétique classé double A, gara..."
25YUC2BGA122,2025-09-10T18:25:00Z,Villefagnan,,16240,BUY,HOUSE,159000,162.0,6,4,iad France - Vincent Clain vous propose: iad France - Vincent Clain vous propose : Maison de caractère rénovée - 162 m2 habitable - Coeur de ville - Jardin . Alliant charme de l'ancien et confort mod...
25B9XU6SV8LY,2025-06-16T20:24:00Z,Villefagnan,,16240,BUY,HOUSE,167000,259.0,10,9,iad France - Stéphane Le Guennec vous propose: Maison spacieuse avec jardin clos et dépendances à Villefagnan ville agréablement bâtie au milieu d'une plaine Chef-Lieu du Nord Charente. Située idéale...
259UQ9AY3RFX,2025-10-13T12:55:00Z,Angouleme,,16000,BUY,HOUSE,1450000,620.0,18,10,"Idéalement située, en pleine campagne mais à seulement à 5 mn des commerces et 10 mn du centre ville d'Angoulême et de sa gare LGV permettant d'être à 1h45 de Paris et 35 mn de Bordeaux. Sur une prop..."
252GPQ6X1MZI,2025-10-13T10:54:00Z,Bors (Canton de Tude-et-Lavalette),,16190,BUY,HOUSE,75000,101.0,3,3,"Dans un petit village calme et sans commodités, cette maison mitoyenne des deux côtés offre un beau potentiel. Elle se compose au rez-de-chaussée d'une pièce de vie de 26 m² avec cuisine ouverte, d'u..."
25LT42Q1XRVJ,2025-07-24T11:55:00Z,Cognac,,16100,BUY,HOUSE,299000,178.0,7,3,"UNE EXCLUSIVITE Nathalie ROUSSEAU à Cognac - A deux pas du coeur historique, à seulement 5 minutes à pied de la Place Francois 1er, se dévoile une maison rare : une ancienne batisse réinvétée dans un..."
258U1GN96P8Z,2025-10-12T03:40:00Z,Roullet-Saint-Estèphe,,16440,BUY,HOUSE,219000,112.0,4,3,"iad France - Bruno Papon vous propose: Charmante Maison Traditionnelle de 112m² sur un vaste terrain de 1101m² à Roullet-Saint-Estèphe. Située dans un cadre paisible et verdoyant, cette maison tradit..."
25CNKATVQ61H,2025-10-11T05:07:00Z,Les Pins,,16260,BUY,HOUSE,189000,118.0,4,3,"iad France - Bruno Papon vous propose: Magnifique Maison Familiale à Les Pins - Proche de la Nature et du Calme Au cOEur de la paisible commune de Les Pins, découvrez cette splendide maison individue..."
25BE7V6F55LX,2025-05-14T22:08:00Z,Verteuil-sur-Charente,,16510,BUY,HOUSE,327000,205.0,6,4,"16510 – VERTEUIL-SUR-CHARENTE - MAGNIFIQUE CHARENTAISE AVEC VUE IMPRENABLE SUR LE CHATEAU Efficity, l'agence qui estime votre bien en ligne, vous propose cette magnifique maison de charme située à VE..."
25FVCHE6M44J,2025-07-16T18:23:00Z,La Couronne,Centre Ville,16400,BUY,HOUSE,294500,133.0,4,3,iad France - Bruno Papon vous propose: SUBLIME MAISON DE VILLE - LA COURONNE AVEC LOCAL COMMERCIAL de 130m² pouvant accueillir un commerce. Une maison de ville exceptionnelle vous attend à La Couronn...
255MR2VDIUVL,2025-10-10T16:54:00Z,Rouillac,,16170,BUY,HOUSE,134000,97.0,4,3,"16170- ROUILLAC - MAISON - 3 CHAMBRES - 97 M² - JARDIN CLOS ET ARBORÉ - 2 CAVES - DÉPENDANCES - PUIT - COMBLES AMÉNAGEABLES FACILEMENT - À 25 MIN D'ANGOULÊME Efficity, l'agence qui estime votre bien ..."
25S3QNWLBWJS,2025-09-10T04:46:00Z,Bioussac,,16700,BUY,HOUSE,128000,146.0,6,3,"iad France - Aurélien Gauthier vous propose: Charmante Maison Traditionnelle à Rénover avec Vaste Jardin à Bioussac Splendide maison traditionnelle à rénover, cette propriété offre un potentiel excep..."
253B7ZAV8QPT,2025-10-09T18:39:00Z,Ambernac,,16490,BUY,HOUSE,230000,110.0,4,2,"iad France - Albino Machado vous propose: **Charmante Maison de Campagne à Ambernac - Parfait Pour les Amoureux de la Nature** Le vaste terrain de 5,6 hectares offre de nombreuses possibilités pour v..."
253KDSQNHTD8,2025-08-01T13:16:00Z,Paizay-Naudouin-Embourie,,16240,BUY,HOUSE,128000,136.0,5,4,iad France - Aurélien Gauthier vous propose: Charmante maison de campagne à rénover avec un beau potentiel – Paizay-Naudouin-Embourie. maison de campagne située à Paizay-Naudouin-Embourie. Avec une s...
257FSMTXSJRD,2025-06-30T13:11:00Z,Chazelles,,16380,BUY,HOUSE,299900,225.0,9,6,"Située au cœur de la commune de Chazelles, à environ 25 minutes d'Angoulême et de sa gare TGV, venez découvrir cette maison en pierre apparente datant du XVIIIe siècle, offrant environ 225 m² habitab..."
25UILP1ZUH66,2025-10-08T22:56:00Z,Puymoyen,,16400,BUY,HOUSE,369900,151.0,6,4,"**16400 - PUYMOYEN - COUP DE COEUR - 6 PIÈCES - 4 CHAMBRES - 151.0 M² - MAISON AVEC TERRASSES ET JARDIN ARBORÉ** EffiCity, l'agence qui estime votre bien en ligne, vous propose cette magnifique maiso..."
25BS1R8WCQFL,2025-06-19T03:32:00Z,Condéon,,16360,BUY,HOUSE,464000,178.0,10,9,"iad France - Julien Herisse vous propose: A VENDRE - Propriété de charme à la campagne à Condéon Cette propriété exceptionnelle se compose d'une élégante maison principale et d'un gîte indépendant, o..."
25HML94ZT8AX,2025-03-04T19:21:00Z,Passirac,,16480,BUY,HOUSE,586000,650.0,25,24,iad France - Sophie Mcdonald vous propose: ** Habitation familiale ** 3 gîtes ** Piscine ** Hangar ** Salle de jeux ** Bar/restaurant ** “Maison St Louis” était anciennement une école agricole datant...
2566LYELQUME,2025-07-18T18:24:00Z,Aunac,,16460,BUY,HOUSE,515000,429.0,17,8,"Une propriété impressionnante et versatile offrant à la fois une grande maison principale et une charmante maison d'amis de 4 chambres, le tout sur 1,4 hectare de terrain paysagé. Cette magnifique de..."
25N7HFQ25KRD,2025-10-06T17:04:00Z,Saint-Christophe,,16420,BUY,HOUSE,161700,146.0,6,5,"Maison en pierre de 146 m², 5 chambres, entièrement rénovée, construite en 1880 sur 2 étages avec garage et terrain clôt de 585 m² dans le centre bourg de Saint-Christophe en Charente, à 20 minutes d..."
255M9G2RZG6U,2025-09-23T21:55:00Z,Saint-Amant-de-Bonnieure,,16230,BUY,HOUSE,139000,167.0,5,3,"Cette Maison en pierre de 167m2 est idéalement située au sein d'un hameau calme à Saint-Amant de Bonnieure (ou Val-de-Bonnieure), à seulement 30 km d'Angoulême. Elle dispose de volumes intéressants e..."
25IKRHIK1GTT,2025-09-08T22:35:00Z,Fléac,,16730,BUY,HOUSE,399000,200.0,6,5,"16730 - FLÉAC - MAISON D'ARCHITECTE - 200 M² - 7 PIÈCES - 5 CHAMBRES - SOUS SOL - VIDE SANITAIRE - CAVE - JARDIN CLOS ET ARBORÉ SANS VIS À VIS - TERRASSE - TERRAIN CONSTRUCTIBLE EffiCity, l'Agence qu..."
25UVX44HVT7D,2025-08-30T11:49:00Z,Ambérac,,16140,BUY,HOUSE,239000,110.0,5,3,"16140 - AMBERAC - CHARENTAISE - 3 CHAMBRES - 110.M² - PISCINE CHAUFFÉE-TERRAIN 3122M² effiCity, l'agence qui estime votre bien en ligne, vous propose cette charmante maison située dans un environneme..."
256DZ5I92GNJ,2025-07-22T18:43:00Z,Ruffec,,16700,BUY,HOUSE,164900,132.0,6,4,"Vous cherchez un lieu où poser vos valises sans renoncer au confort, à l'espace et à la tranquillité ? Cette maison est peut-être celle que vous attendiez. Derrière sa façade discrète se cache une ma..."
25EHBBPW5NE8,2025-06-12T08:33:00Z,Saint-Laurent-des-Combes,,16480,BUY,HOUSE,449400,360.0,,8,"Située dans un environnement paisible, au milieu des champs de tournesols et des vignobles de la belle région entre la Charente et la Dordogne, cette propriété parfaitement entretenue comprend une ma..."
251BAIRLE38D,2025-03-26T10:03:00Z,Gond-Pontouvre,Centre et Est,16160,BUY,HOUSE,249000,112.0,6,4,MAISON COUP DE CŒUR ! Maison cosy ! Le charme de l'authenticité pour cette maison des années 30 dans laquelle les propriétaires ont su préserver les éléments d'origine. La porte d'entrée s'ouvre sur ...
254JY7F3RID4,2025-11-18T15:25:00Z,Courcôme,,16240,BUY,HOUSE,129900,127.0,4,2,"Située à seulement 5 minutes de Ruffec, cette maison offre un cadre idéal pour les amateurs de rénovation et de projets personnalisés. Au rez-de-chaussée, vous trouverez une salle à manger, un salon,..."
254AMB7L258A,2025-11-13T01:53:00Z,Nieuil,,16270,BUY,HOUSE,299999,300.0,11,6,"EN EXCLUSIVITÉ. Une opportunité rare et exceptionnelle d'acquérir deux magnifiques granges rénovées sur un vaste terrain de 3 085 m², chacune débordant de charme et d'authenticité. Avec deux entrées ..."
25WQGNLBJJV7,2025-11-07T11:10:00Z,Massignac,,16310,BUY,HOUSE,99000,115.0,4,3,Maison en pierre joliment rénovée de 3 chambres: jardin avec abri voiture; tres proche commerces. - Une belle maison en pierre de 3 chambres au centre du village animé de Massignac. Rénovée avec goût...
25I5LQQR5GMZ,2025-11-06T15:53:00Z,Brillac,,16500,BUY,HOUSE,67000,152.0,6,3,"Maison 150m2 avec terrasse et dépendances à découvrir sans tarder ! 67 000 euros Honoraires charge vendeur Taxes foncière 725 euros Située sur la commune de Brillac, à proximité immédiate des commodi..."
25G47WQ259RG,2025-10-28T08:08:00Z,Cognac,Champ de Foire,16100,BUY,HOUSE,183000,129.0,5,4,"Karine, KF Signature Immobilière à Cognac, vous présente : À seulement 10 minutes à pied, de la Place François 1er, cette maison idéalement située dans une impasse, au calme, vous offre le confort de..."
25E7Y44WPBP2,2025-11-26T18:14:00Z,Rouzède,,16220,BUY,HOUSE,87000,110.0,5,4,"Est charente, 10 minutes de Montbron, ensemble immobilier comprenant : une maison de hameau à rénover , habitable sur deux niveaux, dépendance sur l'arrière, de l'autre côté de la route, une belle gr..."
25PTT2GRDVB2,2025-11-26T13:48:00Z,Baignes-Sainte-Radegonde,,16360,BUY,HOUSE,162000,96.0,4,3,"Proche des étangs de Touverac accessibles à pieds, cette charmante maison sur sous-sol complet offre un cadre de vie paisible, à moins de 4 km du centre de Baignes (commerces, écoles, collège). Lumin..."
25B98SCWA3R5,2025-11-26T08:28:00Z,Linars,,16730,BUY,HOUSE,279000,140.0,6,4,"Maison de caractère de 5 pièces, 140 m² – Linars (Charente) Découvrez cette charmante maison des années 1970, implantée sur un vaste terrain de 7 041 m², idéal pour profiter de la nature tout en étan..."
257ZHUZ2WEZX,2025-11-21T14:13:00Z,Coteaux-du-Blanzacais,,16250,BUY,HOUSE,140000,165.0,7,5,"iad France - Mickaël Bertin vous propose: ** COTEAUX-DU-BLANZACAIS, Maison 7 Pièces 165m² + Garage attenant de 39m2. . Située sur la commune de Blanzac et proches de toutes commodités (écoles, commer..."
2532R8B7SMW3,2025-11-02T06:19:00Z,Châteaubernard,,16100,BUY,HOUSE,168000,105.0,4,3,"16100 - COGNAC - MAISON - 3 CHAMBRES - JARDIN CLOS - COMMERCES À PROXIMITÉ - À 30 MIN D'ANGOULÊME EffiCity, l'Agence qui estime votre bien en ligne, vous propose cette maison de 105 m², située dans u..."
25EPUCWT6624,2025-11-22T19:05:00Z,Angouleme,Saint Cybard-Houmeau,16000,BUY,HOUSE,378000,166.0,5,4,"Découvrez cette charmante maison située dans le quartier de Saint-Cybard offrant un cadre de vie agréable et toutes les commodités à proximité. La maison se compose au rez de chaussée, d'un salon et ..."
