id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
255J6V11JGJK,2025-11-28T15:23:00Z,Vias,Peripherie,34450,BUY,APARTMENT,177900.0,40.0,2,,"COUP DE CŒUR NOVANÉA Un projet d'investissement ? Novanéa est là pour vous ! Découvrez Vias, charmante commune méditerranéenne entre Béziers et Agde, appréciée pour son authenticité, ses plages et so..."
25166WIW5GVZ,2025-11-28T15:23:00Z,Montpellier,Alco,34080,BUY,APARTMENT,234737.0,59.0,3,2,"Envie de vivre ou d'investir au soleil ? Novanéa vous propose des appartements T3 à prix avantageux, éligibles à la TVA réduite à 5,5 %, une opportunité rare pour devenir propriétaire ou réaliser un ..."
2512A767QTD8,2025-11-28T01:50:00Z,Montpellier,Comédie,34000,BUY,APARTMENT,295000.0,62.0,3,2,34000 MONTPELLIER - GARE - T3 CALME ET LUMINEUX ENTIEREMENT RENOVE A DEUX PAS DE LA PLACE DE LA COMEDIE - Adel Nafa et Efficity l'agence qui estime votre bien en ligne vous propose cet appartement 3 ...
259ZX3VQKDW3,2025-11-21T15:14:00Z,Sète,Parc aquatechnique de Sète,34200,BUY,APARTMENT,192000.0,37.0,2,,"Un quartier connecté, entre mer et ville À l'entrée est de Sète, ce quartier harmonise tranquillité et accessibilité. Centre-ville et gare SNCF sont à 15 minutes à pied, les plages du Lido à 10–15 mi..."
25WPFG4QMU38,2025-11-28T15:23:00Z,Vias,Peripherie,34450,BUY,APARTMENT,250900.0,65.0,3,,"COUP DE CŒUR NOVANÉA Un projet d'investissement ? Novanéa est là pour vous ! Découvrez Vias, charmante commune méditerranéenne entre Béziers et Agde, appréciée pour son authenticité, ses plages et so..."
25XHS3YLLB25,2025-11-22T12:09:00Z,Portiragnes,,34420,BUY,HOUSE,575000.0,185.0,7,5,"Votre Agence Nouveau Propriétaire vous présente en exclusivité : À Portiragnes village, découvrez cette villa familiale 4 faces avec piscine, garage et prestations haut de gamme. Située dans un envir..."
259Q3WQ1W2IQ,2025-11-28T15:23:00Z,Valras-Plage,,34350,BUY,APARTMENT,257284.0,51.0,2,,"Envie d'un chez-vous dans une station balnéaire ? Découvrez la résidence de la Roseraie à Valras-Plage ! Cette résidence intimiste propose des appartements du T2 au T4, tous conçus pour un confort op..."
25WSP88NBHTV,2025-11-21T15:14:00Z,Sète,Parc aquatechnique de Sète,34200,BUY,APARTMENT,260000.0,55.0,3,,"Un quartier connecté, entre mer et ville À l'entrée est de Sète, ce quartier harmonise tranquillité et accessibilité. Centre-ville et gare SNCF sont à 15 minutes à pied, les plages du Lido à 10–15 mi..."
2517KEZ6LXIM,2025-11-25T19:16:00Z,Montpellier,Pompignane,34000,BUY,APARTMENT,239000.0,45.0,2,1,"Le meilleur de Montpellier vous attend dans un T2 moderne ! Dans le quartier prisé du Millénaire, découvrez des appartements T2 modernes et lumineux. Chaque logement dispose d'un balcon ou d'une terr..."
25UURUXNGBX1,2025-11-28T15:23:00Z,Valras-Plage,,34350,BUY,APARTMENT,325413.0,66.0,3,,"Envie d'un chez-vous dans une station balnéaire ? Découvrez la résidence de la Roseraie à Valras-Plage ! Cette résidence intimiste propose des appartements du T2 au T4, tous conçus pour un confort op..."
25APZ8QV2QNY,2025-11-05T08:01:00Z,Valras-Plage,,34350,BUY,APARTMENT,191900.0,43.75,2,1,"À quelques pas des plages de sable fin et du cœur vibrant de Valras-Plage, découvrez une résidence d’exception alliant élégance, confort et modernité. Nichée dans un environnement calme et résidentie..."
2529QLTHJE9R,2025-11-28T15:24:00Z,Marseillan,,34340,BUY,APARTMENT,233900.0,48.0,2,2,"Découvrez une résidence moderne à Marseillan et son climat méditerranéen. Située dans un quartier dynamique, notre nouvelle résidence vous accueille dans des logements T2 et T3, spacieux, modernes et..."
25FLEJZ7BDTK,2025-08-13T18:46:00Z,Béziers,Ancien Hôpital,34500,BUY,APARTMENT,98000.0,37.0,2,1,Thézan-lès-Béziers – Immeuble rénové en larges appartements T2 à T4 avec stationnements privatifs Emplacement privilégié à 10 minutes de Béziers Situé en plein cœur du charmant village historique de ...
251PEHQJ4LD8,2025-08-13T18:46:00Z,Béziers,Ancien Hôpital,34500,BUY,APARTMENT,167500.0,59.0,3,2,Thézan-lès-Béziers – Immeuble rénové en larges appartements T2 à T4 avec stationnements privatifs Emplacement privilégié à 10 minutes de Béziers Situé en plein cœur du charmant village historique de ...
253E14U8ZREV,2025-09-15T18:06:00Z,Castelnau-le-Lez,Castelnau-Centre Ville,34170,BUY,APARTMENT,290000.0,44.0,2,1,"TDS PROMOTION - l'opportunité unique de vivre ou investir en plein cœur de la ville de Castelnau le Lez ! Située aux portes de Montpellier, Castelnau-le-Lez est la ville la plus recherchée parmi les ..."
25AEDUFG4H9L,2025-02-17T11:07:00Z,Castries,Sud,34160,BUY,APARTMENT,375000.0,77.0,3,2,"Côté coeur, PIETRA est une résidence intimiste et conviviale dans un cadre aéré et paysagé. Elle propose seulement 31 appartements du T1 au T4 aux surfaces confortables, prolongés par de belles terra..."
24L9Y8ZBTQ9C,2022-07-05T14:28:00Z,Baillargues,Centre Ville,34670,BUY,APARTMENT,350000.0,75.0,3,2,"Baillargues / TDS - PROMOTION : Résidence Domaine de Canastel. Il y a des emplacements qui suscitent un véritable coup de cœur. Le Domaine de Canastel, avec sa localisation privilégiée dans le coeur ..."
25Y57871CTXI,2023-03-15T09:49:00Z,Saint Jean de Vedas,Sud,34430,BUY,APARTMENT,259200.0,45.53,2,1,"TRAVAUX EN COURS - Gros œuvre terminé ! Idéalement située à l'entrée de Saint-Jean-de-Védas, face au parc arboré de la Peyrière, la résidence ROCCA BELLA s'érige en 2 bâtiments en R+3 dévoilant 51 ap..."
24LURMRFATFR,2022-07-05T14:28:00Z,Baillargues,Centre Ville,34670,BUY,APARTMENT,890000.0,132.0,4,3,"Baillargues / TDS - PROMOTION : Résidence Domaine de Canastel. Il y a des emplacements qui suscitent un véritable coup de cœur. Le Domaine de Canastel, avec sa localisation privilégiée dans le coeur ..."
25YHU1CW3K4E,2025-05-13T10:06:00Z,Castries,Sud,34160,BUY,APARTMENT,720000.0,120.0,4,3,"Côté coeur, PIETRA est une résidence intimiste et conviviale dans un cadre aéré et paysagé. Elle propose seulement 31 appartements du T1 au T4 aux surfaces confortables, prolongés par de belles terra..."
25V6WVVU5ZYM,2025-05-15T10:09:00Z,Baillargues,Centre Ville,34670,BUY,APARTMENT,620000.0,126.0,4,3,Une résidence intimiste dans un îlot de verdure. TDS Promotion propose un projet unique : une résidence aux prestations exclusives dont l'architecture a été dessinée pour s'inscrire harmonieusement d...
25BZWTIQC8MA,2025-05-13T10:06:00Z,Castries,Sud,34160,BUY,HOUSE,450000.0,109.0,4,3,"Côté coeur, PIETRA est une résidence intimiste et conviviale dans un cadre aéré et paysagé. Elle propose seulement 31 appartements du T1 au T4 aux surfaces confortables, prolongés par de belles terra..."
25GPF9GVJKK3,2025-06-18T08:09:00Z,Beziers,Allées Paul Riquet,34500,BUY,APARTMENT,169000.0,42.28,2,,Achetez votre appartement neuf du 2 au 4 pièces à Béziers et profitez de nos offres exceptionnelles du moment ! Remise de 6000 euros sur les 2 pièces. Remise de 9000 euros sur les 3 pièces. Remise de...
25KNR7MBA3B5,2025-09-27T08:08:00Z,Beziers,Allées Paul Riquet,34500,BUY,APARTMENT,209000.0,61.08,3,,Achetez votre appartement neuf du 2 au 4 pièces à Béziers et profitez de nos offres exceptionnelles du moment ! Remise de 6000 euros sur les 2 pièces. Remise de 9000 euros sur les 3 pièces. Remise de...
25MXPD3CUAIJ,2025-06-18T08:09:00Z,Beziers,Allées Paul Riquet,34500,BUY,APARTMENT,262900.0,76.88,4,,Achetez votre appartement neuf du 2 au 4 pièces à Béziers et profitez de nos offres exceptionnelles du moment ! Remise de 6000 euros sur les 2 pièces. Remise de 9000 euros sur les 3 pièces. Remise de...
25EJ44XSX7EB,2025-05-06T13:19:00Z,Béziers,La Crouzette-Badonnes,34500,BUY,APARTMENT,250000.0,62.0,3,2,"DIRECT PROMOTEUR ""Quand le Bon Vivre .. prend tout son sens .."" La Résidence Perles d'Ô est idéalement située dans le quartier pavillonnaire très apprécié de Béziers ""Les Parcs du Frigoulas"", à quelq..."
25ICXXSY95VC,2025-05-06T13:19:00Z,Béziers,La Crouzette-Badonnes,34500,BUY,APARTMENT,412500.0,103.0,4,3,"DIRECT PROMOTEUR ""Quand le Bon Vivre .. prend tout son sens .."" La Résidence Perles d'Ô est idéalement située dans le quartier pavillonnaire très apprécié de Béziers ""Les Parcs du Frigoulas"", à quelq..."
25ABX87I1IZM,2025-05-06T13:19:00Z,Béziers,La Crouzette-Badonnes,34500,BUY,APARTMENT,137000.0,31.0,1,,"DIRECT PROMOTEUR ""Quand le Bon Vivre .. prend tout son sens .."" La Résidence Perles d'Ô est idéalement située dans le quartier pavillonnaire très apprécié de Béziers ""Les Parcs du Frigoulas"", à quelq..."
259KVRUH47UU,2025-06-24T12:26:00Z,Montpellier,Aiguerelles,34000,BUY,APARTMENT,340000.0,65.12,3,2,"Devenez propriétaire d'un appartement neuf à Montpellier ! Montpellier, une ville attractive et dynamique, appréciée des étudiants ou des chercheurs pour ses universités et pôles de recherches. La vi..."
25DH61HEAZG3,2025-06-18T08:10:00Z,Montpellier,Prés d'Arènes,34000,BUY,APARTMENT,435800.0,93.4,5,,NOUVEAU à MONTPELLIER au coeur de l'écoquartier de la Restanque ! Soyez parmi les premiers à choisir votre appartement neuf du 2 au 5 pièces avec extérieur et parking ! Et en plus avec la TVA réduite...
253QH12MA37Y,2025-06-18T08:09:00Z,Montpellier,Prés d'Arènes,34000,BUY,APARTMENT,199000.0,45.05,2,,NOUVEAU à MONTPELLIER au coeur de l'écoquartier de la Restanque ! Soyez parmi les premiers à choisir votre appartement neuf du 2 au 5 pièces avec extérieur et parking ! Et en plus avec la TVA réduite...
25WCKWJDK53D,2025-06-18T08:10:00Z,Montpellier,Plan des Quatre Seigneurs,34000,BUY,APARTMENT,139000.0,16.26,1,,"Investissez dans notre nouvelle résidence étudiante à Montpellier au coeur du quartier Hôpitaux faculté et bénéficiez d'une rentabilité jusqu'à 4,3%* par an ! Et pour booster votre rentabilité, nous ..."
25UWUR6CEK7U,2025-01-27T11:39:00Z,Montpellier,Les Aubes,34000,BUY,APARTMENT,265000.0,41.0,2,1,Votre enfant souhaite poursuivre ses études à Montpellier ? Ou peut-être êtes-vous en quête d'une nouvelle adresse au soleil ? Novanéa vous propose une sélection d'appartements de qualité dans l'une ...
25JQJYIHJEYM,2025-03-26T08:45:00Z,Montpellier,,34000,BUY,APARTMENT,290000.0,48.0,2,,"MONTPELLIER - EVANESENS, L'ART D'HABITER L'EXCEPTION Travaux en cours - Livraison septembre 2026 Dans le très prisé quartier Hôtel de Ville, en lisière du parc de la Nouvelle Mairie, EVANESENS s'impo..."
24XM3S6R3WAC,2022-10-21T03:36:00Z,Montpellier,,34000,BUY,APARTMENT,850000.0,109.1,4,,"MONTPELLIER - EVANESENS, L'ART D'HABITER L'EXCEPTION Travaux en cours - Livraison septembre 2026 Dans le très prisé quartier Hôtel de Ville, en lisière du parc de la Nouvelle Mairie, EVANESENS s'impo..."
25459AADE7JQ,2025-04-23T03:48:00Z,Montpellier,,34000,BUY,APARTMENT,460000.0,73.4,3,,"MONTPELLIER - EVANESENS, L'ART D'HABITER L'EXCEPTION Travaux en cours - Livraison septembre 2026 Dans le très prisé quartier Hôtel de Ville, en lisière du parc de la Nouvelle Mairie, EVANESENS s'impo..."
246GWYUMFVT9,2023-10-29T06:07:00Z,Montpellier,Comédie,34000,BUY,APARTMENT,290000.0,32.0,1,,"AU COEUR DU CENTRE HISTORIQUE SAUVEGARDÉ DE MONTPELLIER : À deux pas de la Place de la Comédie, de l'Esplanade, de la rue de la Loge et du centre commercial Le Polygone. ( Seulement 8 appartements d'..."
24KMALU7XD9S,2023-10-29T06:07:00Z,Montpellier,Comédie,34000,BUY,APARTMENT,395000.0,47.0,2,1,"AU COEUR DU CENTRE HISTORIQUE SAUVEGARDÉ DE MONTPELLIER : À deux pas de la Place de la Comédie, de l'Esplanade, de la rue de la Loge et du centre commercial Le Polygone. ( Seulement 8 appartements d'..."
24UDL6IVA8Q4,2023-10-29T06:07:00Z,Montpellier,Comédie,34000,BUY,APARTMENT,575000.0,63.0,3,2,"AU COEUR DU CENTRE HISTORIQUE SAUVEGARDÉ DE MONTPELLIER : À deux pas de la Place de la Comédie, de l'Esplanade, de la rue de la Loge et du centre commercial Le Polygone. ( Seulement 8 appartements d'..."
25P8TR8K2NL3,2024-12-31T10:14:00Z,Montpellier,Pompignane,34000,BUY,APARTMENT,258000.0,88.0,4,3,"ENCORE 1 SEULE OFFRE : FRAIS DE NOTAIRE OFFERTS DÉBUT DES TRAVAUX IMMINENTS ! Résidence URBANITÉS à Montpellier - Quart. Pompignane / Les Aubes Situation : L'emplacement est idéal, proche Port Marian..."
24EPH58NEHGX,2024-12-31T10:14:00Z,Montpellier,Pompignane,34000,BUY,APARTMENT,174954.0,43.0,2,1,"ENCORE 1 SEULE OFFRE : FRAIS DE NOTAIRE OFFERTS DÉBUT DES TRAVAUX IMMINENTS ! Résidence URBANITÉS à Montpellier - Quart. Pompignane / Les Aubes Situation : L'emplacement est idéal, proche Port Marian..."
25BIIWX8GRZP,2025-10-02T12:05:00Z,Castelnau-le-Lez,Sud,34170,BUY,APARTMENT,267667.0,65.1,3,2,"Située aux portes de Montpellier, Castelnau-le-Lez séduit par son dynamisme, son cadre naturel préservé et son accès direct aux pôles d’activités économiques et culturels de la métropole. Arboris Cas..."
25BQSTC3271I,2025-07-25T10:00:00Z,Montpellier,Pompignane,34000,BUY,APARTMENT,156492.0,30.2,1,,"À Montpellier, dans un quartier en pleine transformation à proximité immédiate du centre-ville, cette nouvelle réalisation offre un cadre de vie à la fois paisible et connecté. L’environnement, à la ..."
25HFDUHTEN6P,2025-07-25T10:00:00Z,Montpellier,Pompignane,34000,BUY,APARTMENT,195176.0,39.6,2,1,"À Montpellier, dans un quartier en pleine transformation à proximité immédiate du centre-ville, cette nouvelle réalisation offre un cadre de vie à la fois paisible et connecté. L’environnement, à la ..."
25GPRUTDVPEF,2025-04-15T14:08:00Z,Baillargues,Centre Ville,34670,BUY,APARTMENT,255000.0,51.0,2,1,"À la fois élégants et bien agencés, les 37 appartements du 2 pièces au 4 pièces ont été conçus pour offrir des volumes généreux. L'aménagement intérieur témoigne d'un goût affirmé du détail et d'une ..."
25V52SEBJT8B,2025-01-20T15:05:00Z,Baillargues,Centre Ville,34670,BUY,APARTMENT,375000.0,84.0,3,2,Une résidence intimiste dans un îlot de verdure. TDS Promotion propose un projet unique : une résidence aux prestations exclusives dont l'architecture a été dessinée pour s'inscrire harmonieusement d...
24G2CYJZHDT3,2024-12-12T14:23:00Z,Agde,Le Grau d'Agde,34300,BUY,APARTMENT,143400.0,36.6,2,1,"ALERTE INFO Achat en Résidence Principale : possibilité d'une remise supplémentaire de 15 000€, s'applique uniquement sur certains lots, sous conditions pour l'acquéreur d'acheter à titre de résidenc..."
23978NR751AH,2023-08-02T07:32:00Z,Castelnau-le-Lez,Castelnau-Centre Ville,34170,BUY,APARTMENT,427500.0,61.0,3,2,"TDS PROMOTION - l'opportunité unique de vivre ou investir en plein cœur de Castelnau le Lez ! Située juste aux portes de Montpellier, Castelnau-le-Lez est la commune la plus recherchée parmi les vill..."
23H6EXXW6DQ6,2021-07-30T18:09:00Z,Saint-Jean-de-Védas,Sud,34430,BUY,APARTMENT,522000.0,84.0,3,2,"Saint Jean de Vedas / TDS - PROMOTION : Résidence Mezzo Forte. Dernière opportunité, livraison immédiate. Venez visitez un appartement exclusif au dernier étage signé de notre COLLECTION HAUTE COUTUR..."
257DYBSAM5BW,2025-11-08T05:53:00Z,Montpellier,Aiguerelles,34070,BUY,APARTMENT,520000.0,96.0,4,3,"En plein coeur du quartier résidentiel de L'Hôtel de Ville à PORT-MARIANNE, la Californie Montpelliéraine, découvrez notre résidence CASA PÈIRA en cours de construction. Ce quartier moderne et dynami..."
251VICBEE3TX,2024-12-31T10:14:00Z,Montpellier,Pompignane,34000,BUY,APARTMENT,227704.0,61.0,3,,"ENCORE 1 SEULE OFFRE : FRAIS DE NOTAIRE OFFERTS DÉBUT DES TRAVAUX IMMINENTS ! Résidence URBANITÉS à Montpellier - Quart. Pompignane / Les Aubes Situation : L'emplacement est idéal, proche Port Marian..."
25ZLP393QAU4,2025-10-02T09:37:00Z,Montpellier,Beaux Arts,34090,BUY,APARTMENT,205000.0,24.86,1,,"À Montpellier, Les Voûtes Proudhon se distingue par son intégration harmonieuse dans le tissu urbain et son architecture contemporaine. L’ensemble se compose de deux volumes résidentiels aux gabarits..."
255Z8F1BEI4N,2025-08-13T20:39:00Z,Sète,La Plagette-Pont de la Gare,34200,BUY,APARTMENT,140000.0,19.37,2,1,"Investissez à Sète – Résidence étudiante ""Cœur Étudiant"" en LMNP En plein cœur de la ville natale de Georges Brassens, découvrez une résidence étudiante moderne, pensée pour un investissement LMNP sû..."
25CK8L8YMVDL,2025-02-07T11:13:00Z,Montpellier,Prés d'Arènes,34000,BUY,APARTMENT,193812.0,44.0,2,1,"Nichée au cœur de l'éco-quartier Restanque à Montpellier, cette résidence vous offre un cadre de vie exceptionnel. Cette petite copropriété charmante propose des appartements allant du T2 au T4, alli..."
25UU4K6G1C1D,2025-01-17T11:16:00Z,Montpellier,Port Marianne,34000,BUY,APARTMENT,240532.0,66.0,3,2,Vivre dans à proximité de Port Marianne à Montpellier offre un cadre de vie moderne et une accessibilité exceptionnelle. Ce quartier en plein développement favorise une vie urbaine agréable tout en é...
253BVHJFPP7G,2025-04-29T10:18:00Z,Montpellier,Lemasson,34070,BUY,APARTMENT,223000.0,45.0,2,,"Et si vous faisiez confiance à Novanéa pour trouver votre futur chez-vous ? Bienvenue à Montpellier, cette ville du sud de la France vous accueille dans un climat méditerranéen, proche de la mer Médi..."
24GNA878U5TL,2024-12-17T11:29:00Z,Béziers,Croix de Poumeyrac,34500,BUY,APARTMENT,158000.0,46.0,2,3,"Investissez à Béziers, la perle de l'Occitanie en plein essor ! Saisissez une opportunité unique d'investir dans une résidence contemporaine au cœur de Béziers, une ville qui conjugue dynamisme écono..."
25KK9ALNMP63,2025-01-21T11:27:00Z,Montpellier,Port Marianne,34000,BUY,APARTMENT,144374.0,42.0,2,,Devenez propriétaire à Montpellier dans une résidence contemporaine de standing – à prix maîtrisés grâce au BRS Offrez-vous un bien d'exception ou réalisez un investissement intelligent dans l'une de...
24KKIYY6UM3R,2024-09-24T18:36:00Z,Montpellier,Estanove,34070,BUY,APARTMENT,410000.0,89.34,4,3,"BAISSE DE PRIX – DERNIÈRES OPPORTUNITÉS - LIVRAISON FIN D'ANNÉE Opale & Sens, une résidence d'exception qui allie innovation et bien-être au cœur d'un quartier dynamique. Ses atouts : - Une architect..."
25EJM1IBDFI8,2025-11-26T01:00:00Z,Montpellier,,34070,BUY,APARTMENT,87200.0,67.0,3,2,"A vendre appartement loué à Montpellier rue de Cherchell, quartier St Martin, de type FF4 de 67,12 m² au 3eme étage, exposé Sud/Ouest, lumineux, comprenant une entrée, un salon, un séjour, une cuisin..."
25DRXTYWQQSN,2025-11-28T15:24:00Z,Marseillan,,34340,BUY,APARTMENT,306900.0,65.0,3,2,"Découvrez une résidence moderne à Marseillan et son climat méditerranéen. Située dans un quartier dynamique, notre nouvelle résidence vous accueille dans des logements T2 et T3, spacieux, modernes et..."
25HANH42WK1B,2025-07-03T02:10:00Z,Béziers,Croix de Poumeyrac,34500,BUY,APARTMENT,138000.0,37.8,2,,"Remise de 10.000 euros sur les T3 et T4 + Frais de notaire offerts* Découvrez ''Les 5 Sens'', une nouvelle résidence qui répondra à toutes vos attentes en matière de logement. Nichée dans le quartier..."
256S2XV39KHA,2025-08-13T20:39:00Z,Sète,La Plagette-Pont de la Gare,34200,BUY,APARTMENT,125000.0,18.79,1,,"Investissez à Sète – Résidence étudiante ""Cœur Étudiant"" en LMNP En plein cœur de la ville natale de Georges Brassens, découvrez une résidence étudiante moderne, pensée pour un investissement LMNP sû..."
25ZRHWUM7N7C,2023-03-15T09:49:00Z,Saint Jean de Vedas,Sud,34430,BUY,APARTMENT,395200.0,67.89,3,2,"TRAVAUX EN COURS - Gros œuvre terminé ! Idéalement située à l'entrée de Saint-Jean-de-Védas, face au parc arboré de la Peyrière, la résidence ROCCA BELLA s'érige en 2 bâtiments en R+3 dévoilant 51 ap..."
25XVH5BYKMLN,2025-01-27T11:39:00Z,Montpellier,Les Aubes,34000,BUY,APARTMENT,339000.0,59.0,3,2,Votre enfant souhaite poursuivre ses études à Montpellier ? Ou peut-être êtes-vous en quête d'une nouvelle adresse au soleil ? Novanéa vous propose une sélection d'appartements de qualité dans l'une ...
25RIW5CXCFSU,2025-07-11T10:17:00Z,Sète,La Corniche,34200,BUY,APARTMENT,259900.0,44.0,2,,"Un nouveau chapitre s'écrit pour vous, à Sète ! Vivez la douceur de la Méditerranée dans la ville iconique de Sète, surnommée avec affection la Venise du Languedoc. Entre ses canaux pittoresques, ses..."
25WYFE77CNQI,2024-12-31T10:14:00Z,Montpellier,Pompignane,34000,BUY,APARTMENT,277000.0,97.0,5,4,"ENCORE 1 SEULE OFFRE : FRAIS DE NOTAIRE OFFERTS DÉBUT DES TRAVAUX IMMINENTS ! Résidence URBANITÉS à Montpellier - Quart. Pompignane / Les Aubes Situation : L'emplacement est idéal, proche Port Marian..."
25297IEZU5J4,2025-07-25T10:00:00Z,Montpellier,Pompignane,34000,BUY,APARTMENT,251881.0,60.1,3,2,"À Montpellier, dans un quartier en pleine transformation à proximité immédiate du centre-ville, cette nouvelle réalisation offre un cadre de vie à la fois paisible et connecté. L’environnement, à la ..."
25J1Z8Q6J3DC,2024-09-20T04:56:00Z,Montpellier,,34000,BUY,APARTMENT,260000.0,47.0,2,1,"Résidence RESPIRE - Quartier Port Marianne - Montpellier "" !!!Ouverture de nouveaux appartements à la commercialisation !!! Située au cœur du quartier de PORT-MARIANNE sur la ZAC République, la résid..."
24UFLFANGEQB,2024-04-03T12:37:00Z,Agde,Le Grau d'Agde,34300,BUY,APARTMENT,194700.0,58.7,3,2,"ALERTE INFO Achat en Résidence Principale : possibilité d'une remise supplémentaire de 15 000€, s'applique uniquement sur certains lots, sous conditions pour l'acquéreur d'acheter à titre de résidenc..."
251ALY1P9BT5,2025-11-25T15:39:00Z,Sete,Mont Saint Clair-Hôtel de Ville,34200,BUY,APARTMENT,150000.0,59.0,3,2,"35.7 immobilier vous présente: Proche de la gare et du centre ville, quartier ancien conservatoire, Dans un immeuble bien entretenu des années 70, au 3 ème et dernier étage (sans ascenseur), Un joli ..."
25BN8SCLL57X,2025-11-28T15:23:00Z,Valras-Plage,,34350,BUY,APARTMENT,381285.0,80.0,4,,"Envie d'un chez-vous dans une station balnéaire ? Découvrez la résidence de la Roseraie à Valras-Plage ! Cette résidence intimiste propose des appartements du T2 au T4, tous conçus pour un confort op..."
25PWVISM3KW7,2025-08-13T18:46:00Z,Béziers,Ancien Hôpital,34500,BUY,APARTMENT,203500.0,82.0,4,3,Thézan-lès-Béziers – Immeuble rénové en larges appartements T2 à T4 avec stationnements privatifs Emplacement privilégié à 10 minutes de Béziers Situé en plein cœur du charmant village historique de ...
25JI77YVPRT7,2025-07-25T14:16:00Z,Montpellier,Port Marianne,34000,BUY,APARTMENT,219785.0,62.0,3,,"Vivez l'exception à Montpellier… à prix malin grâce au BRS ! Et si vous deveniez propriétaire à Montpellier dans un cadre de vie privilégié, tout en maîtrisant votre budget ? C'est désormais possible..."
25LBRJCISJ4T,2025-03-11T11:18:00Z,Montpellier,Les Cévennes,34000,BUY,APARTMENT,238800.0,40.0,2,1,"Ne manquez pas ces T2 à Montpellier ! 5 bonnes raisons de choisir ces T2 pour votre futur chez-vous : - Design moderne et lumineux : spacieux et bien agencés, ces T2 sont parfaits pour un style de vi..."
25F9LIN8A34H,2025-10-02T09:37:00Z,Montpellier,Beaux Arts,34090,BUY,APARTMENT,350000.0,50.49,3,2,"À Montpellier, Les Voûtes Proudhon se distingue par son intégration harmonieuse dans le tissu urbain et son architecture contemporaine. L’ensemble se compose de deux volumes résidentiels aux gabarits..."
2529WA4IZC5Q,2025-10-01T21:55:00Z,St Mathieu de Treviers,,34270,BUY,APARTMENT,225000.0,47.1,2,1,"Une exclusivité du Groupe RAMBIER Située à Saint-Mathieu-de-Tréviers, Les Jardins de Garonne, une résidence de 29 logements, du T2 au T4, répartis sur trois niveaux desservis par un ascenseur. Chaque..."
25U8VJJLL77D,2025-11-07T22:51:00Z,Béziers,Du Guesclin,34500,BUY,APARTMENT,239000.0,154.0,5,4,"34500 BEZIERS - QUARTIER ARENES - 3 CHAMBRES - 154.0 M² - LUMINEUX APPARTEMENT AVEC TERRASSE Efficity, l'agence qui estime votre bien en ligne, vous propose ce magnifique appartement idéalement situé..."
25C4WMZLDLDR,2025-06-10T11:30:00Z,Lattes,Zone d'Activité le Soriech-Commandeurs-La Banquière,34970,BUY,APARTMENT,369000.0,65.7,3,2,"DIRECT PROMOTEUR - TRAVAUX EN COURS : HYOKO, une résidence élégante où vous pouvez choisir votre futur appartement T3 ou T4. Si le trait de l’architecte et l’émerveillement des paysages sont toujours..."
25BGZYCEUIRG,2025-06-10T11:30:00Z,Lattes,Zone d'Activité le Soriech-Commandeurs-La Banquière,34970,BUY,APARTMENT,511000.0,92.4,4,3,"DIRECT PROMOTEUR - TRAVAUX EN COURS : HYOKO, une résidence élégante où vous pouvez choisir votre futur appartement T3 ou T4. Si le trait de l’architecte et l’émerveillement des paysages sont toujours..."
2512A3XL16EZ,2025-01-24T11:36:00Z,Montpellier,Millénaire-Grammont,34000,BUY,APARTMENT,213638.0,42.0,2,1,"Un chez-vous à prix tout doux grâce à la TVA réduite à 5,5 % ! Vous rêvez d'un appartement spacieux, moderne et surtout abordable ? Ne cherchez plus, nous avons exactement ce qu'il vous faut ! Dans u..."
25DZY378KYJP,2025-10-03T07:02:00Z,Agde,Le Cap d'Agde,34300,BUY,APARTMENT,224900.0,33.98,2,1,"Située sur l’Avenue du Bagnas à Agde, cette nouvelle réalisation immobilière propose un cadre de vie paisible à deux pas du littoral méditerranéen. Implantée dans un quartier calme et résidentiel, el..."
253ILATBZBDM,2025-10-02T12:05:00Z,Castelnau-le-Lez,Sud,34170,BUY,APARTMENT,223000.0,73.5,4,3,"Située aux portes de Montpellier, Castelnau-le-Lez séduit par son dynamisme, son cadre naturel préservé et son accès direct aux pôles d’activités économiques et culturels de la métropole. Arboris Cas..."
253Z3QKC6T7A,2025-11-05T08:01:00Z,Valras-Plage,,34350,BUY,APARTMENT,264900.0,67.07,3,2,"À quelques pas des plages de sable fin et du cœur vibrant de Valras-Plage, découvrez une résidence d’exception alliant élégance, confort et modernité. Nichée dans un environnement calme et résidentie..."
253MSSSRFI24,2025-11-27T14:27:00Z,Sete,,34200,BUY,APARTMENT,139000.0,53.0,3,2,"Appartement T3 traversant 53 m2 Vue dégagée sur l'Étang de Thau à Sète Côté France international vous propose. Cet appartement situé au calme dans le quartier de Château-Vert, cet appartement lumineu..."
25LD2GRB6UY5,2025-11-08T05:53:00Z,Montpellier,Aiguerelles,34070,BUY,APARTMENT,899000.0,142.0,5,4,"En plein coeur du quartier résidentiel de L'Hôtel de Ville à PORT-MARIANNE, la Californie Montpelliéraine, découvrez notre résidence CASA PÈIRA en cours de construction. Ce quartier moderne et dynami..."
