id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25XX42VTUJ77,2025-11-15T01:13:00Z,Strasbourg,Robertsau Centre,67000,BUY,APARTMENT,349900.0,104.48,3,2,Exclusivité à découvrir en exclusivité dans votre agence ASI avec cet appartement F3/4 de 104.48 m² carrez (et 110.77 au sol) dans le quartier prisé de la Robertsau ! Situé au 2ème et dernier étage s...
25DWSKQUJFLT,2025-11-15T01:13:00Z,Strasbourg,Koenigshoffen Ouest-Centre Est,67200,BUY,APARTMENT,194400.0,71.49,3,2,"Nouveauté seulement dans votre agence ASI avec ce lumineux F3 de 71.49 m² en vente rue Cerf Berr à STRASBOURG, à proximité du tram et de toutes les commodités tout en étant au calme ! Situé au 1er ét..."
25LA1ZFB2V4C,2025-11-05T11:18:00Z,Obernai,,67210,BUY,APARTMENT,217300.0,42.0,2,1,"Au cœur d’Obernai, charmante cité alsacienne empreinte d’histoire et d’authenticité, ce nouveau programme immobilier offre un cadre de vie privilégié mêlant élégance et confort moderne. Située à seul..."
25PVK2PBUBZ9,2025-11-28T14:54:00Z,Hochfelden,,67270,BUY,HOUSE,281500.0,99.0,4,2,"Maison individuelle 4 pièces Environnement calme, vue dégagée sur la campagne ** Disponibilité : juillet 2026 (la maison sera libérée à cette date)** Édifiée en 1976 sur un terrain plat d'environ 6 a..."
25PG31LYFAJV,2025-11-29T10:49:00Z,Wisches,,67130,BUY,HOUSE,273500.0,156.0,7,5,"Dans la commune de Wisches, à proximité des commodités, venez découvrir cette maison individuelle offrant une surface généreuse d'environ 156 m² habitables. Implantée sur une parcelle sur 7,62 ares d..."
258I63WK2U9C,2025-11-03T12:28:00Z,Strasbourg,,67000,BUY,APARTMENT,160000.0,39.5,2,1,"Venez poser vos valises à Strasbourg, ville au carrefour de l’Europe, dynamique et riche de son patrimoine. Cette commune du Grand Est, traversée par l’Ill et bordée du Rhin, compte près de 287 000 h..."
258CL9ZGQ6AW,2025-11-22T01:13:00Z,Hoenheim,Nord,67800,BUY,APARTMENT,172800.0,44.57,2,1,"Nouveauté en exclusivité dans votre agence ASI avec ce beau F2 de 44.57 m² en vente à HOENHEIM, à proximité du tram et de toutes les commodités ! Situé au 3ème étage avec ascenseur dans une coproprié..."
25HW7QBFR1H1,2025-09-30T14:15:00Z,Boofzheim,,67860,BUY,APARTMENT,165000.0,48.0,2,1,"NOUVEAU PROGRAMME à BOOFZHEIM - RESIDENCE COEUR D'ILOT - TRAVAUX EN COURS Appartements du 2 au 5 pièces modulables avec terrasse : Découvrez Les Constructeurs d'Alsace, un promoteur local fort de plu..."
23CER4S85WC5,2020-01-13T15:55:00Z,Strasbourg,Robertsau Centre,67000,BUY,APARTMENT,400563.0,63.0,3,2,"Offres exceptionnelles à saisir, sur les derniers lots disponibles : Pour toute signature d’un contrat de réservation avant le 30 juin 2025 et signature de l’acte de vente dans les 2 mois suivants Re..."
259D9Z5PAD75,2025-05-17T08:37:00Z,Strasbourg,Port du Rhin Centre,67000,BUY,APARTMENT,222938.0,46.46,2,,REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Habitez dans la nouvelle résidence de Bouygues Immobilier « Les ...
25EP7IS5FBKV,2025-10-28T07:32:00Z,Bischheim,,67800,BUY,APARTMENT,133800.0,34.45,1,,"Située à seulement quelques minutes de Strasbourg, la commune de Bischheim séduit par son atmosphère conviviale et sa qualité de vie. D’environ 17 000 habitants, elle allie dynamisme urbain et douceu..."
25BLPL53LG2M,2025-10-28T07:32:00Z,Bischheim,,67800,BUY,APARTMENT,157700.0,39.78,2,1,"Située à seulement quelques minutes de Strasbourg, la commune de Bischheim séduit par son atmosphère conviviale et sa qualité de vie. D’environ 17 000 habitants, elle allie dynamisme urbain et douceu..."
2575C9KDVA8J,2025-04-08T12:15:00Z,Selestat,,67600,BUY,APARTMENT,251320.0,60.9,3,,"""Lancement exclusif : réservez dès maintenant votre futur chez-vous au cœur de la ville !""Bienvenue dans notre résidence Les Remparts à Selestat, un véritable havre de paix aux portes du centre-ville..."
25VDEA7IZHVQ,2025-04-07T14:16:00Z,Strasbourg,Port du Rhin Centre,67000,BUY,APARTMENT,236800.0,41.65,2,,DEMARRAGE DES TRAVAUX A STRASBOURG - Devenez propriétaire de votre résidence principale à Strasbourg en bénéficiant de tous les avantages d'un logement neuf ! Ou investissez dans l'immobilier neuf av...
25KWQLWI3LSV,2025-03-21T06:20:00Z,Strasbourg,Neudorf Est Centre,67000,BUY,APARTMENT,423280.0,79.2,4,3,"Une double vision à 360° sur Strasbourg. Avec Émergence, 3B vous propose de conjuguer fonctionnalité et bien-être, avec design et audace architecturale pour vous offrir un cadre de vie unique avec de..."
25YJWME74U24,2025-03-21T06:20:00Z,Strasbourg,Neudorf Est Centre,67000,BUY,APARTMENT,457680.0,74.8,3,2,"Une double vision à 360° sur Strasbourg. Avec Émergence, 3B vous propose de conjuguer fonctionnalité et bien-être, avec design et audace architecturale pour vous offrir un cadre de vie unique avec de..."
25WYFQ6Z8SLT,2025-03-21T06:20:00Z,Strasbourg,Neudorf Est Centre,67000,BUY,APARTMENT,239400.0,39.3,2,1,"Une double vision à 360° sur Strasbourg. Avec Émergence, 3B vous propose de conjuguer fonctionnalité et bien-être, avec design et audace architecturale pour vous offrir un cadre de vie unique avec de..."
25AFGRRSIQTX,2025-03-21T06:20:00Z,Strasbourg,,67000,BUY,APARTMENT,160500.0,25.5,1,,"Une double vision à 360° sur Strasbourg. Avec Émergence, 3B vous propose de conjuguer fonctionnalité et bien-être, avec design et audace architecturale pour vous offrir un cadre de vie unique avec de..."
25R36P7XVZNW,2025-06-13T16:47:00Z,Holtzheim,,67810,BUY,APARTMENT,265000.0,71.0,3,2,"Programme Le Pirmin Du neuf dans l'ancien ! Ce projet à taille humaine transforme une très grande maison construite en 1980 en une petite copropriété de 7 appartements, du T3 au T5, offrant un cadre ..."
25CH65R3V8Y4,2025-06-13T16:47:00Z,Holtzheim,,67810,BUY,APARTMENT,359000.0,92.5,4,3,"Programme Le Pirmin Du neuf dans l'ancien ! Ce projet à taille humaine transforme une très grande maison construite en 1980 en une petite copropriété de 7 appartements, du T3 au T5, offrant un cadre ..."
253HFXN2FXYZ,2025-04-07T14:16:00Z,Strasbourg,Port du Rhin Centre,67000,BUY,APARTMENT,431100.0,84.9,4,,DEMARRAGE DES TRAVAUX A STRASBOURG - Devenez propriétaire de votre résidence principale à Strasbourg en bénéficiant de tous les avantages d'un logement neuf ! Ou investissez dans l'immobilier neuf av...
25CAFV9UKPDB,2025-04-07T14:16:00Z,Strasbourg,Port du Rhin Centre,67000,BUY,APARTMENT,181800.0,27.38,1,,DEMARRAGE DES TRAVAUX A STRASBOURG - Devenez propriétaire de votre résidence principale à Strasbourg en bénéficiant de tous les avantages d'un logement neuf ! Ou investissez dans l'immobilier neuf av...
25JMLABS29SZ,2025-04-07T14:16:00Z,Strasbourg,Port du Rhin Centre,67000,BUY,APARTMENT,295000.0,63.88,3,,DEMARRAGE DES TRAVAUX A STRASBOURG - Devenez propriétaire de votre résidence principale à Strasbourg en bénéficiant de tous les avantages d'un logement neuf ! Ou investissez dans l'immobilier neuf av...
25JMN93CHXMD,2025-06-13T16:47:00Z,Holtzheim,,67810,BUY,APARTMENT,364500.0,121.0,3,2,"Programme Le Pirmin Du neuf dans l'ancien ! Ce projet à taille humaine transforme une très grande maison construite en 1980 en une petite copropriété de 7 appartements, du T3 au T5, offrant un cadre ..."
25H6KEKB1QMB,2025-05-17T08:36:00Z,Strasbourg,Port du Rhin Centre,67000,BUY,APARTMENT,135000.0,22.97,1,,REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Habitez dans la nouvelle résidence de Bouygues Immobilier « Les ...
25QZUAUEEMCW,2025-02-27T15:00:00Z,Erstein,Est,67150,BUY,HOUSE,384500.0,94.8,4,3,RESIDENCE LES HIRONDELLES – PROGRAMME DE 4 MAISONS INDÉPENDANTES TRAVAUX EN COURS Maisons familiales d’environ 100 m² avec garage accolé Agréable ensemble immobilier composé de 4 maisons individuelle...
25FARKMDF4NQ,2025-09-30T14:15:00Z,Boofzheim,,67860,BUY,APARTMENT,225000.0,68.2,3,2,"NOUVEAU PROGRAMME à BOOFZHEIM - RESIDENCE COEUR D'ILOT - TRAVAUX EN COURS Appartements du 2 au 5 pièces modulables avec terrasse : Découvrez Les Constructeurs d'Alsace, un promoteur local fort de plu..."
251BCVNYE8N7,2025-09-30T14:15:00Z,Boofzheim,,67860,BUY,APARTMENT,310000.0,91.98,4,3,"NOUVEAU PROGRAMME à BOOFZHEIM - RESIDENCE COEUR D'ILOT - TRAVAUX EN COURS Appartements du 2 au 5 pièces modulables avec terrasse : Découvrez Les Constructeurs d'Alsace, un promoteur local fort de plu..."
25W5VSJLQZPX,2025-06-13T16:47:00Z,Holtzheim,,67810,BUY,APARTMENT,359500.0,119.3,5,4,"Programme Le Pirmin Du neuf dans l'ancien ! Ce projet à taille humaine transforme une très grande maison construite en 1980 en une petite copropriété de 7 appartements, du T3 au T5, offrant un cadre ..."
25X1DRZ3S5IK,2025-06-06T18:26:00Z,Holtzheim,,67810,BUY,APARTMENT,325500.0,86.0,4,3,"À Holtzheim, les travaux ont démarré pour la résidence Clé de Sol, signée TRIANON RÉSIDENCES. Ce projet à taille humaine transforme une ancienne serrurerie en lieu de vie végétalisé : 2 382 m² d'espa..."
25NFK3UI1LNM,2025-06-06T18:26:00Z,Holtzheim,,67810,BUY,HOUSE,374900.0,83.32,4,3,"À Holtzheim, les travaux ont démarré pour la résidence Clé de Sol, signée TRIANON RÉSIDENCES. Ce projet à taille humaine transforme une ancienne serrurerie en lieu de vie végétalisé : 2 382 m² d'espa..."
254RENEUS5P1,2025-06-06T18:26:00Z,Holtzheim,,67810,BUY,HOUSE,492440.0,123.71,5,3,"À Holtzheim, les travaux ont démarré pour la résidence Clé de Sol, signée TRIANON RÉSIDENCES. Ce projet à taille humaine transforme une ancienne serrurerie en lieu de vie végétalisé : 2 382 m² d'espa..."
25GPRVW2GWDG,2025-06-06T18:26:00Z,Holtzheim,,67810,BUY,APARTMENT,271100.0,63.0,3,2,"À Holtzheim, les travaux ont démarré pour la résidence Clé de Sol, signée TRIANON RÉSIDENCES. Ce projet à taille humaine transforme une ancienne serrurerie en lieu de vie végétalisé : 2 382 m² d'espa..."
24HHDC7USCWD,2024-07-04T14:11:00Z,Lingolsheim,Centre,67380,BUY,APARTMENT,199000.0,43.0,2,1,"Lingolsheim est une ville dynamique et accueillante offrant une qualité de vie exceptionnelle. Profitez au quotidien de ses nombreux services, commerces, infrastructures de loisirs et d'un accès faci..."
237ARVLNJJFB,2022-12-15T16:34:00Z,Haguenau,Centre Ville,67500,BUY,APARTMENT,185900.0,44.4,2,1,"> À proximité immédiate des commerces et services, et à 5 minutes de la gare, le Clos Saint-Nicolas s’installe au cœur de la ville. La résidence accueillera des appartements modernes de standing de 2..."
25QCWM65EYU8,2025-11-04T07:06:00Z,Strasbourg,,67000,BUY,APARTMENT,229463.0,47.47,2,1,"Découvrez un ensemble résidentiel moderne au cœur d’un quartier dynamique de Strasbourg, offrant des appartements contemporains alliant confort, luminosité et espaces optimisés. Chaque logement bénéf..."
25AJUYR4I9EE,2025-11-05T11:18:00Z,Obernai,,67210,BUY,APARTMENT,306100.0,60.0,3,2,"Au cœur d’Obernai, charmante cité alsacienne empreinte d’histoire et d’authenticité, ce nouveau programme immobilier offre un cadre de vie privilégié mêlant élégance et confort moderne. Située à seul..."
253318NDRXI4,2025-11-03T12:28:00Z,Strasbourg,,67000,BUY,APARTMENT,215000.0,55.3,3,2,"Venez poser vos valises à Strasbourg, ville au carrefour de l’Europe, dynamique et riche de son patrimoine. Cette commune du Grand Est, traversée par l’Ill et bordée du Rhin, compte près de 287 000 h..."
2545Z8YVGBIE,2025-10-21T11:18:00Z,Souffelweyersheim,Est,67460,BUY,APARTMENT,315000.0,90.93,4,3,"Appartement 4 pièces avec jardin et garage – Souffelweyersheim - Rue de la Ville. Venez découvrir cet appartement de 4 pièces, situé en rez-de-jardin dans une résidence de 12 ans. D'une superficie de..."
25KVF8PRDSTF,2025-05-15T12:30:00Z,Strasbourg,Polygone Est,67000,BUY,APARTMENT,115100.0,41.8,2,1,"Devenez propriétaire à Strasbourg-Neuhof avec ICADE — et profitez d'une TVA réduite à 5,5 % ! Vous cherchez un appartement neuf, lumineux, dans un quartier en pleine évolution ? Un lieu pratique, con..."
25594N7VZ7SQ,2025-10-10T00:30:00Z,Mundolsheim,Sud,67450,BUY,APARTMENT,167400.0,50.13,2,1,"Nouvelle exclusivité dans votre agence ASI avec ce superbe F2 de 50.13 m² en vente rue du Général Leclerc à MUNDOLSHEIM, à proximité de toutes les commodités ! Il se situe au 1er étage sans ascenseur..."
253M5MQ4IF46,2025-03-03T08:46:00Z,Soultz-les-Bains,,67120,BUY,APARTMENT,178900.0,44.6,2,2,> Nos prix incluent : - une cave privative fermée - un parking privatif en sous-sol pour les T2 - deux parkings privatifs en sous-sol pour les T3 - un grand garage double pour les T4 Option garage fe...
25HRUCCJKZ13,2025-11-27T15:48:00Z,Rothau,,67570,BUY,HOUSE,212500.0,210.0,7,6,"Située au centre du village, à proximité de commerces, services et de la gare, et en retrait de la rue, venez découvrir cette bâtisse en pierre construite au courant du 18 ème siècle, sur une parcell..."
25X9I4R3XWYI,2025-01-08T10:12:00Z,Oberschaeffolsheim,,67203,BUY,APARTMENT,410000.0,93.91,4,,Résidence de charme L'Amiral DERNIER LOT DISPONIBLE ! LIVRAISON IMMEDIATEDécouvrez ce grand T4 d'une surface de 93m² bénéficiant d'une belle terrasse orientée ouest. Il se compose de 3 chambres confo...
259FQZHQIKTV,2025-10-16T06:08:00Z,Illkirch-Graffenstaden,Centre Nord,67400,BUY,APARTMENT,215000.0,44.2,2,1,"À Illkirch-Graffenstaden (67400), au sud de Strasbourg, découvrez une nouvelle adresse confidentielle à l’emplacement privilégié. Située avenue de Strasbourg, cette résidence intimiste s’intègre harm..."
253WQZHW8WW3,2025-02-27T15:00:00Z,Erstein,Est,67150,BUY,HOUSE,530000.0,135.0,5,3,RESIDENCE LES HIRONDELLES – PROGRAMME DE 4 MAISONS INDÉPENDANTES TRAVAUX EN COURS Maisons familiales d’environ 100 m² avec garage accolé Agréable ensemble immobilier composé de 4 maisons individuelle...
2322MHR1MQRY,2022-12-15T16:34:00Z,Haguenau,Centre Ville,67500,BUY,APARTMENT,251900.0,61.0,3,2,"> À proximité immédiate des commerces et services, et à 5 minutes de la gare, le Clos Saint-Nicolas s’installe au cœur de la ville. La résidence accueillera des appartements modernes de standing de 2..."
256DT689UERL,2025-11-26T16:44:00Z,Urmatt,,67280,BUY,HOUSE,149900.0,132.0,5,3,"A Urmatt, venez découvrir cette maison individuelle à rénover d'environ 132 m² habitables disposant d'un beau potentiel, sur une parcelle de 3,94 ares. Elle se compose, sur son niveau principal, d'un..."
25ISCEV43XPH,2025-10-18T00:15:00Z,Strasbourg,Poincare Est,67000,BUY,APARTMENT,284000.0,78.1,4,2,Venez découvrir cette opportunité qui se pliera à votre projet. Dans une belle bâtisse des années 1810. Ce bien actuellement présenté comme un local professionnel vous pourrez l'utiliser à des fins p...
255R6A7349K1,2025-08-21T18:18:00Z,Selestat,,67600,BUY,APARTMENT,395520.0,89.6,5,,"""Lancement exclusif : réservez dès maintenant votre futur chez-vous au cœur de la ville !""Bienvenue dans notre résidence Les Remparts à Selestat, un véritable havre de paix aux portes du centre-ville..."
25A9TJXIUTFB,2025-10-29T14:16:00Z,Strasbourg,Neudorf Sud Centre,67100,BUY,APARTMENT,127580.0,19.3,1,,"Livraison 3 ème trimèstre 2027 - [IDEAL INVESTISSEUR] Résidence Etudiants à STRASBOURG NEUDORF. Bénéficiez d'une fiscalité avantageuse avec le statut LMNP, dont le statut vous permet de bénéficier de..."
255AX61IJXCU,2025-10-28T07:32:00Z,Bischheim,,67800,BUY,APARTMENT,246000.0,64.5,3,2,"Située à seulement quelques minutes de Strasbourg, la commune de Bischheim séduit par son atmosphère conviviale et sa qualité de vie. D’environ 17 000 habitants, elle allie dynamisme urbain et douceu..."
259UPZPSHQMU,2025-10-24T11:32:00Z,Illkirch-Graffenstaden,Centre Est,67400,BUY,APARTMENT,314900.0,93.21,5,4,"Beau 5 pièces - 4 chambres - 1er étage à Illkirch - Avec rénovation énergétique votée et payée. Venez découvrir cet appartement familial de type 5 pièces de 93,21 m², au 1 er étage d'une copropriété ..."
25TF54VGU9BV,2025-03-22T12:15:00Z,Strasbourg,Neudorf Sud Centre,67100,BUY,APARTMENT,162830.0,24.79,2,,"Livraison 3 ème trimèstre 2027 - [IDEAL INVESTISSEUR] Résidence Etudiants à STRASBOURG NEUDORF. Bénéficiez d'une fiscalité avantageuse avec le statut LMNP, dont le statut vous permet de bénéficier de..."
25QM7N6FIWW9,2025-05-27T13:32:00Z,Strasbourg,Neudorf Sud Centre,67100,BUY,APARTMENT,317537.0,56.6,3,,"Livraison 3 ème trimèstre 2027 - [IDEAL INVESTISSEUR] Résidence Etudiants à STRASBOURG NEUDORF. Bénéficiez d'une fiscalité avantageuse avec le statut LMNP, dont le statut vous permet de bénéficier de..."
25BLYJ5U9HVD,2025-05-17T08:37:00Z,Strasbourg,Port du Rhin Centre,67000,BUY,APARTMENT,272986.0,65.03,3,,REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Habitez dans la nouvelle résidence de Bouygues Immobilier « Les ...
25GGP2GKX73K,2025-01-16T19:14:00Z,Haguenau,Metzgerhof-Hundshof-Schloessel Château Fia,67500,BUY,APARTMENT,129850.0,26.9,1,,"Résidences Confidences Visitez notre logement témoin !Dernières opportunités à saisir : T3 en ATTIQUE, spacieux T4 avec 25m² d'espaces extérieurs Découvrez CONFIDENCES, votre résidence d'exception à ..."
25XM7ZWQ5VVX,2025-05-15T12:30:00Z,Strasbourg,Polygone Est,67000,BUY,APARTMENT,173400.0,59.5,3,2,"Devenez propriétaire à Strasbourg-Neuhof avec ICADE — et profitez d'une TVA réduite à 5,5 % ! Vous cherchez un appartement neuf, lumineux, dans un quartier en pleine évolution ? Un lieu pratique, con..."
2577QFCHT1CP,2025-10-07T09:54:00Z,Lampertheim,,67450,BUY,APARTMENT,129417.0,22.02,1,,"SPECIAL INVESTISSEUR - LMNP BAIL COMMERCIAL Investissez en LMNP géré à Lampertheim – Aux portes de Strasbourg Au cœur d’un environnement résidentiel prisé, cette nouvelle résidence à Lampertheim offr..."
25K3MY4AGL67,2025-09-22T09:08:00Z,Holtzheim,,67810,BUY,APARTMENT,180900.0,42.0,2,1,"À Holtzheim (67810), charmante commune nichée à quelques minutes de Strasbourg, découvrez un nouveau lieu de vie idéalement situé dans un environnement paisible et verdoyant. Ce village alsacien alli..."
259B8Q62IQ8C,2025-09-04T18:27:00Z,Strasbourg,Gare Centre,67000,BUY,APARTMENT,170000.0,25.83,1,,"Devenir propriétaire avec ICADE et profiter d'une TVA réduite à 5,5% au cœur de Strasbourg, à un prix attractif, c'est possible ! Du studio aux 4 pièces, avec balcon ou terrasse, profitez d'un cadre ..."
25CL45JHKCHP,2025-11-21T18:48:00Z,Hoenheim,Sud Est,67800,BUY,APARTMENT,149800.0,51.04,2,1,"Ce charmant appartement de 51 m², situé en RDC surélevé, vous accueille dans un cadre paisible à Hoenheim, à la limite de Souffelweyersheim. Dès l'entrée, un couloir mène vers un séjour lumineux, sub..."
25B3W5SQBXJG,2025-11-04T07:06:00Z,Strasbourg,,67000,BUY,APARTMENT,341996.0,66.5,3,2,"Découvrez un ensemble résidentiel moderne au cœur d’un quartier dynamique de Strasbourg, offrant des appartements contemporains alliant confort, luminosité et espaces optimisés. Chaque logement bénéf..."
25HL6UKBE439,2025-04-23T08:37:00Z,Haguenau,Clausenhof-Les Pins-Musau,67500,BUY,HOUSE,267000.0,69.67,3,,"REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Travaux bientôt terminés ! Les Jardins d'Ostara à Haguenau, un p..."
25CTLZ25IQ5I,2025-09-22T09:08:00Z,Holtzheim,,67810,BUY,APARTMENT,152400.0,37.0,1,,"À Holtzheim (67810), charmante commune nichée à quelques minutes de Strasbourg, découvrez un nouveau lieu de vie idéalement situé dans un environnement paisible et verdoyant. Ce village alsacien alli..."
25N2LR5NSTK2,2025-03-03T08:46:00Z,Soultz-les-Bains,,67120,BUY,APARTMENT,218900.0,56.8,3,2,> Nos prix incluent : - une cave privative fermée - un parking privatif en sous-sol pour les T2 - deux parkings privatifs en sous-sol pour les T3 - un grand garage double pour les T4 Option garage fe...
248V9MSCKAVL,2024-07-04T14:11:00Z,Lingolsheim,Centre,67380,BUY,APARTMENT,268000.0,64.0,3,2,"Lingolsheim est une ville dynamique et accueillante offrant une qualité de vie exceptionnelle. Profitez au quotidien de ses nombreux services, commerces, infrastructures de loisirs et d'un accès faci..."
24IPWCGL7INE,2022-06-14T14:15:00Z,Lingolsheim,Centre,67380,BUY,APARTMENT,374000.0,84.0,4,3,"[LIVRAISON 2025] Pour votre investissement immobilier ou votre habitation principale, la résidence Le Schuman est l'adresse idéale pour devenir propriétaire de votre appartement neuf à Lingolsheim. A..."
253DX1ZNRFAL,2025-11-05T11:18:00Z,Obernai,,67210,BUY,APARTMENT,380900.0,79.0,4,3,"Au cœur d’Obernai, charmante cité alsacienne empreinte d’histoire et d’authenticité, ce nouveau programme immobilier offre un cadre de vie privilégié mêlant élégance et confort moderne. Située à seul..."
25SN3M63AI32,2025-04-16T13:11:00Z,Bischheim,Ouest,67800,BUY,APARTMENT,179400.0,45.11,2,1,"Dernières opportunités à saisir dans la résidence Urban Green à Bischheim ! Située au cœur d'un espace clos et végétalisé, la résidence Urban Green vous propose ses dernières disponibilités d'apparte..."
23R4HN67LZS7,2021-09-14T15:39:00Z,Mittelhausbergen,,67206,BUY,APARTMENT,353980.0,81.43,4,3,"Vous rêvez d’allier cocooning dans un environnement naturel, convivialité d’un village et proximité immédiate de la ville et de son dynamisme ? Les Villas des Sources sont faites pour vous ! Laissez-..."
2363WAU9FWZ8,2023-09-20T04:50:00Z,Illkirch-Graffenstaden,Centre Nord,67400,BUY,APARTMENT,303000.0,63.0,3,2,OFFRE SPECIALE EN COURS ! LES FRAIS DE NOTAIRE SONT OFFERTS JUSQU'AU 30 SEPTEMBRE 2025 ! LIVRAISON BATIMENT A : 3ème trimestre 2026 LIVRAISON BATIMENT C : 1er trimestre 2027 L'habitat durable se met ...
25R3UQG14TK3,2025-10-22T18:37:00Z,Obernai,Centre,67210,BUY,APARTMENT,218900.0,42.0,2,1,"RÉSIDENCE « HÉRITAGE » : un cadre de vie d'exception A taille humaine, Héritage se compose de deux résidences intimistes de seulement 16 et 7 logements, idéalement situées rue de l'Altau, au pied des..."
25GECR3TCLYZ,2025-10-16T06:08:00Z,Illkirch-Graffenstaden,Centre Nord,67400,BUY,APARTMENT,298000.0,62.1,3,2,"À Illkirch-Graffenstaden (67400), au sud de Strasbourg, découvrez une nouvelle adresse confidentielle à l’emplacement privilégié. Située avenue de Strasbourg, cette résidence intimiste s’intègre harm..."
25NZ5HGYIBFB,2025-04-07T14:16:00Z,Strasbourg,Port du Rhin Centre,67000,BUY,APARTMENT,597600.0,96.7,5,,DEMARRAGE DES TRAVAUX A STRASBOURG - Devenez propriétaire de votre résidence principale à Strasbourg en bénéficiant de tous les avantages d'un logement neuf ! Ou investissez dans l'immobilier neuf av...
25K656CG1NW9,2025-10-11T01:54:00Z,Souffelweyersheim,Est,67460,BUY,APARTMENT,299600.0,92.87,4,3,SOUFFELWETERSHEIM. Dans une copropriété soignée et particulièrement apprécié sur la commune. Nous avons le plaisir de vous proposer ce bel appartement familial 4 pièces de 93m² composé d'une entrée a...
256HTXT4L7F1,2025-07-31T18:27:00Z,Strasbourg,Port du Rhin Centre,67000,BUY,APARTMENT,171000.0,27.82,1,,"Coqueluche des investisseurs immobiliers, l'Eurométropole allie les trois grandes qualités que sont la sécurité patrimoniale, la croissance de la demande locative et les perspectives de valorisation,..."
254P66V1FXBF,2025-07-31T18:27:00Z,Strasbourg,Port du Rhin Centre,67000,BUY,APARTMENT,308000.0,65.23,3,2,"Coqueluche des investisseurs immobiliers, l'Eurométropole allie les trois grandes qualités que sont la sécurité patrimoniale, la croissance de la demande locative et les perspectives de valorisation,..."
25EL3P4BRBN8,2025-03-07T13:45:00Z,Strasbourg,Gare Centre,67000,BUY,APARTMENT,300700.0,60.14,3,2,"Devenir propriétaire avec ICADE et profiter d'une TVA réduite à 5,5% au cœur de Strasbourg, à un prix attractif, c'est possible ! Du studio aux 4 pièces, avec balcon ou terrasse, profitez d'un cadre ..."
258JSB3T73GZ,2025-02-14T08:51:00Z,Bischwiller,Sud,67240,BUY,APARTMENT,186000.0,51.41,2,1,"Démarrage des travaux ! Située au cœur de Bischwiller, le long de l’allée piétonne de Hornberg, notre nouvelle résidence le Vingt-Quatre saura devenir le cadre de vie idéal pour toute votre famille. ..."
24NLIA5N865I,2024-01-11T11:06:00Z,Strasbourg,Hautepierre Centre,67200,BUY,APARTMENT,183746.0,47.0,2,1,"Devenez propriétaire de votre appartement neuf à Strasbourg/Hautepierre - À l'ouest de la ville de Strasbourg, les habitants du quartier de Hautepierre bénéficient au quotidien de la proximité de tou..."
25KUSRS734H9,2025-11-03T12:28:00Z,Strasbourg,,67000,BUY,APARTMENT,269000.0,72.0,4,3,"Venez poser vos valises à Strasbourg, ville au carrefour de l’Europe, dynamique et riche de son patrimoine. Cette commune du Grand Est, traversée par l’Ill et bordée du Rhin, compte près de 287 000 h..."
25Q3BMGAQR97,2025-11-22T01:13:00Z,Strasbourg,,67000,BUY,HOUSE,1870000.0,341.85,13,10,"Bien rare à découvrir dans votre agence ASI ! Située au calme dans le quartier résidentiel du Contades, cette maison de 341.85 m² construite en 1891 sur un terrain de 5.96 ares vous séduira avec son ..."
256TWE6U4HJU,2025-10-17T10:50:00Z,Strasbourg,Neudorf Ouest Centre,67000,BUY,APARTMENT,480000.0,85.0,3,2,"VIVEZ DANS UN BÂTIMENT HORS NORMES AVEC UNE VUE ÉPOUSTOUFLANTE SUR LA CATHÉDRALE ! DÉJÀ 55 % DE BIENS RÉSERVÉS !!! La résidence de Respirations 2 9 logements jouit d’un emplacement exceptionnel, situ..."
25V6NGDNJ3L3,2025-06-14T12:37:00Z,Strasbourg,Plaine des Bouchers-Centre,67100,BUY,APARTMENT,180000.0,36.39,2,,"Pass'Invest : Kitchenette (*), Kit mobilier (**), 1 an de Gestion locative (**) et d'expert-comptable (**) Du 12 novembre au 31 décembre 2025, profitez du Pass'Invest (*) : OFFERT, Kitchenette, Kit m..."
25FCIBBTLTT8,2025-05-17T08:37:00Z,Strasbourg,Port du Rhin Centre,67000,BUY,APARTMENT,408341.0,88.23,4,,REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Habitez dans la nouvelle résidence de Bouygues Immobilier « Les ...
25YXVWV5URUQ,2025-10-29T17:55:00Z,Bischheim,Centre,67800,BUY,APARTMENT,80880.0,93.0,4,2,VIAGER OCCUPE APPARTEMENT BISCHHEIM Bouquet : 80 880 euros Rente : 500 euros Couple : Monsieur 83 ans et Madame 81 ans Valeur marché : 232 000 € Valeur occupation : 101 600 € Droit d'enregistrement *...
