id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25DSFNTLQSJP,2025-11-20T15:15:00Z,Beaumont,,74160,BUY,APARTMENT,294000,41.0,2,1,"Horizon Beaumont, située au cœur de Beaumont (74160), propose un cadre de vie harmonieux où confort moderne et douceur environnementale se rencontrent naturellement. L'architecture privilégie des lig..."
255N7YGIU9Y1,2025-11-20T15:15:00Z,Beaumont,,74160,BUY,APARTMENT,386000,68.0,3,2,"Horizon Beaumont, située au cœur de Beaumont (74160), propose un cadre de vie harmonieux où confort moderne et douceur environnementale se rencontrent naturellement. L'architecture privilégie des lig..."
25AEHQQ8DZ2U,2025-11-20T15:15:00Z,Beaumont,,74160,BUY,APARTMENT,449000,82.0,4,3,"Horizon Beaumont, située au cœur de Beaumont (74160), propose un cadre de vie harmonieux où confort moderne et douceur environnementale se rencontrent naturellement. L'architecture privilégie des lig..."
25DCC2SD6HV4,2025-11-20T15:15:00Z,Beaumont,,74160,BUY,APARTMENT,245000,32.0,1,,"Horizon Beaumont, située au cœur de Beaumont (74160), propose un cadre de vie harmonieux où confort moderne et douceur environnementale se rencontrent naturellement. L'architecture privilégie des lig..."
256DIZDHX8QA,2025-11-12T11:28:00Z,Perrignier,,74550,BUY,APARTMENT,313900,63.0,3,,"L'Écrin Nature Perrignier vous invite à découvrir un cadre de vie où la nature et le confort contemporain s'unissent harmonieusement. Le programme propose des logements intermédiaires, de 3 ou 4 pièc..."
25MXMJLZDK2C,2025-11-12T11:28:00Z,Perrignier,,74550,BUY,APARTMENT,367800,75.0,4,,"L'Écrin Nature Perrignier vous invite à découvrir un cadre de vie où la nature et le confort contemporain s'unissent harmonieusement. Le programme propose des logements intermédiaires, de 3 ou 4 pièc..."
257F7X22MVFA,2025-11-26T19:21:00Z,Frangy,,74270,BUY,HOUSE,699000,156.0,6,5,"M-OI Frangy vous propose à la vente cette charmante maison de 156m2, avec combles aménageables, sous-sol complet, piscine, garage double et studio indépendant à deux pas du centre. L'adresse du bien,..."
25AHN1AUIQA9,2025-11-10T15:26:00Z,Saint-Cergues,,74140,BUY,APARTMENT,414000,85.0,4,3,"Découvrez Perspective Saint-Cergues, une résidence neuve de standing idéalement située à Saint-Cergues, aux portes de la frontière suisse. Des appartements du studio au 5 pièces Les logements bénéfic..."
25ECEKS3PY4Q,2025-11-10T11:29:00Z,Saint-Cergues,,74140,BUY,APARTMENT,173000,26.0,1,,"Découvrez Perspective Saint-Cergues, une résidence neuve de standing idéalement située à Saint-Cergues, aux portes de la frontière suisse. Des appartements du studio au 5 pièces Les logements bénéfic..."
25MNYS872CXC,2025-11-10T11:29:00Z,Saint-Cergues,,74140,BUY,APARTMENT,317000,66.0,3,2,"Découvrez Perspective Saint-Cergues, une résidence neuve de standing idéalement située à Saint-Cergues, aux portes de la frontière suisse. Des appartements du studio au 5 pièces Les logements bénéfic..."
25S4PLA797I7,2025-11-10T15:26:00Z,Saint-Cergues,,74140,BUY,APARTMENT,449000,91.0,5,4,"Découvrez Perspective Saint-Cergues, une résidence neuve de standing idéalement située à Saint-Cergues, aux portes de la frontière suisse. Des appartements du studio au 5 pièces Les logements bénéfic..."
25A3HV8MHKJ3,2025-11-10T11:29:00Z,Saint-Cergues,,74140,BUY,APARTMENT,241000,39.0,2,1,"Découvrez Perspective Saint-Cergues, une résidence neuve de standing idéalement située à Saint-Cergues, aux portes de la frontière suisse. Des appartements du studio au 5 pièces Les logements bénéfic..."
259BWI6IVQ67,2025-11-21T00:07:00Z,Reignier-Ésery,Sud,74930,BUY,APARTMENT,435000,94.0,4,3,"74930 - REIGNIER-ESERY - CENTRE-VILLE - T4 entièrement rénové en 2022 - 3 CHAMBRES - 94 M² - RARE OPPORTUNITÉ À SAISIR EFFICITY, l'agence qui estime votre bien en ligne, vous propose ce charmant appa..."
25GC1IAF2N4J,2025-11-28T01:45:00Z,Thyez,,74300,BUY,APARTMENT,235000,62.0,3,2,"74300- THYEZ- APPARTEMENT T3 – GARAGE – CAVE Céline Campaert, et Patricia Perinet Marquet avec efficity, l'agence qui estime votre bien en ligne, vous présente ce charmant T3 de 62 m² situé au 1er ét..."
25RJSDP9T1HM,2025-10-29T11:25:00Z,Collonges-sous-Salève,,74160,BUY,APARTMENT,544000,83.0,4,,"Découvrez cette nouvelle résidence, un ensemble immobilier qui transcende le concept de simple lieu de résidence pour devenir une expérience inégalée, un havre de paix. Elle offre bien plus qu'un toi..."
256J5VK4UTAS,2025-10-29T11:25:00Z,Collonges-sous-Salève,,74160,BUY,APARTMENT,422000,62.0,3,,"Découvrez cette nouvelle résidence, un ensemble immobilier qui transcende le concept de simple lieu de résidence pour devenir une expérience inégalée, un havre de paix. Elle offre bien plus qu'un toi..."
25SPMHIV7AM2,2025-10-31T15:21:00Z,Collonges-sous-Salève,,74160,BUY,APARTMENT,308000,41.0,2,,"Découvrez cette nouvelle résidence, un ensemble immobilier qui transcende le concept de simple lieu de résidence pour devenir une expérience inégalée, un havre de paix. Elle offre bien plus qu'un toi..."
25KKRFDGPZY5,2025-04-18T12:15:00Z,Les Gets,,74260,BUY,APARTMENT,510000,51.17,3,2,"Livraison prévue au 4 € trimestre 2027 ! Découvrez ""Keystone"", une résidence d'exception nichée au cœur du charmant village des Gets, en Haute-Savoie. Idéalement située en plein centre, à deux pas du..."
25UI3UCGXYCT,2025-04-18T12:15:00Z,Les Gets,,74260,BUY,APARTMENT,784000,58.86,4,3,"Livraison prévue au 4 € trimestre 2027 ! Découvrez ""Keystone"", une résidence d'exception nichée au cœur du charmant village des Gets, en Haute-Savoie. Idéalement située en plein centre, à deux pas du..."
251NLXWXNZWU,2025-04-18T12:15:00Z,Les Gets,,74260,BUY,APARTMENT,1880000,156.0,6,6,"Livraison prévue au 4 € trimestre 2027 ! Découvrez ""Keystone"", une résidence d'exception nichée au cœur du charmant village des Gets, en Haute-Savoie. Idéalement située en plein centre, à deux pas du..."
25YXT4V1GVEX,2024-06-27T06:48:00Z,Ville-la-Grand,Ouest,74100,BUY,APARTMENT,264000,45.0,2,1,"** RESIDENCE ESSENTIEL ** Venez dessiner l'appartement de vos rêves ! Découvrez ""Essentiel"", une résidence neuve et haut de gamme située à Ville-La-Grand, à la frontière Genevoise. Entre confort et m..."
25H2D1E5Q39I,2024-06-27T06:48:00Z,Ville-la-Grand,Ouest,74100,BUY,APARTMENT,340000,72.0,3,2,"** RESIDENCE ESSENTIEL ** Venez dessiner l'appartement de vos rêves ! Découvrez ""Essentiel"", une résidence neuve et haut de gamme située à Ville-La-Grand, à la frontière Genevoise. Entre confort et m..."
2531KEVB9SVZ,2025-06-18T08:09:00Z,Annecy,Centre Ville-Chevennes,74000,BUY,APARTMENT,529700,84.47,4,,"A Annecy, achetez votre appartement familial 4 ou 5 pièces avec espace extérieur et parking ! Centre-ville à 15 minutes à pied ! &lt;-b&gt; Tous les logements, à l'orientation et à l'agencement étudi..."
24WXC37562P8,2024-04-24T12:44:00Z,Praz-sur-Arly,,74120,BUY,HOUSE,1300000,160.0,6,5,"Dans un cadre exceptionnel, une Savoie secrète se reflète. Au sommet, la destination est remarquable. À proximité de Megève, à quelques cimes du Mont-blanc, la promesse d’un panorama grandiose... Des..."
25JPXQIVURUZ,2025-03-10T15:23:00Z,Saint-Gervais-les-Bains,Ouest,74170,BUY,APARTMENT,354000,63.0,3,2,"Située à Saint-Gervais-les-Bains (74170), une charmante station de montagne, Les Cimes de Saint-Gervais bénéficie d'une position privilégiée. Elle offre un accès rapide au centre-ville ainsi qu'aux t..."
24MINHH6A3Q4,2024-01-05T11:05:00Z,Les Carroz d'Arâches,Les Carroz D'Arâches,74300,BUY,APARTMENT,424000,68.0,4,3,"Investissez aux Carroz d'Arâches : Une Vue Panoramique Magnifique et des Avantages du Neuf // Découvrez notre nouvelle résidence aux Carroz d'Arâches, offrant une vue panoramique à couper le souffle...."
24QPDQSVB5UJ,2024-01-05T11:05:00Z,Les Carroz d'Arâches,Les Carroz D'Arâches,74300,BUY,APARTMENT,282000,46.0,3,2,"Investissez aux Carroz d'Arâches : Une Vue Panoramique Magnifique et des Avantages du Neuf // Découvrez notre nouvelle résidence aux Carroz d'Arâches, offrant une vue panoramique à couper le souffle...."
25NQHP9J1GDB,2025-10-30T11:14:00Z,Les Carroz d'Arâches,Les Carroz D'Arâches,74300,BUY,APARTMENT,189000,34.0,2,1,"Investissez aux Carroz d'Arâches : Une Vue Panoramique Magnifique et des Avantages du Neuf // Découvrez notre nouvelle résidence aux Carroz d'Arâches, offrant une vue panoramique à couper le souffle...."
25Y56AJU2J8M,2025-04-17T07:29:00Z,Faverges,Centre,74210,BUY,APARTMENT,176000,49.0,2,1,"Résidence de qualité en plein centre de FAVERGES-SEYTHENEX avec stationnement en sous-sol ! Plus que 6 logements disponibles en BRS, à partir de 152 000 €. À seulement 35 minutes d’Annecy et 20 minut..."
2385DQ1K2788,2023-03-16T10:00:00Z,Morzine,,74110,BUY,APARTMENT,438000,38.1,2,1,"DIRECT PROMOTEUR «Les Gourmets », emplacement premium en coeur de village à 200 mètres de Super Morzine, 50 mètres de la place de l'office du tourisme, 400 mètres de l'ESF et du Pleney... Idéal et un..."
25G54VC966B6,2025-09-18T08:10:00Z,Thonon-les-Bains,Centre Ville Est,74200,BUY,APARTMENT,427450,83.5,4,,Emménagez en famille sur les toits de THONON-LES-BAINS ! Appartements neufs 4 pièces en LIVRAISON IMMEDIATE avec vues d'exception sur le lac Léman ! Visitez notre appartement décoré et projetez-vous ...
251XI9QWWTA6,2025-06-18T08:09:00Z,Thonon-les-Bains,Centre Ville Est,74200,BUY,APARTMENT,674000,140.8,6,,Emménagez en famille sur les toits de THONON-LES-BAINS ! Appartements neufs 4 pièces en LIVRAISON IMMEDIATE avec vues d'exception sur le lac Léman ! Visitez notre appartement décoré et projetez-vous ...
24W9Q19PWRGU,2024-05-26T06:53:00Z,Thonon-les-Bains,Centre Ville Est,74200,BUY,APARTMENT,227000,39.65,2,1,"TRAVAUX EN COURS La résidence l'Arpitan se veut à la fois sobre, élégante et intemporelle. Elle est composée de 52 logements du 2 au 5 pièces. Traversants ou à double orientation, les appartements de..."
24DEUFUN4LJK,2024-05-26T06:53:00Z,Thonon-les-Bains,Centre Ville Est,74200,BUY,APARTMENT,292000,57.3,3,2,"TRAVAUX EN COURS La résidence l'Arpitan se veut à la fois sobre, élégante et intemporelle. Elle est composée de 52 logements du 2 au 5 pièces. Traversants ou à double orientation, les appartements de..."
23ADP8FV173Q,2022-10-08T08:37:00Z,Thonon les Bains,Cités,74200,BUY,APARTMENT,367500,63.09,3,,REMISES EXCEPTIONNELLES* Bénéficiez d'une remise exceptionnelle* sur certains logements de cette résidence du 1er au 30 novembre 2025. Visitez notre appartement décoré sur Rendez-vous et emménagez im...
24TA3H21JGZ9,2024-01-10T06:16:00Z,Saint Gervais les Bains,Ouest,74170,BUY,APARTMENT,319000,62.52,3,,[ - DERNIERES OPPORTUNITES - VOTRE APPARTEMENT A LA MONTAGNE ] // SAINT-GERVAIS-LES-BAINS - Offrez-vous un appartement neuf en Haute-Savoie et profitez des panoramas exceptionnels du pays du Mont-Bla...
25S5MYS9SN6I,2025-09-25T05:08:00Z,Thonon les Bains,Cités,74200,BUY,APARTMENT,220000,40.66,2,,"[ - COMMERCIALISATION EN COURS - ] // THONON-LES-BAINS. À l'angle de la rue Fernand David, découvrez la résidence LE PARC DES CÈDRES, composée d'appartements du 2 au 4 pièces. Nichée dans un parc arb..."
25M7NKLTQYLR,2025-06-25T05:10:00Z,Cranves Sales,,74380,BUY,APARTMENT,344000,60.9,3,,"[ - EN PLEIN CENTRE-VILLE - ] // CRANVES-SALES - À seulement 26 km de la frontière suisse, découvrez CŒUR LA VELA à CRANVES-SALES, une résidence neuve de standing. Située rue de la Poste, en plein cœ..."
259ZT9FM2J8U,2025-06-25T05:10:00Z,Cranves Sales,,74380,BUY,APARTMENT,191000,31.43,1,,"[ - EN PLEIN CENTRE-VILLE - ] // CRANVES-SALES - À seulement 26 km de la frontière suisse, découvrez CŒUR LA VELA à CRANVES-SALES, une résidence neuve de standing. Située rue de la Poste, en plein cœ..."
25VYZEISCRLG,2025-09-25T05:08:00Z,Thonon les Bains,Cités,74200,BUY,APARTMENT,312000,58.18,3,,"[ - COMMERCIALISATION EN COURS - ] // THONON-LES-BAINS. À l'angle de la rue Fernand David, découvrez la résidence LE PARC DES CÈDRES, composée d'appartements du 2 au 4 pièces. Nichée dans un parc arb..."
25CXNA9MGKFR,2025-06-25T05:10:00Z,Cranves Sales,,74380,BUY,APARTMENT,247000,39.88,2,,"[ - EN PLEIN CENTRE-VILLE - ] // CRANVES-SALES - À seulement 26 km de la frontière suisse, découvrez CŒUR LA VELA à CRANVES-SALES, une résidence neuve de standing. Située rue de la Poste, en plein cœ..."
23FZ61ZADC2K,2019-11-07T09:23:00Z,Flaine,,74300,BUY,APARTMENT,412500,65.33,3,2,"Située à Flaine Forum, la résidence Alhéna propose un emplacement d'exception : skis aux pieds et en exposition plein sud. Cette résidence hybride est composée d'un hôtel, d'une résidence et d'un res..."
23XS7IDY3JE5,2019-11-07T09:23:00Z,Flaine,,74300,BUY,APARTMENT,551167,88.2,4,3,"Située à Flaine Forum, la résidence Alhéna propose un emplacement d'exception : skis aux pieds et en exposition plein sud. Cette résidence hybride est composée d'un hôtel, d'une résidence et d'un res..."
23A6RI6LEP2A,2015-12-24T15:00:00Z,Le Grand-Bornand,,74450,BUY,APARTMENT,420833,63.9,3,2,"Directement sur le front de neige, offrant une vue panoramique privilégiée et de larges balcons ensoleillés, le Roc des Tours est le programme haut de gamme MGM situé au Grand-Bornand - Chinaillon. C..."
251LZQPRU1S9,2025-09-29T10:46:00Z,Saint-Julien-en-Genevois,Nord,74160,BUY,APARTMENT,423000,67.0,3,,"Idéalement situé à deux pas de la frontière suisse, L'Alchimie Verte propose une adresse rare entre Haute-Savoie et canton de Genève. Les appartements, du studio au 5 pièces, séduisent par leurs volu..."
25XLMJSBS1HA,2025-09-29T10:46:00Z,Les Gets,,74260,BUY,APARTMENT,585620,73.0,3,,"Alliant authenticité et modernité, Les Balcons de Perrières s'imposent comme une adresse unique au cœur des Gets, station emblématique des Alpes. Inspirée de l'architecture traditionnelle, la résiden..."
25D7RC46YPCP,2025-09-29T10:46:00Z,Saint-Julien-en-Genevois,Nord,74160,BUY,APARTMENT,543000,90.0,4,,"Idéalement situé à deux pas de la frontière suisse, L'Alchimie Verte propose une adresse rare entre Haute-Savoie et canton de Genève. Les appartements, du studio au 5 pièces, séduisent par leurs volu..."
25H5GV28R8UM,2025-09-29T10:46:00Z,Saint-Julien-en-Genevois,Nord,74160,BUY,APARTMENT,325000,46.0,2,,Ville : SAINT-JULIEN-EN-GENEVOIS Code postal : 74160 nom du programme : L'Alchimie Verte Stationnement : Oui_Prix hors stationnement Offre : générique Transforme le texte donné plus bas et remplace l...
25VPIH5UMJ2A,2025-09-29T10:46:00Z,Les Gets,,74260,BUY,APARTMENT,422000,54.0,2,,"Alliant authenticité et modernité, Les Balcons de Perrières s'imposent comme une adresse unique au cœur des Gets, station emblématique des Alpes. Inspirée de l'architecture traditionnelle, la résiden..."
25UCC5NBQHS3,2025-09-26T10:52:00Z,Les Gets,,74260,BUY,APARTMENT,602365,63.0,3,,"Les Cimes des Gets dévoile une adresse d'exception au cœur de la station des Gets, où authenticité et évasion s'unissent avec élégance. Baignée de lumière naturelle grâce à son exposition idéale, cet..."
259NXFFSWEUP,2025-09-26T10:52:00Z,Les Gets,,74260,BUY,APARTMENT,337725,37.0,2,,"Les Cimes des Gets dévoile une adresse d'exception au cœur de la station des Gets, où authenticité et évasion s'unissent avec élégance. Baignée de lumière naturelle grâce à son exposition idéale, cet..."
252UMSMG3766,2025-09-26T10:52:00Z,Les Gets,,74260,BUY,APARTMENT,241158,27.0,1,,"Les Cimes des Gets dévoile une adresse d'exception au cœur de la station des Gets, où authenticité et évasion s'unissent avec élégance. Baignée de lumière naturelle grâce à son exposition idéale, cet..."
256NKB24C29Q,2025-09-23T10:33:00Z,Anthy-sur-Léman,,74200,BUY,APARTMENT,244500,47.0,2,,"Les Rivages d'Anthy vous invite à découvrir une adresse unique où la nature se mêle harmonieusement au confort moderne. Nichée dans un cadre préservé au bord du Léman, cette résidence intimiste sédui..."
25P1V8HMG71R,2025-09-23T10:33:00Z,Anthy-sur-Léman,,74200,BUY,APARTMENT,418500,73.0,4,,"Les Rivages d'Anthy vous invite à découvrir une adresse unique où la nature se mêle harmonieusement au confort moderne. Nichée dans un cadre préservé au bord du Léman, cette résidence intimiste sédui..."
253N4W7XHNHH,2025-09-23T10:33:00Z,Anthy-sur-Léman,,74200,BUY,APARTMENT,326500,60.0,3,,"Les Rivages d'Anthy vous invite à découvrir une adresse unique où la nature se mêle harmonieusement au confort moderne. Nichée dans un cadre préservé au bord du Léman, cette résidence intimiste sédui..."
25I1JLLPLW82,2025-09-23T10:33:00Z,Anthy-sur-Léman,,74200,BUY,HOUSE,509000,88.0,4,3,"À Anthy-sur-Léman (74200), Les Haies Fleuries trouvent naturellement leur place dans un environnement paisible et verdoyant. Les façades aux couleurs douces, associées à l'utilisation de matériaux no..."
25T1M7QJ85LL,2025-09-22T14:45:00Z,Sciez,,74140,BUY,APARTMENT,374900,82.0,4,3,"!!!Frais de notaire offerts!!! !!!2 000 euros de remise par pièce!!! Au cœur d'un environnement recherché entre lac et montagnes, Les Flots Bleus s'imposent comme une adresse privilégiée à Sciez. Com..."
2589I78YWRFX,2025-09-22T14:45:00Z,Sciez,,74140,BUY,APARTMENT,287900,65.0,3,2,"Au cœur d'un environnement recherché entre lac et montagnes, Les Flots Bleus s'imposent comme une adresse privilégiée à Sciez. Composé de trois bâtiments à l'architecture soignée, le programme accuei..."
25TEUC8KSHNA,2025-09-15T14:37:00Z,Thonon-les-Bains,,74200,BUY,APARTMENT,269900,62.0,3,,"Au sein du Belvédère du Léman, Cœur Nature Thonon dévoile une adresse exceptionnelle, où la nature s'invite au quotidien. Véritable écrin paysager, la résidence se distingue par ses allées bordées d'..."
2585EAJE6DHN,2025-09-15T14:37:00Z,Sciez,,74140,BUY,APARTMENT,308500,64.0,4,,"Verde Sciez s'inscrit dans un ambitieux projet de réaménagement qui redonne tout son dynamisme au centre-bourg. Plus qu'un lieu de vie, cette nouvelle résidence propose un cadre unique où nature et c..."
254HFNZRUMX5,2025-09-15T14:37:00Z,Thonon-les-Bains,,74200,BUY,APARTMENT,367500,77.0,4,,"Au sein du Belvédère du Léman, Cœur Nature Thonon dévoile une adresse exceptionnelle, où la nature s'invite au quotidien. Véritable écrin paysager, la résidence se distingue par ses allées bordées d'..."
25MMN1INHYAZ,2025-09-15T14:37:00Z,Sciez,,74140,BUY,APARTMENT,278500,65.0,3,,"Verde Sciez s'inscrit dans un ambitieux projet de réaménagement qui redonne tout son dynamisme au centre-bourg. Plus qu'un lieu de vie, cette nouvelle résidence propose un cadre unique où nature et c..."
254BJKLHX48F,2025-09-15T14:37:00Z,Thonon-les-Bains,,74200,BUY,APARTMENT,218500,37.0,2,,"Au sein du Belvédère du Léman, Cœur Nature Thonon dévoile une adresse exceptionnelle, où la nature s'invite au quotidien. Véritable écrin paysager, la résidence se distingue par ses allées bordées d'..."
25YJUERJ8C63,2025-09-15T14:37:00Z,Thonon-les-Bains,,74200,BUY,APARTMENT,196800,39.0,1,,"Au sein du Belvédère du Léman, Cœur Nature Thonon dévoile une adresse exceptionnelle, où la nature s'invite au quotidien. Véritable écrin paysager, la résidence se distingue par ses allées bordées d'..."
25786RN2SBUP,2025-08-27T10:16:00Z,Douvaine,,74140,BUY,APARTMENT,235000,43.0,2,,"Entourée d'espaces naturels, L'Orée Verte s'installe à quelques pas du centre de Douvaine, offrant un cadre de vie à la fois moderne et apaisant. Composée de trois bâtiments à l'architecture soignée,..."
253UM8UYK8MK,2025-08-27T10:16:00Z,Douvaine,,74140,BUY,APARTMENT,425000,87.0,4,,"Entourée d'espaces naturels, L'Orée Verte s'installe à quelques pas du centre de Douvaine, offrant un cadre de vie à la fois moderne et apaisant. Composée de trois bâtiments à l'architecture soignée,..."
2515WS463S9K,2025-08-27T10:16:00Z,Douvaine,,74140,BUY,APARTMENT,321000,68.0,3,,"Entourée d'espaces naturels, L'Orée Verte s'installe à quelques pas du centre de Douvaine, offrant un cadre de vie à la fois moderne et apaisant. Composée de trois bâtiments à l'architecture soignée,..."
25RH58RSPW69,2025-08-14T10:45:00Z,Vétraz-Monthoux,,74100,BUY,APARTMENT,361000,59.0,3,,Vivez l'exception à Vétraz-Monthoux avec le CLOS VETRAZ MONTHOUX. Cette résidence au style contemporain séduit par ses façades crème élégamment relevées d'attiques anthracite et ses lignes soignées. ...
25FGSJLJBHUL,2025-08-14T10:45:00Z,Vétraz-Monthoux,,74100,BUY,APARTMENT,399000,83.0,4,,Vivez l'exception à Vétraz-Monthoux avec le CLOS VETRAZ MONTHOUX. Cette résidence au style contemporain séduit par ses façades crème élégamment relevées d'attiques anthracite et ses lignes soignées. ...
25T2841WWUE3,2025-08-14T10:45:00Z,Vétraz-Monthoux,,74100,BUY,APARTMENT,263000,45.0,2,,Vivez l'exception à Vétraz-Monthoux avec le CLOS VETRAZ MONTHOUX. Cette résidence au style contemporain séduit par ses façades crème élégamment relevées d'attiques anthracite et ses lignes soignées. ...
25MBUC84UWAT,2025-08-12T18:52:00Z,Bons-en-Chablais,,74890,BUY,APARTMENT,229000,39.0,2,,"Découvrez cette nouvelle résidence, à seulement 40 minutes en train de Genève. Cette adresse prestigieuse s'inscrit harmonieusement dans un cadre naturel exceptionnel, mêlant tradition haut-savoyarde..."
2584QGQ9GNG1,2025-08-12T18:52:00Z,Bons-en-Chablais,,74890,BUY,APARTMENT,299000,60.0,3,,"Découvrez cette nouvelle résidence, à seulement 40 minutes en train de Genève. Cette adresse prestigieuse s'inscrit harmonieusement dans un cadre naturel exceptionnel, mêlant tradition haut-savoyarde..."
25VY8HBHSECT,2025-08-12T18:52:00Z,Bons-en-Chablais,,74890,BUY,APARTMENT,359900,85.0,4,,"Découvrez cette nouvelle résidence, à seulement 40 minutes en train de Genève. Cette adresse prestigieuse s'inscrit harmonieusement dans un cadre naturel exceptionnel, mêlant tradition haut-savoyarde..."
251SAEDQULTB,2025-06-24T10:22:00Z,Annecy,Albigny,74000,BUY,APARTMENT,725000,94.0,4,,"Au cœur du triangle d'or d'Annecy, L'Écrin d'Annecy bénéficie d'une localisation prisée où la vie urbaine côtoie la beauté naturelle du lac. À mi-chemin entre les rives du lac, le centre-ville animé ..."
25ZTSCH144A5,2025-06-24T10:22:00Z,Annecy,Albigny,74000,BUY,APARTMENT,635000,65.0,3,,"Au cœur du triangle d'or d'Annecy, L'Écrin d'Annecy bénéficie d'une localisation prisée où la vie urbaine côtoie la beauté naturelle du lac. À mi-chemin entre les rives du lac, le centre-ville animé ..."
25X7NTGE15SE,2025-06-17T14:15:00Z,Archamps,,74160,BUY,APARTMENT,310500,49.0,2,,"L'Essentiel d'Archamps est un nouveau programme résidentiel composé de 50 appartements allant du 2 au 5 pièces. Implanté sur un terrain exceptionnel, ce projet se distingue par des vues spectaculaire..."
25K62YRERBC3,2025-05-27T18:18:00Z,Viuz en Sallaz,,74250,BUY,APARTMENT,279000,63.0,3,,"!! Lancement commercial imminent !! CAVE ET FRAIS DE NOTAIRE OFFERTS Découvrez Les Terrasses du Sallaz, une résidence qui allie confort moderne et charme authentique. Son architecture contemporaine t..."
259KL7SHBKJA,2025-05-27T18:18:00Z,Viuz en Sallaz,,74250,BUY,APARTMENT,199000,43.0,2,,"!! Lancement commercial imminent !! CAVE ET FRAIS DE NOTAIRE OFFERTS Découvrez Les Terrasses du Sallaz, une résidence qui allie confort moderne et charme authentique. Son architecture contemporaine t..."
253Y6S25AWW6,2025-05-27T18:18:00Z,Viuz en Sallaz,,74250,BUY,APARTMENT,335000,82.0,4,,"!! Lancement commercial imminent !! CAVE ET FRAIS DE NOTAIRE OFFERTS Découvrez Les Terrasses du Sallaz, une résidence qui allie confort moderne et charme authentique. Son architecture contemporaine t..."
25UF7PDA8FLL,2025-05-15T14:13:00Z,Rumilly,,74150,BUY,APARTMENT,280625,62.0,3,,"Carré Lumière propose une adresse privilégiée dans un cadre résidentiel harmonieux, facilement accessible depuis les grands axes. Conçu avec soin, le projet allie modernité et qualité de construction..."
25CXM8NDZ263,2025-05-15T14:13:00Z,Rumilly,,74150,BUY,APARTMENT,202000,45.0,2,,"Carré Lumière propose une adresse privilégiée dans un cadre résidentiel harmonieux, facilement accessible depuis les grands axes. Conçu avec soin, le projet allie modernité et qualité de construction..."
251ZZRB3S4CP,2025-05-15T10:18:00Z,La Roche-sur-Foron,,74800,BUY,APARTMENT,221000,35.0,1,,"Au cœur de la Haute-Savoie, Les Balcons du Foron offrent un cadre de vie rare entre nature, patrimoine et modernité. Conçue dans le respect des normes RE 2020, elle s'intègre avec finesse à la topogr..."
25P2NSNVRIC9,2025-05-15T10:18:00Z,La Roche-sur-Foron,,74800,BUY,APARTMENT,222750,40.0,2,,"Au cœur de la Haute-Savoie, Les Balcons du Foron offrent un cadre de vie rare entre nature, patrimoine et modernité. Conçue dans le respect des normes RE 2020, elle s'intègre avec finesse à la topogr..."
25DVFVBZNS9L,2025-04-09T10:26:00Z,Ville-la-Grand,Sud,74100,BUY,APARTMENT,369900,66.0,3,,"Située au cœur de Ville-la-Grand, la résidence offre un cadre de vie privilégié dans une commune frontalière où nature et confort urbain se conjuguent avec harmonie. Entourée de verdure, elle s'inscr..."
25535H6X18S2,2025-04-09T10:26:00Z,Ville-la-Grand,Sud,74100,BUY,APARTMENT,268900,49.0,2,,"Située au cœur de Ville-la-Grand, la résidence offre un cadre de vie privilégié dans une commune frontalière où nature et confort urbain se conjuguent avec harmonie. Entourée de verdure, elle s'inscr..."
25V2KY4UBWXP,2025-04-07T18:22:00Z,Archamps,,74160,BUY,APARTMENT,448000,69.0,3,,"Nichée au cœur d'un environnement naturel privilégié, Le Domaine Vert d'Archamps s'insère avec finesse dans le paysage d'Archamps, à la frontière franco-suisse. Alliant charme architectural et démarc..."
25D8K12WJ4P6,2025-04-07T18:22:00Z,Archamps,,74160,BUY,APARTMENT,298000,41.0,1,,"Nichée au cœur d'un environnement naturel privilégié, Le Domaine Vert d'Archamps s'insère avec finesse dans le paysage d'Archamps, à la frontière franco-suisse. Alliant charme architectural et démarc..."
25WTEJNBW1KM,2025-04-07T18:22:00Z,Archamps,,74160,BUY,APARTMENT,338000,48.0,2,,"Nichée au cœur d'un environnement naturel privilégié, Le Domaine Vert d'Archamps s'insère avec finesse dans le paysage d'Archamps, à la frontière franco-suisse. Alliant charme architectural et démarc..."
24LDK1RIXSTH,2024-01-30T11:17:00Z,Megève,,74120,BUY,APARTMENT,780000,59.0,3,2,"Investissez à Megève : Vue Panoramique à 360° et Prestations Haut de Gamme // Une Vue Magnifique et un Emplacement d'Exception : Découvrez notre nouvelle résidence à Megève, offrant une vue panoramiq..."
24467Y2W2CGZ,2024-01-30T11:17:00Z,Megève,,74120,BUY,APARTMENT,880000,68.0,4,3,"Investissez à Megève : Vue Panoramique à 360° et Prestations Haut de Gamme // Une Vue Magnifique et un Emplacement d'Exception : Découvrez notre nouvelle résidence à Megève, offrant une vue panoramiq..."
24ZI1KE4P46Y,2024-01-30T11:17:00Z,Megève,,74120,BUY,APARTMENT,1180000,100.0,6,5,"Investissez à Megève : Vue Panoramique à 360° et Prestations Haut de Gamme // Une Vue Magnifique et un Emplacement d'Exception : Découvrez notre nouvelle résidence à Megève, offrant une vue panoramiq..."
