id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25AVQU1K7V19,2025-09-23T07:46:00Z,Matoury,,97351,BUY,HOUSE,289000,87.0,4,3,"VILLA T4 dans un écrin de verdure. Matoury – Quartier La Chaumière Au cœur d’un écrin de verdure, découvrez cette charmante villa T4 nichée sur un terrain clos et arboré de 901 m². Dès l’entrée, vous..."
241J48HG55FZ,2023-11-10T15:19:00Z,Cayenne,,97300,BUY,APARTMENT,183600,72.0,3,2,"APPARTEMENT 3 PIÈCES en 2ème et dernier étage Spécial investisseurs Venez découvrir, en exclusivité, cet appartement de 3 pièces idéalement situé sur le secteur de Montabo dans une résidence sécurisé..."
25WYI4Y1R5CP,2025-03-31T21:09:00Z,Macouria,,97355,BUY,HOUSE,249000,137.0,4,3,"Située dans un lotissement calme, une villa jumelée de type T4 comprenant un séjour, une cuisine américaine, une buanderie, un dégagement, trois chambres climatisées, dont une avec salle d'eau et WC ..."
2554NWJBQHRG,2025-04-23T13:35:00Z,Cayenne,,97300,BUY,APARTMENT,349800,118.11,4,3,"Découvrez cet appartement de standing à Cayenne, offrant une vue panoramique sur la mer. Cet appartement moderne de 118 m² habitable est en excellent état et comprend trois chambres spacieuses et un ..."
25URY4XTMBU9,2025-03-04T16:28:00Z,Remire-Montjoly,,97354,BUY,HOUSE,838000,180.0,9,8,"Rare ! Niché dans son écrin de verdure avec sa vue sur le Rorota, cet ensemble immobilier est composé d'une villa, d'une maisonnette T2, et d'un studio. La villa de plain pied ayant une surface habit..."
24YKK7I6GA2S,2024-07-11T20:49:00Z,Macouria,,97355,BUY,HOUSE,284000,115.0,4,3,Vous recherchez une villa moderne de type T4 entièrement meublée et équipée avec un studio meublé et équipé. Nous vous proposons cette villa lumineuse comprenant une cuisine américaine aménagée et éq...
25BE63Q6DJ55,2025-04-16T14:48:00Z,Cayenne,,97300,BUY,APARTMENT,125000,45.0,2,1,"Appartement T2 magnifique, dans un très bel immeuble, au 2 éme étage, offrant une vue imprenable sur Cayenne. Situé près de l'institut Pasteur, dans un quartier calme. Il vous séduira par sa luminosi..."
25A3RCKPHS3D,2025-06-23T12:53:00Z,Remire-Montjoly,,97354,BUY,APARTMENT,201000,56.55,3,2,"Charmant appartement T3, idéalement situé à Rémire-Montjoly. Cet appartement en bon état offre deux chambres confortables et un salon lumineux. Profitez d'une terrasse spacieuse pour vos moments de d..."
253IWZXYEQK1,2025-02-18T21:55:00Z,Macouria,,97355,BUY,HOUSE,264000,82.0,4,3,"Dans un lotissement calme, une villa de type T4 avec piscine semi enterrée Elle comprend un séjour climatisé, une cuisine américaine aménagée, une buanderie, un dégagement, trois chambres dont deux c..."
254AZHXNDU8P,2025-11-04T14:41:00Z,Remire-Montjoly,,97354,BUY,APARTMENT,230000,76.56,4,3,"Dernier étage — superbe T4 duplex de 76,56 m² à vendre, idéalement situé à Remire-Montjoly. Ce lumineux appartement en bon état offre 3 chambres, un séjour convivial et une terrasse agréable pour pro..."
24SNE4MEII61,2024-10-10T16:23:00Z,Remire-Montjoly,,97354,BUY,HOUSE,353000,103.0,4,3,"Découvrez cette magnifique maison individuelle à vendre, située à Remire-Montjoly, en Guyane Française. Offrant une surface habitable de 173,7 m², cette propriété construite en 1992 est en bon état e..."
2549AMZYTUXU,2025-10-25T11:12:00Z,Kourou,,97310,BUY,HOUSE,185000,103.0,5,4,"Dans la ville spatiale de Kourou, venez vite découvrir cette jolie maison au beau potentiel située près du lac Marie-Claire dans un quartier agréable, proches des écoles et de toutes commodités. Au r..."
2572525V9VD9,2025-06-20T17:48:00Z,Cayenne,,97300,BUY,APARTMENT,85500,23.15,1,1,"Découvrez ce studio à vendre à Cayenne, idéalement situé à proximité de l'Université Harvard. Construit en 2014, cet appartement de 23,15 m² offre un espace de vie pratique et fonctionnel, parfait po..."
251AYX79R6EP,2025-11-01T05:46:00Z,Remire-Montjoly,,97354,BUY,APARTMENT,186800,72.0,4,3,"97354 – REMIRE-MONTJOLY – CABASSOU – APPARTEMENT – 4 PIÈCES – 3 CHAMBRES – T4 EN DUPLEX AVEC TERRASSE - A SAISIR ! SICOBIN Hervé avec effiCity, l'agence qui estime votre bien en ligne, vous propose c..."
25CJ6E7P2MMH,2025-03-19T16:21:00Z,Cayenne,,97300,BUY,APARTMENT,220500,83.69,3,2,"Idéalement placée sur le secteur de Baduel à Cayenne, cette résidence offre des appartements de haut standing . Le logement offre de beaux volumes et est doté d'une cuisine aménagée et équipée, de cl..."
259WJ4F29JP8,2025-07-22T21:54:00Z,Remire-Montjoly,,97354,BUY,APARTMENT,189000,61.55,3,2,"Découvrez cet appartement de type T3 en rez-de-chaussée, situé dans une petite résidence. Il comprend un séjour, une cuisine US aménagée et équipée avec une plaque de cuisson et une hotte, un dégagem..."
25LGDKNHEYDZ,2025-08-10T12:22:00Z,Cayenne,,97300,BUY,APARTMENT,125000,63.0,2,1,"Situé au centre ville de Cayenne avenue Pasteur proche de toutes commodités , dans un immeuble sécurisé avec un code à l'entrée. Venez découvrir cet appartement au 2ème étage avec de beau volume, com..."
25RQIM39ESRC,2025-06-23T19:00:00Z,Macouria,,97355,BUY,HOUSE,240000,103.0,4,3,"Sur la commune de MACOURIA, ORPI à le plaisir de vous proposer cette maison individuelle T4 de 103 m² sur un terrain de 445 m². La maison est surélevée d'un étage comprenant au rez-de-chaussée, un va..."
253HMRVXICQB,2025-04-03T11:28:00Z,Cayenne,,97300,BUY,APARTMENT,173000,70.0,3,2,"Situé à Cayenne (97300), cet appartement bénéficie d'un emplacement idéal offrant calme et proximité aux résidents. À quelques pas se trouvent des écoles, des commerces et autres points d'intérêts co..."
251M396JIMTX,2025-03-21T10:48:00Z,Cayenne,,97300,BUY,APARTMENT,173250,57.0,3,2,"Découvrez cet appartement T3, idéalement situé à Cayenne, dans le pôle universitaire Hibiscus. Construit en 2015, il offre un cadre de vie agréable dans une résidence calme et sécurisée. Profitez de ..."
2554Q2ENGIX6,2025-10-29T16:57:00Z,Matoury,,97351,BUY,HOUSE,320000,110.0,4,3,"Dans un lotissement calme, une villa de type T4 entièrement meublée et équipée comprenant un séjour, une cuisine aménagée et équipée, une buanderie, trois chambres climatisées dont une suite parental..."
24QP22QF1XH6,2024-03-20T20:45:00Z,Remire-Montjoly,,97354,BUY,APARTMENT,194400,65.69,3,2,"Situé sur la route des plages au rez-de-chaussée du bâtiment, dans une résidence sécurisée et récente, cet appartement plein de charme comprend un grand séjour, une cuisine aménagée, un dégagement, d..."
24IMZ1GKYIN2,2024-09-17T06:42:00Z,Cayenne,,97300,BUY,APARTMENT,145800,66.0,2,1,"L'Adresse vous propose un appartement T2. Composé d'une entrée de 2.82 m², un séjour de 20.52 m², un dégagement de 1.18m², une salle d'eau de 5.83m², une cuisine de 6.87m² ,une buanderie de 3.17m² , ..."
25ELJIS415QD,2025-03-28T13:53:00Z,Saint-Laurent-du-Maroni,,97320,BUY,HOUSE,385200,100.0,4,3,"Découvrez cette magnifique villa à vendre à Saint Laurent du Maroni, offrant un cadre de vie exceptionnel. Avec ses 100 m² de surface habitable, cette maison construite dans les années 90 est en bon ..."
25P7EHGTN986,2025-01-13T22:40:00Z,Cayenne,,97300,BUY,APARTMENT,169000,86.0,3,2,"Un appartement de type T3 entièrement climatisé, lumineux situé au centre de Cayenne, quartier Pasteur, comprenant un salon-salle à manger, une cuisine américaine aménagée, deux chambres climatisées,..."
25WDG1183VL1,2025-03-11T22:13:00Z,Cayenne,,97300,BUY,APARTMENT,165000,69.35,3,2,"Quartier Pasteur, dans un immeuble proche de toutes les commodités, un appartement de type T3 refait à neuf situé au premier étage et comprenant un séjour, une cuisine aménagée, un dégagement, deux c..."
254W8QWFC1C7,2025-01-23T23:49:00Z,Remire-Montjoly,,97354,BUY,APARTMENT,205200,61.02,3,2,"LIBRE DE SUITE !! Découvrez cet élégant appartement de type 3 à vendre sur Remire-Montjoly, situé dans un écoquartier prisé. Cet appartement offre deux chambres confortables et un salon spacieux et l..."
25HQD4219TYE,2025-04-25T12:29:00Z,Matoury,,97351,BUY,HOUSE,358000,141.0,5,4,"En Guyane, à Matoury, ville en plein essor, où investir en 2025, aux portes de Cayenne, SAFTI vous présente une Villa T5 à proximité immédiate des écoles privées, du Plaza, des grandes surfaces et de..."
25MNIATR4295,2025-08-21T19:44:00Z,Remire-Montjoly,,97354,BUY,APARTMENT,130000,28.0,1,,"Idéalement situé dans un secteur recherché, à proximité immédiate des commodités (écoles, commerces…) et à seulement quelques pas de la plage, ce spacieux studio au 1er étage bénéficie d'un cadre de ..."
24Z3VS8I1IP2,2024-09-16T09:19:00Z,Cayenne,,97300,BUY,HOUSE,420000,165.93,5,3,"Située dans un quartier résidentiel une maison de type T5 avec piscine Elle comprend, un séjour- salle à manger, une cuisine US aménagée et équipée, une double buanderie, un dégagement, trois chambre..."
25JGWYLIGBJV,2025-04-16T15:05:00Z,Cayenne,,97300,BUY,APARTMENT,118650,31.6,1,1,"Dans une résidence sécurisée avec régisseur situé dans l'écoquartier Hibiscus. Nous vous proposons un appartement T1 lumineux au 1er étage. Il ce compose, d'une pièce à vivre spacieuse avec rangement..."
25VK96C1VVKF,2025-07-15T20:07:00Z,Kourou,,97310,BUY,APARTMENT,129600,60.64,2,1,"Appartement À Vendre Kourou, ORPI a le plaisir de vous présenter cet appartement T2 au rez-de-chaussée. L'appartement comprend un séjour, une chambre, une cuisine, une salle d'eau avec WC, un cellier..."
257PHRKR6GCK,2025-07-10T17:06:00Z,Cayenne,,97300,BUY,APARTMENT,140400,44.53,2,1,"QUARTIER HIBISCUS, résidence ''City Hall', au rez-de-chaussée, un appartement de type T2, spacieux et lumineux, comprenant: un séjour, une cuisine aménagée, un dégagement, une chambre, une salle d'ea..."
25G6KIQIPZEW,2025-04-30T16:30:00Z,Macouria,,97355,BUY,HOUSE,199500,114.06,4,3,"MACOURIA, SOULA, magnifique villa 'Cristalline' T4 duplex comprenant au rez-de-chaussée : un séjour, une cuisine ouverte, un WC, un cellier et une varangue sécurisée. A l'étage : trois chambres avec ..."
25GJY3KRER4C,2025-08-29T13:23:00Z,Remire-Montjoly,,97354,BUY,APARTMENT,248240,95.39,4,3,"LIBRE DE SUITE !! Découvrez cet appartement de type 4 moderne et lumineux, construit en 2019, situé dans la charmante commune de Remire-Montjoly. Avec une surface de 95,39 m², il offre trois chambres..."
259BXAILR9GK,2025-09-22T14:33:00Z,Remire-Montjoly,,97354,BUY,APARTMENT,167400,41.52,2,1,"Dans une résidence neuve récemment livrée, venez découvrir ce joli appartement T2, tout neuf et jamais habité. Il se compose d'un séjour lumineux avec cuisine ouverte, donnant directement sur une agr..."
25D5B73P1N2S,2025-04-14T16:00:00Z,Cayenne,,97300,BUY,APARTMENT,154875,59.34,2,1,"à découvrir absolument, au premier étage d'un bâtiment avec ascenseur, un appartement T2 fonctionnel, lumineux et calme, comprenant: un séjour avec cuisine américaine aménagée, une chambre climatisée..."
25WN5TFJCYRZ,2025-04-30T16:30:00Z,Remire-Montjoly,,97354,BUY,APARTMENT,243425,78.03,4,3,"A Remire-Montjoly, dans une petite résidence calme et bien entretenue, venez découvrir ce charmant appartement T4 en duplex, situé au premier étage du bâtiment. Le rez-de-chaussée de l'appartement of..."
25HSLTV9WKMF,2025-11-01T05:01:00Z,Cayenne,,97300,BUY,APARTMENT,165000,63.0,3,2,"Situé dans une résidence calme et sécurisée avec piscine et portail électrique, cet appartement T3 de 63.4m² offre un cadre de vie agréable et fonctionnel. Il comprend : Un double séjour spacieux ave..."
257NUE6W2MF9,2025-10-22T05:38:00Z,Cayenne,,97300,BUY,HOUSE,189000,164.0,7,5,"Vous recherchez un investissement immobilier ou un projet de vie pratique et stratégique ? Découvrez cet ensemble immobilier idéalement situé à Cayenne, à proximité de toutes commodités. - Un apparte..."
25H6WZIHLZYG,2025-08-28T05:53:00Z,Cayenne,,97300,BUY,HOUSE,150000,95.0,5,4,"Maison T4 à rénover ou à détruire – idéal projet d'investissement ou de reconstruction ! Située à proximité du dynamique marché de Cayenne, cette maison de type T4 + annexe offre un potentiel Excepti..."
25CASNI775NT,2025-02-11T23:27:00Z,Remire Montjoly,,97354,BUY,APARTMENT,110000,41.0,2,1,"Votre premier investissement ou un placement rentable commence ici ! Situé dans l'une des meilleures zones de Rémire-Montjoly, avenue Saint-Ange-Méthon, cet appartement F2 traversant est une opportun..."
25MSQQP6Q48I,2025-08-17T12:17:00Z,Matoury,,97351,BUY,HOUSE,267000,108.0,4,3,"Située dans un secteur calme venez découvrir cette belle maison T4 jumelée sur une parcelle de 454 m² clos de mur . Elle est composée de 3 chambres dont 2 avec salle de bains et WC , d'une salle d'ea..."
25PE7A57JMNY,2025-05-21T19:01:00Z,Matoury,,97351,BUY,HOUSE,372500,280.0,7,4,"Devenez propriétaire de cette magnifique villa T7 composée d'une cuisine américaine, de deux séjours, d'une buanderie / espace de stockage, des WC, une salle d'eau, de 3 chambres climatisées, et d'un..."
252N5WRKM7EQ,2025-03-21T10:48:00Z,Cayenne,,97300,BUY,APARTMENT,105000,29.0,2,1,"Dans une résidence sécurisée avec régisseur située dans l'écoquartier Hibiscus. Nous vous proposons un appartement T1 EN RDC. Il se compose, d'une pièce à vivre spacieuse avec rangement et renfonceme..."
25YZBY4923TB,2025-04-24T16:46:00Z,Cayenne,,97300,BUY,HOUSE,310300,108.13,5,4,"Spécial investisseur Découvrez cette charmante maison à vendre à Cayenne, offrant une superficie de 108 m². Construite en 2015, elle propose un cadre de vie confortable avec ses quatre chambres spaci..."
25H435B8GU34,2025-03-21T22:56:00Z,Cayenne,,97300,BUY,APARTMENT,149100,54.71,2,1,"Situé dans l'Ecoquartier HIBISCUS, dans une résidence récente nommée ''Opaline', au 2ème étage, un appartement de type T1 Bis, comprenant: un séjour, une cuisine aménagée, un dégagement, une chambre ..."
25HRJTHFCGXW,2025-10-02T12:27:00Z,Matoury,,97351,BUY,HOUSE,251000,82.68,4,3,Affaire à saisir une maison de caractère dans un lotissement calme au bourg de Matoury. Cette demeure se trouve sur un terrain de 1012 m2.Des travaux sont à prévoir ce qui vous permettra d'apporter v...
25X8HKE4TSB6,2025-06-11T15:18:00Z,Cayenne,,97300,BUY,APARTMENT,151200,44.37,2,1,"Un appartement moderne de 44,37 m² situé à Cayenne. Cet appartement T2 au 4ème étage offre une chambre confortable et un séjour lumineux. Une terrasse agrémenté d'une belle vue mer pour des moments d..."
24FT1TWUZ5A7,2024-09-23T14:30:00Z,Remire-Montjoly,,97354,BUY,APARTMENT,113400,31.11,2,1,"Appartement à vendre de 31,11 m² situé à Remire-Montjoly comprenant une pièce de vie avec coin cuisine, une chambre, une salle d'eau avec WC attenant . Avec un prix attractif de 113 400 EUR, c'est un..."
25KG92GW3VSS,2025-06-22T04:01:00Z,CAYENNE,,97300,BUY,HOUSE,215000,60.0,3,2,"Charmante maison de type T2 avec sa mezzanine dans le quartier recherché de Montabo, à 3 minutes du Lycée MELKIOR, 3 minutes en voiture de la Route de Baduel, 5 à 7 minutes du centre ville de Cayenne..."
25XKQPDNYVAC,2025-10-16T07:25:00Z,Roura,,97311,BUY,HOUSE,260000,154.0,5,4,"À seulement quelques minutes du bourg, cette maison T5 en bois nichée sur 2 hectares de verdure préservée vous invite à une vie paisible et authentique, en pleine nature. Vue dégagée, aucun vis-à-vis..."
25ALNLLUQBAI,2025-09-10T13:07:00Z,Remire-Montjoly,,97354,BUY,HOUSE,265000,73.0,4,3,"Située au Parc Lindor, proche des écoles, commerces,..sur un terrain clôturé d'environ 250 m². Cette charmante maison jumelée de plain pied est composée de 3 chambres, d'une salle d'eau, d'un WC indé..."
25PG1ESLG9D8,2024-09-16T19:48:00Z,CAYENNE,,97300,BUY,APARTMENT,145800,66.0,2,1,"Votre agence L'Adresse immobilière à le plaisir vous propose un très grand appartement de typeT2 proche de toute commodités et commerces. Composé d'une entrée de 2.82 m², un séjour de 20.52 m², un dé..."
2527J125EUCW,2025-06-17T15:04:00Z,Kourou,,97310,BUY,APARTMENT,81375,35.0,2,1,"BAISSE DE PRIX, ORPI vous propose à la vente, un T2 de 35 m² , comprenant une chambre avec salle de bain incluse, une cuisine ouverte sur pièce à vivre ainsi qu'un balcon. Appartement ventilé et lumi..."
25XEK15QJGXL,2025-11-03T20:36:00Z,REMIRE-MONTJOLY,,97354,BUY,APARTMENT,199900,75.0,3,2,"L'Adresse Immobilière vous propose ce bel appartement T3 de 75 m², situé en rez-de-chaussée d'un petit immeuble R+1, dans une résidence calme et sécurisée, à deux pas des plages et des commodités. Il..."
25Z5MFS6ZYL8,2025-09-12T11:38:21.9161286Z,Remire-Montjoly,,97354,BUY,APARTMENT,174500,54.0,2,1,"Description du bien Ce spacieux T2 de 54 m² habitables, complété par une terrasse de 14 m², séduit par son emplacement privilégié et ses prestations soignées. Résidence privée, calme et sécurisée ave..."
25NHV8UP77YL,2025-09-23T14:09:07.2786303Z,Cayenne,,97300,BUY,HOUSE,559000,200.0,4,3,"Rare à Cayenne : villa + 2 appartements indépendants, sur 1 076 m² de terrain arboré avec piscine. Fort potentiel locatif ou maison familiale ! Secteur Montabo / Zéphir – Cayenne (Guyane) Nouveau pri..."
25TVGSXNYGVQ,2025-12-01T15:48:53.0858657Z,Saint-Laurent-du-Maroni,,97320,BUY,HOUSE,300000,155.0,5,4,"Belle villa de type T4 dans le quartier du lac bleu à proximité immédiate de toutes les commodités (écoles, collèges, lycée, médecin, pharmacie, boulangerie, épicerie ........). La surface habitable ..."
25HFUR1UF2GB,2025-09-19T11:29:54.0939850Z,Remire-Montjoly,,97354,BUY,HOUSE,469000,159.0,4,3,"Villa T4+ avec piscine – Montjoly (Lotissement Saint Martin) Située dans un quartier résidentiel calme et recherché de Montjoly, à proximité des commerces, des écoles et de la plage, cette villa T4+ ..."
25LZENSAJ7HD,2025-10-26T09:25:00.0910062Z,Cayenne,,97300,BUY,APARTMENT,159000,50.0,3,1,"à vendre bel appartement T2, à Cayenne 50m2 + 14 m2 Terrasse couverte Comprend : - 1 salon vendu tout équipé : Climatisation, Frigidaire, four micro-onde, canapé-lit, Téléviseur, ... - 1 chambre tout..."
246IBSWLX19L,2024-09-23T15:15:00Z,Cayenne,,97300,BUY,APARTMENT,160000,71.0,3,2,"A vendre un bel appartement de type F3, très aéré en centre-ville, situé au 2ème étage d’une charmante résidence en copropriété de 4 étages, il composée de 10 lots et localisé à l’angle de la rue Mme..."
25HWAYR4T8HE,2025-11-07T20:01:50.5214501Z,Remire-Montjoly,,97354,BUY,HOUSE,420000,110.0,4,3,"Située dans un lotissement résidentiel calme proche de toute commodités, écoles, collèges et lycée, a vendre une villa individuelle T4 de 110 m² habitables, édifiée sur un terrain de 400 m² avec pisc..."
2586KQZ6W2GA,2025-11-04T13:31:06.1412316Z,Matoury,,97351,BUY,APARTMENT,350000,110.0,4,2,Beautiful large open space apartment on the ground floor of a 3 story small building.
25YYDFM35UUF,2025-10-01T17:43:41.0992994Z,Macouria,,97355,BUY,HOUSE,310000,146.0,4,2,"🚨MACOURIA À VENDRE : Maison T4 de 146 m² Emplacement idéal (Hameaux de Préfontaine 🌿) : 20km de Cayenne et son Centre Commercial, 30 km de Kourou, 30 km de l’aéroport, 10 min du Super U, de la Mais..."
25IB4DMNSACW,2025-08-21T12:21:19.6376650Z,Saint-Laurent-du-Maroni,,97320,BUY,HOUSE,270000,90.0,4,,Maison individuelle dans résidence calme et sécurisée avec portail électrique et bip. Proche du nouveau lycée et du collège 6 Co propriété Opportunité pour un bon investissement locatif ou residence ...
25757L9R8HWC,2025-09-24T16:52:59.3359345Z,Iracoubo,,97350,BUY,HOUSE,2000000,275.0,8,3,"Au cœur de la forêt Amazonienne, cette maison bioclimatique sur pilotis, entièrement autonome, vous séduira par son charme, son espace et sa fraicheur. Entièrement meublée et équipée, vous pourrez to..."
2586K6MJGD8Z,2025-10-26T23:06:42.1888689Z,Matoury,,97351,BUY,HOUSE,248000,70.0,3,2,Maison T3 avec piscine – Matoury (Guyane) Charmante maison de plain-pied située dans un quartier calme et recherché de Matoury. Cette maison de 70 m² sur un terrain de 660 m² entièrement clôturé offr...
25LP5IEWQF49,2025-05-28T21:06:00Z,Matoury,,97351,BUY,HOUSE,330000,100.0,4,3,"Villa T4 tout confort Cogneau Lamirande, Matoury Jolie villa T4 édifiée sur un terrain entièrement clos de 2068 m². Cette maison se compose d’un grand séjour donnant sur l’espace terrasse, d’une cuis..."
