id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
258WQGFB9ZMA,2025-10-03T07:04:00Z,Conca,,20135,BUY,APARTMENT,257000,37.75,2,2,"EXCLUSIVITÉ VUE MER EXCEPTIONNELLE Situé dans une résidence sécurisée, nichée sur une colline boisée dominant la mer, ce T2 de 38m² habitables, en duplex, vous permettra de profiter d'une vue splendi..."
25KVY8BSKWAJ,2025-05-14T16:31:00Z,Solenzara,,20145,BUY,HOUSE,230000,60.0,3,2,"Située à Solenzara, à proximité immédiate de la plage de Canella, cette élégante maison de type T3 dispose de deux chambres, d'un séjour baigné de lumière donnant sur une terrasse accueillante, ainsi..."
24WG5B73Q77X,2024-09-23T14:10:00Z,Solenzara,,20145,BUY,APARTMENT,263000,59.43,2,1,"l'AGENCE ALTA COSTA SERENA vous propose à la vente. Dans un lotissement de standing et à 5 minutes du centre ville et du port de Solenzara, Appartement de type T2 en haut de villa en excellent état g..."
25NUH235E6HN,2025-09-05T07:30:00Z,Grosseto Prugna,,20128,BUY,APARTMENT,145000,30.0,2,1,"Exclusivité de votre agence IMMO DE CORSE. Situé à proximité de Porticcio et de tous ses avantages, (commerces, plages, restaurants..) cet appartement de type F1 avec coin nuit d'environ 30m² est un ..."
253T4WD9WMRH,2025-04-04T11:39:00Z,Cargese,,20130,BUY,HOUSE,740000,87.0,4,3,"L'agence Lods Transaction vous propose à la vente en exclusivité sur Cargèse une charmante maison (mitoyenne) de 4 pièces nichée à flanc de colline, entre mer et maquis sur un parc paysagé de 6200m2 ..."
25BGB58EGC72,2025-10-28T09:09:00Z,Porto-Vecchio,,20137,BUY,HOUSE,950000,110.0,4,3,"RV2044 - Porra Au cœur d’un hameau authentique, cette propriété bénéficie d’un cadre préservé, à proximité des eaux cristallines de Palombaggia. Cette bergerie d’environ 110 m², décorée avec soin, of..."
25TKZGF462JE,2025-09-09T14:42:00Z,Porto-Vecchio,Zone Éparse Ouest,20137,BUY,HOUSE,430000,93.0,4,3,"Maison de village rénovée avec goût – Muratello, Porto-Vecchio Située à Muratello, sur la commune dynamique de Porto-Vecchio, cette maison de village T4 mitoyenne vous séduira par son authenticité, s..."
25TL22PG7BLH,2025-05-22T06:31:00Z,Porto-Vecchio,Zone Eparse Est,20137,BUY,APARTMENT,245000,43.0,2,1,"À Porto-Vecchio, au cœur d'un environnement paysager préservé et à proximité immédiate des plus belles plages de Corse-du-Sud, découvrez ce superbe appartement T2 de 44 m² avec terrasse de 16 m² et p..."
25WKIXTX1K99,2025-11-27T21:41:00Z,Guagno,,20160,BUY,HOUSE,275000,114.0,5,2,"GUAGNO (Corse) : À seulement 40 minutes de Sagone, cette charmante maison en pierres de taille est nichée dans le joli village de GUAGNO, dans la région des Deux Sorru. Perchée à 750 mètres d'altitud..."
25BUJR471BIZ,2025-11-17T16:15:00Z,Ajaccio,,20000,BUY,APARTMENT,220000,34.0,1,,"Dans le secteur du Casone, venez rapidement découvrir ce T1 Bis de 34m2 m2 au 4ème étage avec ascenseur d'une résidence bien entretenue. Vous souhaitez investir dans un secteur prisé, cet appartement..."
25AMAFKZGV8W,2025-09-15T19:35:00Z,Appietto,,20167,BUY,HOUSE,579000,150.0,5,4,"20167 APPIETTO - PISCIAROSSA - 5 PIÈCES - 4 CHAMBRES - 150.0M² - MAISON AVEC PISCINE ET VUE IMPRENABLE - UN COCON DE DOUCEUR À DÉCOUVRIR En exclusivité, votre agence effiCity, vous propose cette supe..."
259AI3XU3R6M,2025-08-27T03:38:00Z,Zigliara,,20190,BUY,HOUSE,149000,57.0,4,1,"''20190 ZIGLIARA - 4 PIÈCES - 2 CHAMBRE - 57.0M² - MAISON EN PIERRE AVEC TERRASSE ET JOLIE VUE - UN HAVRE DE PAIX À DÉCOUVRIR effiCity, l'agence qui estime votre bien en ligne, vous propose cette cha..."
25S41TTBNQ8L,2025-09-11T10:06:00Z,Serra-Di-Ferro,,20140,BUY,APARTMENT,182000,36.0,2,1,"A découvrir, un superbe T2 de 36 m2 dans une résidence de tourisme classée 3 étoiles en Corse du Sud. Niché dans un environnement naturel d'exception, cet appartement de plain-pied profite d'une vue ..."
259DWYTED22G,2025-07-24T16:30:00Z,Ajaccio,,20000,BUY,APARTMENT,275000,61.0,2,1,"À Ajaccio, sur la prestigieuse Route des Sanguinaires, à proximité immédiate des plages et du centre-ville, découvrez ce bel appartement T2 de 55 m², situé en rez-de-chaussée d'une résidence entreten..."
253V7DKSH1HJ,2025-07-09T01:41:00Z,Ajaccio,Maréchal Juin,20090,BUY,APARTMENT,262000,71.0,3,2,"À Ajaccio, dans une résidence récente livrée en 2023, découvrez ce bel appartement T3 de 71,20 m², situé au 4 € étage avec ascenseur. Cet appartement à vendre à Ajaccio a été conçu pour offrir confor..."
25HG9P4NW2LG,2025-08-25T09:53:00Z,Pietrosella,,20166,BUY,HOUSE,639600,108.0,4,3,"Exclusivité: située dans le golfe d'Ajaccio, sur les hauteurs de la plage du Ruppione. A 10 minutes à pieds de la plage et 30 minutes en voiture de l'aéroport d'Ajaccio. Construite en 1985 sur un ter..."
25F7SEBN5GDY,2025-09-11T08:13:00Z,Propriano,,20110,BUY,APARTMENT,395000,90.0,4,3,"Appartement d'exception Situé au 1er étage d'un bel immeuble ancien en pierres de taille, cet appartement luxueux de 90 m², entièrement redistribué et rénové avec des matériaux de grande qualité, vou..."
25MWM4VZU133,2025-10-03T19:26:00Z,Casalabriva,,20140,BUY,HOUSE,735000,145.0,5,3,"Exceptionnelle villa d'architecte bioclimatique à Casalabriva — 144 m² sur parc arboré de ~1 600 m². Située dans un écrin de nature préservée, cette villa bioclimatique de 144 m² se distingue par ses..."
251Z1PB44K2X,2025-04-14T13:16:00Z,Ajaccio,Aspretto,20090,BUY,APARTMENT,295000,44.0,2,1,"Découvrez ce magnifique appartement T2 de 44 m², idéalement situé à l'entrée de la ville d'Ajaccio, dans une résidence récente aux prestations de qualité. Vendu entièrement meublé, vous n'aurez plus ..."
25GRGAZJETZG,2025-11-13T15:18:00Z,Ajaccio,Centre Ville,20000,BUY,APARTMENT,340000,77.0,3,2,"A VENDRE - TRIANGLE D'OR - HYPER CENTRE VILLE AJACCIO et au CALME Idéalement situé en hyper centre ville de la cité impériale, je vous invite à découvrir ce bel appartement entièrement rénové avec go..."
25S29AXVDK51,2025-11-11T20:57:00Z,Porto-Vecchio,Zone Éparse Ouest,20137,BUY,HOUSE,1100000,90.0,5,4,"Dominant les plages de Santa Giulia et Palombaggia: BERGERIE RÉNOVÉE VUE MER entièrement meublée et équipée avec TERRASSE/PERGOLA et PISCINE, DOUBLE CARPORT. A moins de 5 minutes des plages de Santa ..."
253JRUJZ8EY3,2025-04-18T02:03:00Z,Ajaccio,La Confina,20090,BUY,APARTMENT,230000,81.0,3,2,"En plein coeur de Mezzavia, à proximité des commerces, du téléphérique, venez découvrir cet appartement de type T3 d'une superficie de 81m2. Il se compose d'une entrée, d'un séjour/salle à manger de ..."
25K5JUG4JY3R,2025-09-04T15:23:00Z,Grosseto-Prugna,Porticcio,20166,BUY,HOUSE,485000,76.19,5,4,"L'Agence du Golfe de Porticcio ORPI est heureuse de vous présenter cette charmante maison, idéalement située au cœur de Porticcio au sein d'une résidence prisée et à proximité immédiate des commodité..."
252WEN8C9D6V,2025-04-10T11:41:00Z,Afa,,20167,BUY,HOUSE,695000,140.0,5,4,"AFA, à quelques minutes de MEZZAVIA et d'AJACCIO, belle villa 5 pièces avec piscine et jardin au sein d'un quartier résidentiel. Cette maison de plein pied de 130 m2 est idéale pour accueillir famill..."
25IJVCUPAUMR,2025-09-11T16:42:00Z,Ajaccio,Maréchal Juin,20090,BUY,APARTMENT,229000,78.0,3,2,"Ajaccio, à l 'entrée de la ville proche collège Saint-Paul et futur conservatoire, à quelques minutes à pied de tous commerces et bus, cet appartement 3 pièces de 74 m² ensoleillé et fonctionnel, au ..."
255Y3C3D43C7,2025-10-31T10:54:00Z,Propriano,,20110,BUY,HOUSE,595000,150.0,7,5,En exclusivité! C'est une charmante villa d'environ 150 m2 située à deux pas de tous les commerces sur la commune de Viggianello que je vous propose à la vente. Nichée au milieu d'un terrain arboré d...
25UD16LUY5CM,2025-06-19T18:04:00Z,Ajaccio,Alzo Di Leva,20090,BUY,APARTMENT,268000,53.4,2,1,ORPI Agence du Golfe vous invite à découvrir la parfaite alliance entre la sérénité de la campagne et la proximité urbaine avec cet appartement T2 neuf idéalement situé. Prévue pour une livraison fin...
25PHS3KNS1EE,2025-08-21T06:45:00Z,Ajaccio,Centre Ville,20000,BUY,APARTMENT,236500,55.0,2,1,"Ajaccio - Rue Fesch, T2 de 53 m2 au 3ème étage sans ascenseur. Appartement lumineux avec cuisine ouverte sur le salon, une chambre, salle d'eau avec WC. Emplacement recherché, à deux pas du port, des..."
25FBBM5AFQI7,2025-11-13T15:18:00Z,Alata,,20167,BUY,HOUSE,600000,182.0,5,4,"À vendre à 8 min d'AJACCIO sur la commune de Alata, une villa à terminer située de 180m2 au total et sa terrasse avec piscine vue mer et montagne. Situé à quelques minutes de la cité impériale et de ..."
259UYSDP4B76,2025-06-03T15:20:00Z,Albitreccia,,20166,BUY,APARTMENT,235000,47.44,2,1,"Découvrez cet appartement à la RESIDENCE HARMONIE, Albitreccia, Corse du Sud. Avec une superficie d'environ 48 m², cet espace vous offre une chambre confortable, un salon et une véranda lumineuse. Un..."
25EVEKW9Q1ES,2025-11-06T16:07:00Z,Grosseto Prugna,Porticcio,20128,BUY,APARTMENT,315000,50.0,3,2,"Venez rapidement découvrir cette maison mitoyenne dans une petite copropriété de seulement 5 lots sur la commune de Porticcio. A seulement 5 minutes des commerces, restaurants et de la plage, dans un..."
25CA6V1J7ZPW,2025-07-08T16:59:00Z,Bastelicaccia,,20129,BUY,APARTMENT,259000,50.0,2,1,"ORPI AGENCE DU GOLFE AJACCIO est enchantée de vous présenter en exclusivité ce magnifique appartement de type 2 d'environ 50 m², un véritable cocon niché au cœur d'une résidence neuve et intimiste à ..."
257AKU38L8FX,2025-06-03T06:46:00Z,Ajaccio,Aspretto,20090,BUY,APARTMENT,365000,87.0,4,3,"ORPI Agence du Golfe vous invite à découvrir ce magnifique appartement T4 de 88 m², idéalement situé à l'entrée d'Ajaccio, dans une résidence prisée. En étage élevé, il offre une vue imprenable sur l..."
25Z552WJPY1I,2025-07-24T09:28:00Z,Ajaccio,Gare,20090,BUY,APARTMENT,210000,71.21,4,3,"L'Agence du Golfe de Porticcio ORPI est heureuse de vous présenter ce bel appartement de 71m² offrant un excellent potentiel pour une famille ou un investissement. Composé d'une entrée, d'un séjour l..."
25CYJVK5MEDL,2025-01-27T19:08:00Z,Bastelica,,20119,BUY,APARTMENT,65300,23.67,1,,"Découvrez cet appartement charmant de 23,67 m² situé à Bastelica, Corse du Sud, près de la station de ski du VAL d'Ese. En excellent état et complètement rénové, il offre un salon confortable, une cu..."
25KRRRS4HJSS,2025-08-08T16:22:00Z,Porticcio,,20166,BUY,APARTMENT,195000,32.0,2,1,"Découvrez cet appartement charmant à vendre à Porticcio, Corse du Sud. Complètement rénové au gout du jour, cet appartement en excellent état offre une chambre et un salon spacieux et vous séduira pa..."
25IPCDDSHR7E,2025-08-14T15:56:00Z,Grosseto-Prugna,Porticcio,20166,BUY,APARTMENT,215000,45.0,3,2,"Découvrez cet appartement à vendre à Porticcio, Corse du Sud, offrant un cadre de vie exceptionnel. Situé dans une résidence sécurisée, ce bien en bon état dispose de deux chambres confortables, d'un..."
25E8NF3GPSSV,2025-08-08T16:22:00Z,Alata,,20167,BUY,APARTMENT,169811,72.18,2,1,"L'Agence du Golfe de Porticcio ORPI est heureuse de vous faire découvrir cet appartement à vendre, niché à Alata. Avec une surface de 72.18m², cet espace offre un potentiel exceptionnel pour ceux qui..."
25Z6HJINSNFY,2025-05-19T08:36:00Z,Bastelicaccia,,20129,BUY,APARTMENT,250000,68.0,3,2,"Découvrez cet appartement à vendre dans une petite copropriété de 4 lots, situé dans un cadre champêtre, sur le chemin de Macina à Bastelicaccia, en Corse du Sud. D'une superficie de 68 m², il compre..."
241RBHWHPAJZ,2024-09-09T17:13:00Z,Zonza,,20144,BUY,APARTMENT,186900,43.0,2,1,"Ste Lucie de PORTO VECCHIO, à proximité des plages de PINARELLO et SAINT CYPRIEN la Résidence ROSA MARINA se compose de 22 appartements allant du T2 ou T3. T2 de 42,96 m2 composé d'un séjour/cuisine,..."
24DKLG42LMFL,2024-08-30T10:50:00Z,Moca-Croce,,20140,BUY,HOUSE,150000,220.0,4,3,"Découvrez cet appartement de caractère à vendre, nichée au cœur du village de Moca-Croce. Construite en 1700 en pierre de taille, cette demeure de 220 m² offre un potentiel exceptionnel avec son entr..."
255RYB6UGK66,2025-11-20T17:06:00Z,Lecci,,20137,BUY,HOUSE,339000,49.0,3,2,L'AGENCE CAP Immobilier & Patrimoine vous propose une résidence de haut standing sécurisée 4** offrant des hébergements dotés de terrasses privées pour une expérience de farniente inégalée sous le so...
25JM6TNFLXVG,2025-11-18T15:21:00Z,Ajaccio,Gare,20000,BUY,APARTMENT,263000,60.6,3,2,C'est niché au 5ème et dernier étage sans ascenseur que l'on retrouve ce petit nid douillet de 60m² présenté en exclusivité par l'agence Santini & Bastelica Immobilier. Il se compose d'une belle entr...
2573E65ISD41,2025-03-29T13:40:00Z,Appietto,,20167,BUY,HOUSE,225000,106.0,4,3,"APPIETTO (20167) charmante propriété proposée en VIAGER OCCUPÉ par un couple de 81 et 85 ans. Cette villa est de plain-pied, elle offre une surface habitable de 106m2 et est édifiée sur un terrain de..."
25QFD74ENA8M,2025-11-28T16:03:00Z,Sotta,,20146,BUY,HOUSE,515000,79.83,5,3,"Dans un hameau de la commune de Sotta, venez découvrir cette villa implantée à flanc de colline et bénéficiant d'une vue et d'un environnement naturel d'exception. Cette habitation d'environ 82 m² di..."
25HCT669VFLW,2025-11-06T12:17:00Z,Ajaccio,Les Jardins de l'Empereur,20000,BUY,APARTMENT,275000,61.11,3,2,Coup de coeur pour cet appartement frais et ensoleillé 3 pièces d'une superficie de 62m² présenté en exclusivité par l'agence Santini & Bastelica Immobilier. Situé dans une résidence récente en excel...
25GIK6UZHNFC,2025-09-09T20:16:00Z,Porto-Vecchio,Zone Éparse Ouest,20137,BUY,HOUSE,2300000,243.0,5,4,"iad France - Carine Guyon vous propose: Magnifique villa avec vue mer et anneau bateau – Située sur la route de Palombaggia, dans le secteur résidentiel prisé de Picovaggia, cette villa récente de 24..."
2569MGTFM71C,2025-11-14T19:25:00Z,Porticcio,,20166,BUY,APARTMENT,529000,150.0,6,4,"iad France - Cristel Valin vous propose: Spacieux appartement T6 en Rez de villa avec vue mer à Porticcio Situé dans la station balnéaire prisée de Porticcio, à proximité immédiate des commerces, res..."
25AGN5Y9R5DK,2025-11-13T00:40:00Z,Grosseto-Prugna,,20166,BUY,APARTMENT,840000,69.0,3,2,"Votre conseillère RENUCCI Céline a le plaisir de vous présenter ce sublime T3 de 69 m², au premier étage avec ascenseur, d' un petit immeuble de 2 étages, au sein d'une résidence neuve, très haut de ..."
25W9MDKQ1Z7F,2025-03-28T12:18:00Z,Lecci,,20137,BUY,APARTMENT,458000,75.0,3,2,"L'AGENCE CAP Immobilier & Patrimoine vous propose cette belle villa indépendante meublée et équipée de type T3 luxe, d'une surface de 75m2 et bénéficiant d'une spacieuse terrasse privative de 59m2, a..."
25EK9PWN4CIL,2025-10-28T20:18:00Z,Porticcio,,20166,BUY,APARTMENT,315000,46.0,2,2,"À seulement 15 minutes de l'aéroport d'Ajaccio, découvrez ce charmant T2, avec chambre et pièce de télétravail, de 46 m², niché dans une résidence prisée de la rive sud d'Ajaccio, reconnue pour son c..."
254UTXBH62V5,2025-09-08T13:50:00Z,Figari,,20114,BUY,HOUSE,598500,104.28,5,3,"Découvrez cette charmante maison de 104,28 m² située à Figari, France. Offrant trois chambres et cinq pièces, cette propriété est idéale pour une famille à la recherche d'un confort optimal. Grâce à ..."
25DLK8X7Q93P,2025-06-12T13:52:00Z,Ajaccio,Maréchal Juin,20090,BUY,APARTMENT,178000,58.0,3,2,"Votre conseillère RENUCCI Céline a le plaisir de vous présenter un appartement traversant de type T3, d'une superficie de 58 m², à rafraichir, situé au 6 ème et dernier étage avec ascenseur. Cet appa..."
25SC8KSI6U2F,2025-07-29T07:21:00Z,Zonza,,20144,BUY,HOUSE,1395000,156.0,5,4,Villa élegante et moderne de type T5 avec piscine située à proximité des magnifiques plages de Corse du Sud Ce bien offre des prestations de qualité dans un environnement paisible et privilégié. D'un...
2525MIY5WMJQ,2025-09-05T20:28:00Z,Porticcio,,20166,BUY,APARTMENT,495000,67.0,3,2,"iad France - Cristel Valin vous propose: Splendide Appartement T3/4 vue mer – PORTICCIO Situé au cOEur de Porticcio, à deux pas des commerces, restaurants, écoles et de la plage accessible à pied, dé..."
25YZZ6C14P78,2025-09-25T10:20:00Z,Cargèse,,20130,BUY,HOUSE,473000,116.0,4,3,"iad France - Nicolas Resse vous propose: Charmante maison rénovée de 115.98 m² à Cargèse, alliant modernité et confort. Cette maison de type T4, construite en 2003, est un havre de paix bénéficiant d..."
255RXKDFN8VF,2025-10-22T10:10:00Z,Conca,,20135,BUY,HOUSE,790000,140.0,5,4,iad France - Stéphanie Verpillon vous propose: Très belle vue mer et montagne pour cette jolie maison contemporaine de 140 m² au coeur d'un magnifique environnement naturel. La maison propose de très...
25V5P58963D9,2025-08-16T13:13:00Z,Pietrosella,,20166,BUY,HOUSE,595000,105.0,5,3,iad France - Cristel Valin vous propose: Maison des années 70 divisée en 2 logements – Vue mer panoramique – Pietrosella (Plage de Ruppione à pied) Située dans un secteur calme et recherché de Pietro...
25GWZMVX4JU5,2025-09-23T18:04:00Z,Sarrola-Carcopino,,20167,BUY,APARTMENT,173000,44.64,2,1,"Découvrez cet appartement lumineux de 44,64 m² idéalement situé dans une résidence récente de 2016. Niché au 2e étage sur 6, il offre un style de vie urbain et pratique dans un cadre contemporain. Pr..."
25XYZMFZP1V5,2025-10-25T11:06:00Z,Cuttoli-Corticchiato,,20167,BUY,HOUSE,740000,157.0,5,4,"Bskimmobilier et moi-même vous proposons à la vente une jolie villa agencée sur deux niveaux avec une surface habitable de 157 m2, l'ensemble disposé sur une parcelle de terre arboré et paysagé de 39..."
25GCCUGLE158,2025-04-18T14:03:00Z,Porticcio,,20166,BUY,APARTMENT,1230000,137.0,4,2,"Alliance parfaite entre maison et appartement, cette villa contemporaine révèle un luxe discret et une sobriété raffinée. D'une superficie de 137m2, ce bien est construit sur un terrain de 578m2 à la..."
256CIUPP6NMA,2025-10-24T16:47:00Z,Casalabriva,,20140,BUY,HOUSE,520000,172.0,3,2,"En exclusivité BSK Immobilier vous propose de découvrir, entre mer et montagne , au cœur du joli village de Casalabriva , idéalement situé à 20 minutes de Propriano , une grande maison familiale d'un..."
25ALXMG4TUYR,2025-08-13T16:06:00Z,Sarrola-Carcopino,,20167,BUY,APARTMENT,315000,86.0,4,3,"Votre conseillère Renucci Céline a le plaisir de vous présenter ce charmant appartement de type T4, en duplex, au premier étage d'un petit immeuble en R+1, à Effrico, à proximité des nombreux commerc..."
251FCT8NKP1R,2025-09-11T20:10:00Z,Ajaccio,Centre Ville,20000,BUY,APARTMENT,435000,87.0,3,2,"iad France - Thomas Garrido vous propose: RÉSIDENCE SÉCURISÉE du PARC BELVÉDÈRE, PROCHE DES COMMERCES, du CENTRE VILLE D'AJACCIO et de ses PLAGES ! APPARTEMENT T3 avec VUE MER, situé au 2eme ÉTAGE (R..."
25FY72A4QJFG,2025-05-16T10:14:00Z,Bonifacio,,20169,BUY,APARTMENT,405000,91.0,3,2,"A quelques pas de la marina et du port de plaisance, venez rapidement découvrir ce magnifique appartement T3 de 91,28m2 situé au 2ème étage en plein coeur de Bonifacio aux prestations haut de gamme. ..."
25LSUXT56H1X,2025-11-01T05:06:00Z,Albitreccia,,20128,BUY,HOUSE,1800000,213.0,5,3,Villa contemporaine avec piscine intérieure et vue panoramique SUR LE GOLFE D'AJACCIO- Située sur les hauteurs de la frange maritime de la commune d'Albitreccia . Dans un quartier résidentiel très re...
258U3L42HVE5,2025-10-24T12:37:00Z,Porto-Vecchio,Zone Eparse Est,20137,BUY,HOUSE,390000,93.72,4,3,"Appartement en Rez-de-Villa à Porto-Vecchio À quelques minutes à pied du centre-ville de Porto-Vecchio, découvrez cet appartement en rez-de-villa de 100 m², situé dans un environnement calme et reche..."
25JPCNC75AN9,2025-09-22T18:17:00Z,Lecci,,20137,BUY,HOUSE,780000,145.0,5,3,iad France - Stéphanie Verpillon vous propose: Charmante villa très récente de 145 m2 située proche des commerces et services et à 10 mn des plages de Saint cyprien et Cala Rossa. La maison propose u...
25WVQFNQV4UW,2025-09-12T14:34:00Z,Ajaccio,Aspretto,20090,BUY,APARTMENT,325000,77.0,3,2,"À vendre, superbe appartement T3 de 77 m² situé au 9 € et dernier étage d'une résidence prisée du quartier Pietralba à Ajaccio, à deux pas des commerces, écoles et transports. Vous serez séduit par s..."
24SWT42TH79M,2024-07-30T14:07:00Z,Sainte Lucie de Porto Vecchio,,20144,BUY,HOUSE,1395000,150.0,6,4,"Rare! Idéalement située à seulement 5 min des plages de Pinarellu et de Saint Cyprien, venez découvrir cette magnifique propriété moderne et épurée. Elle se compose d'un hall d'entrée avec placards, ..."
258SDVSQ2UVN,2025-10-06T18:50:00Z,Ajaccio,,20000,BUY,HOUSE,690000,155.0,5,4,"Cette villa moderne vous séduira par son calme, sa lumière et son état irréprochable. Aucun travaux à prévoir, vous pouvez emménager immédiatement ! Idéalement située à proximité du Cours Napoléon, d..."
25PXIJFX8HIM,2025-02-21T00:47:00Z,Ajaccio,Résidence des Îles,20000,BUY,APARTMENT,158000,49.9,2,1,L'agence immobilière Isula vous présente à la vente un appartement de type F2 entièrement meublé avec une cave et un emplacement de parking rattaché à l'appartement. L'appartement se trouve dans le s...
25ZK5HXXL7MQ,2025-10-01T15:59:00Z,Ajaccio,Centre Ville,20000,BUY,APARTMENT,320000,87.0,3,2,"Bienvenue dans ce duplex T3 de caractère d'une superficie de 87 m², niché dans un immeuble génois chargé d'histoire, en plein cœur de la vieille ville d'Ajaccio, à deux pas de la plage Saint-François..."
25Z6NH8KJBD5,2025-10-03T00:06:00Z,Ajaccio,Résidence des Îles,20000,BUY,APARTMENT,158000,49.9,2,1,L'agence immobilière Isula vous présente à la vente un appartement de type F2 entièrement meublé avec une cave et un emplacement de parking rattaché à l'appartement. L'appartement se trouve dans le s...
255AVDN6D267,2025-10-13T12:26:00Z,Ajaccio,Résidence des Îles,20000,BUY,APARTMENT,425000,70.0,3,2,"Découvrez ce magnifique T3 ofrrant une vue exceptionnelle. Cet appartement lumineux et bien agencé est un véritable coup de coeur disposant d'une pièce de vie spacieuse avec sa cuisine équipée, de de..."
25HL4MP64JZY,2025-09-14T00:25:00Z,Ajaccio,,20000,BUY,HOUSE,4160000,280.0,8,6,"Sur la célèbre Route des Iles Sanguinaires, venez découvrir cette magnifique villa de style Néo-Colonial, admirablement dessinée par un architecte local. Les volumes épousent parfaitement la topograp..."
24L7HPUUNS44,2024-10-01T11:37:00Z,Albitreccia,,20166,BUY,APARTMENT,199000,64.94,2,1,L'agence immobilière Isula vous présente à la vente un appartement de type F2 situé en rez de jardin d'une maison composée de trois appartements. La construction date des années +- 1970 Des travaux s...
25CX5U451JLI,2025-11-07T11:11:00Z,Ajaccio,Gare,20000,BUY,APARTMENT,499000,100.0,4,1,Le design est à l'honneur pour ce très bel appartement 3/4 pièces d'une superficie d'environ 100m² présenté par l'agence Santini & Bastelica Immobilier. Situé au premier étage d'un immeuble sur le Co...
253PRD6ZEUMI,2025-09-23T12:15:00Z,Ajaccio,,20000,BUY,APARTMENT,312000,74.5,3,2,"l'Agence Immobilière Isula vous présente à la vente un F3 dans le quartier de balestrino, un des plus convoité d'Ajaccio. Résidence L'AIGLON, Rue Maurice Choury. Cave et parking souterrain. Honoraire..."
25YEPR7GIU7H,2025-10-14T12:32:00Z,Albitreccia,,20128,BUY,HOUSE,1980000,295.0,10,5,"NOUVEAUTÉ CGI, superbe propriété nichée au coeur du prestigieux secteur ""MOLINI"" sur la commune d'albitreccia, rive sud d'Ajaccio; Ce lieu de vie résidentiel , hors lotissement, la villa de 290 m2 su..."
25NJFNCDQHT7,2025-10-07T17:13:00Z,Ajaccio,,20000,BUY,APARTMENT,1558000,167.0,4,3,"Très bel appartement de 167m2 de l'époque Napoléonienne, situé dans l'hyper centre ville d'AJACCIO, place Fosh; idéalement exposé Ouest, Sud-Ouest, au 2ème étage avec ascenseur. De grand standing, un..."
25J9G4VRGS6P,2025-10-13T17:09:00Z,Valle Di Mezzana,,20167,BUY,HOUSE,520000,130.0,4,3,"Villa neuve située sur la commune de Valle di Mezzana . D'une superficie habitable de 130 m², elle possède une confortable pièce de vie de de 50 m² avec une cuisine moderne et lumineuse. L'espace sal..."
25UXYCVQM23Z,2025-11-19T13:25:00Z,Vero,,20172,BUY,HOUSE,320000,99.0,5,4,"Découvrez cette charmante maison d'envriron 100m2 nichée sur la commune de Vero. Idéale pour les amoureux de la nature, elle offre un vaste terrain de 2090 m2 avec une magnifique vue dégagée sur les ..."
25IPQRFI4VXC,2025-10-21T08:37:00Z,Ajaccio,Gare,20090,BUY,APARTMENT,257000,82.5,3,2,Bel appartement 3 pièces proche toutes commodités présenté en exclusivité par l'Agence Santini & Bastelica Immobilier. Situé au deuxième étage sans ascenseur et d'une superficie de près 82m² il se co...
256VUF3ZVKGJ,2025-09-23T12:15:00Z,Ajaccio,Gare,20000,BUY,APARTMENT,195000,58.0,3,2,L'agence immobilière isula vous présente à la vente cet appartement particulièrement calme avec vue sur jardins. Travaux à prévoir Honoraires inclus de 5.26% TTC à la charge de l'acquéreur. Prix hors...
25ENPLL1B8PB,2025-11-21T13:59:00Z,Ajaccio,Maréchal Juin,20090,BUY,APARTMENT,290000,73.0,3,2,"L'agence C&P Associées a le plaisir de vous présenter dans la résidence en construction L'ALTHEA quartier Candia en plein essor, à proximité du centre ville, cet appartement T3 d'une superficie de 73..."
25ZCU8DWNT93,2025-10-15T12:56:00Z,Ajaccio,Les Jardins de l'Empereur,20000,BUY,APARTMENT,169000,56.0,2,1,"À cinq minutes du centre-ville, cet appartement T2+ de 56 m² situé au 1er étage d'un immeuble, av. de la Grande Armée séduit par sa lumière et sa vue dégagée sur le golfe d'Ajaccio. Le séjour, exposé..."
25LGLHYTVYTM,2025-11-04T01:13:00Z,Lecci,Zone Eparse Est,20137,BUY,APARTMENT,325000,50.0,3,2,Fiori di Cala Rossa – Résidence para-hôtelière haut de gamme à Lecci / Porto-VecchioRoute de Cala Rossa – 20137 Lecci (Corse-du-Sud) Appartement T2 avec jardin et terrasse – 50 m² habitables + 100 m²...
254C95IQ6AWE,2025-09-14T00:25:00Z,Porticcio,,20166,BUY,APARTMENT,840000,95.0,4,3,"Sur la commune de PORTICCIO dans un secteur prisé, nous avons le plaisir de vous présenter à la vente un magnifique T4 traversant situé au dernier étage d'une petite résidence récente à proximité imm..."
25M35PDMFSR5,2025-08-21T07:38:00Z,Ajaccio,,20000,BUY,APARTMENT,565000,91.0,4,3,"Ile de Beauté, Ouest Corsica, Ajaccio, Rare : Triangle d'or, quartier prisé & très recherché. Au calme, cet appartement décoré avec beaucoup de goût sera vous séduire à coup sûr. Les prestations sont..."
25YJSW8DPCWP,2025-10-15T04:08:00Z,Ajaccio,Gare,20000,BUY,APARTMENT,305000,85.0,4,3,"EN EXCLUSIVITÉ le cabinet CGI vous propose ce bel appartement entièrement rénové sur Ajaccio centre. Situé au 3 ème étage, il profite d'une belle luminosité avec une belle hauteur sous plafond; Un ha..."
